business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Mahabir Chemical,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical Manufacturer, Chemical plant, Household chemicals supplier, Industrial chemicals wholesaler, Suppliers",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 87897 65588,N/A,4.8,,"Bada Gurudwara Tekriwal Complex, Near, Patna Sahib, Jhauganj, Patna, Bihar 800008","Patna Sahib, Jhauganj, Hajiganj",25.5966941,85.23061,ChIJAQAAAIRf7TkRonvAsOPZ740,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAIRf7TkRonvAsOPZ740,part_397,2026-09-20 20:19:13,4081
Shree Laxmi Chemicals.,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Bathroom supply store, Chemical Exporter, Chemical plant, Chemical Manufacturer, Cleaning products supplier, Supplier, Household chemicals supplier, Industrial chemicals wholesaler, Manufacturer",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98350 45201,http://www.shreelaxmichemical.com/,4.7,,"more, opposite Electric Transformer, Jhauganj, Chamdoriya, Patna, Bihar 800008","Jhauganj, Chamdoriya",25.5960793,85.2321827,ChIJp3l9pYJf7TkReLtEvtSXF-s,https://www.google.com/maps/place/?q=place_id:ChIJp3l9pYJf7TkReLtEvtSXF-s,part_397,2026-09-20 20:19:13,4082
Shakuntla Chemicals,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Cleaning products supplier",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 87573 12101,https://www.shakuntlachemicals.com/,4.9,,"00, Rajapur, Sadaquat Ashram, Rajapur, Patna, Bihar 800001","Rajapur, Sadaquat Ashram, Rajapur",25.625827599999997,85.1234388,ChIJTRYbI9RZ7TkRcwendPHW6QE,https://www.google.com/maps/place/?q=place_id:ChIJTRYbI9RZ7TkRcwendPHW6QE,part_397,2026-09-20 20:19:13,4083
GAGAN ENTERPRISES,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"993M+72G, Vill & Post, Dharmdiha, Bihar 847412",847409,26.3531762,86.38258549999999,ChIJbQfTQct97jkR2QZaY9NQ1sQ,https://www.google.com/maps/place/?q=place_id:ChIJbQfTQct97jkR2QZaY9NQ1sQ,part_397,2026-09-20 20:19:13,4084
आरती केमिकल्स,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Chemical Exporter, Chemical plant, Cleaning products supplier, Household chemicals supplier, Industrial chemicals wholesaler, Plastic Products Supplier, Washer & dryer store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 76676 11958,https://chemical-manufacturer-bihar.grexa.site/,4.5,82.0,"Hajiganj, Patna, Bihar 800008",Hajiganj,25.5949907,85.23227659999999,ChIJk3gz7QRf7TkR10QvnaPC_kE,https://www.google.com/maps/place/?q=place_id:ChIJk3gz7QRf7TkR10QvnaPC_kE,part_397,2026-09-20 20:19:14,4085
Chemical Agency,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93347 69327,N/A,3.9,,"Jhauganj, Hajiganj, Patna, Bihar 800008","Jhauganj, Hajiganj",25.5965286,85.2311342,ChIJp62IMPVf7TkRbXo46NdxSOE,https://www.google.com/maps/place/?q=place_id:ChIJp62IMPVf7TkRbXo46NdxSOE,part_397,2026-09-20 20:19:14,4086
Hindustan Dyes & Chemical,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94316 94642,https://www.hindustanchemicals.net/,4.1,,"H6WJ+P74, Jhauganj, Hajiganj, Patna, Bihar 800008","Jhauganj, Hajiganj",25.5967693,85.2307022,ChIJHwApB3hf7TkRVaSNH9l7J64,https://www.google.com/maps/place/?q=place_id:ChIJHwApB3hf7TkRVaSNH9l7J64,part_397,2026-09-20 20:19:14,4087
GramBask Private Limited,Chemical Wholesalers,Wholesaler,"Wholesaler, Manufacturer",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 62061 22282,https://grambask.com/,5.0,5.0,"Plot: 12, P1 & P2, BIADA Industrial Area, Jhanjharpur, Mahespura, Bihar 847404",BIADA Industrial Area,26.265920299999998,86.2809376,ChIJDViu8xd57jkRr5tkA1s4T-I,https://www.google.com/maps/place/?q=place_id:ChIJDViu8xd57jkRr5tkA1s4T-I,part_397,2026-09-20 20:19:50,7664
Jishan khan,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,,,"4CW6+7RW dusri gali mein andar, idgah road, Karhara, Bihar 847408",847410,26.145728499999997,86.41208669999999,ChIJ650EAgBx7jkRD5QCRKhguWo,https://www.google.com/maps/place/?q=place_id:ChIJ650EAgBx7jkRD5QCRKhguWo,part_397,2026-09-20 20:19:50,7665
Aarti Chemicals,Chemical Wholesalers,Grocery store,Grocery store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 82521 99201,N/A,4.0,2.0,"Dadar Mandi, Gulzarbagh, Sadikpur, Patna, Bihar 800007","Gulzarbagh, Sadikpur",25.599152,85.2074591,ChIJbz5Key1f7TkRKhwQicm9ZDI,https://www.google.com/maps/place/?q=place_id:ChIJbz5Key1f7TkRKhwQicm9ZDI,part_397,2026-09-20 20:19:50,7666
