business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S K & Associates,Business and Audit Services,Accounting firm,Accounting firm,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://sk.associates/,5.0,1.0,"Bagiyarahi sijauliya, Phulparas, Bihar 847409",847409,26.3590263,86.5005991,ChIJnYCIBsxj7jkRjmepBAVMs2I,https://www.google.com/maps/place/?q=place_id:ChIJnYCIBsxj7jkRjmepBAVMs2I,part_397,2026-09-20 20:19:11,3844
H K BROTHERS & CO.,Business and Audit Services,Tax preparation service,Tax preparation service,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 78276 88983,http://hk-brothers.com/,5.0,1.0,"Shantinath Mahadev Temple, Vijay Lakshmi Bhawan, near SBI ATM RS, Jhanjharpur, Bihar 847404",847410,26.23519,86.2742104,ChIJAQDwgYt47jkRAQpaxtQXCZI,https://www.google.com/maps/place/?q=place_id:ChIJAQDwgYt47jkRAQpaxtQXCZI,part_397,2026-09-20 20:19:48,7528
Sharma & Sons Accounting Services,Business and Audit Services,Accountant,"Accountant, Service establishment",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,5.0,,"Sharma & Sons Accounting Services, 847410, India",847410,26.0041217,84.830696,ChIJoe7Pu03JkjkRKNbAVZ2a7oo,https://www.google.com/maps/place/?q=place_id:ChIJoe7Pu03JkjkRKNbAVZ2a7oo,part_397,2026-09-20 20:19:49,7529
TAXALLIANCE CONSULTANCY,Business and Audit Services,Business management consultant,"Business management consultant, Accounting firm, Tax preparation service",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 79035 32864,N/A,5.0,,"First Floor, Infront of Expression Exotica, Gola Rd, near Kotak Mahindra Bank, Ramjaipal Nagar, Danapur, Patna, Bihar 801503",Ramjaipal Nagar,25.6144781,85.0569826,ChIJp5Tq01RX7TkRnhptBZ6UhJM,https://www.google.com/maps/place/?q=place_id:ChIJp5Tq01RX7TkRnhptBZ6UhJM,part_397,2026-09-20 20:19:49,7530
CA. RAHUL SINGH & ASSOCIATES,Business and Audit Services,Business management consultant,"Business management consultant, Auditor, Chartered accountant, Income tax help association, Tax attorney, Tax consultant, Tax preparation, Tax preparation service",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 80102 89164,N/A,4.7,,"Pillar No. 37, 3rd Floor, Matwar Market, Bailey Rd, above Union Bank, near Ashiana More, Ashiana More, Raja Bazar, Khajpura, Patna, Bihar 800014","Ashiana More, Raja Bazar, Khajpura",25.605655199999998,85.0802848,ChIJRcEZE7BX7TkRRWvxhc6FMhA,https://www.google.com/maps/place/?q=place_id:ChIJRcEZE7BX7TkRRWvxhc6FMhA,part_397,2026-09-20 20:19:49,7531
Business Solutions,Business and Audit Services,Chartered accountant,Chartered accountant,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,5.0,,"58K, Khansama Tola, Gopalganj, Bihar 841436",Khansama Tola,26.3668874,84.3081595,ChIJCyslcJMBkzkRyEJ1XI-z1Fg,https://www.google.com/maps/place/?q=place_id:ChIJCyslcJMBkzkRyEJ1XI-z1Fg,part_397,2026-09-20 20:19:49,7532
Sushant Kumar & associates,Business and Audit Services,Chartered accountant,Chartered accountant,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 98997 05815,N/A,4.9,,"office no 214, Grand Plaza, Fraser Rd, Dak Bunglow, chouraha, Patna, Bihar 800001","Dak Bunglow, chouraha",25.6106882,85.1384965,ChIJmQuQAZpZ7TkRt-7G-fSbrLk,https://www.google.com/maps/place/?q=place_id:ChIJmQuQAZpZ7TkRt-7G-fSbrLk,part_397,2026-09-20 20:20:25,9698
FACE TO FACE,Business and Audit Services,Tax consultant,Tax consultant,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,,,"Kamepatti,post, PS-ladaniy, Belahi, Bihar 847227",847421,26.5155989,86.3556534,ChIJn9mHW3iF7jkRV7lw7K1y_fs,https://www.google.com/maps/place/?q=place_id:ChIJn9mHW3iF7jkRV7lw7K1y_fs,part_397,2026-09-20 20:20:59,11307
Business support services,Business and Audit Services,Business management consultant,"Business management consultant, Accounting firm",847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 99730 37686,N/A,5.0,,"Gobarsahi, Muzaffarpur, Gobrahi urf Gobardhanpur, Bihar 843113",Gobarsahi,26.1083787,85.3601178,ChIJbSXyGx4R7TkRIr5j8Ejb8Xg,https://www.google.com/maps/place/?q=place_id:ChIJbSXyGx4R7TkRIr5j8Ejb8Xg,part_397,2026-09-20 20:21:00,11308
Vatsya Associates,Business and Audit Services,Certified public accountant,Certified public accountant,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 62023 21979,N/A,5.0,,"105, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1445451,85.9050748,ChIJy8iRVuq57TkR3liB7g6bPjs,https://www.google.com/maps/place/?q=place_id:ChIJy8iRVuq57TkR3liB7g6bPjs,part_397,2026-09-20 20:21:37,14604
