business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PK Yoga center,Yoga Center,Place of worship,Place of worship,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.0,1.0,"CFJ4+3V3, Bihar 847227",847409,26.430071299999998,86.4571271,ChIJj8_UF2mJ7jkR2dXSw7rYnSU,https://www.google.com/maps/place/?q=place_id:ChIJj8_UF2mJ7jkR2dXSw7rYnSU,part_397,2026-09-20 20:18:54,1399
Anand Elite Fitness,Yoga Center,Gym,Gym,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82920 47017,N/A,5.0,,"Ghoghardiha - Hatni Rd, near Durga Mandir, Ghoghardiha, Bihar 847402",847409,26.281409099999998,86.4713609,ChIJEdIFQ7Nl7jkRzuUpPIAvuH0,https://www.google.com/maps/place/?q=place_id:ChIJEdIFQ7Nl7jkRzuUpPIAvuH0,part_397,2026-09-20 20:18:54,1400
Brahma Kumaris Phulparas,Yoga Center,Meditation center,Meditation center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62999 39588,http://brahmakumaris.com/,4.0,,"KHASRA NO: 748 OPP: REFRAL HOSPITAL, NATIONAL HIGHWAY-57, Phulparas, Bihar 847409",847409,26.3537745,86.4885305,ChIJJarsffBj7jkRyhE3KZ5DKL8,https://www.google.com/maps/place/?q=place_id:ChIJJarsffBj7jkRyhE3KZ5DKL8,part_397,2026-09-20 20:18:54,1401
Brahma Kumaris Ghoghrdiha,Yoga Center,Meditation center,Meditation center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 76439 03339,http://brahmakumaris.com/,1.0,,"NEAR HIGH SCHOOL DEWADH TAL: JHANJHARPUR, Ghoghardiha, Bihar 847402",847409,26.2934672,86.471886,ChIJT-1Lca1j7jkRC4KimNVNLL0,https://www.google.com/maps/place/?q=place_id:ChIJT-1Lca1j7jkRC4KimNVNLL0,part_397,2026-09-20 20:18:54,1402
"Murli, Bihar 847409",Yoga Center,Postal code,Postal code,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"Murli, Bihar",847409,26.387829,86.4693235,ChIJNWlG0N6J7jkR0C7VYRDvJT8,https://www.google.com/maps/place/?q=place_id:ChIJNWlG0N6J7jkR0C7VYRDvJT8,part_397,2026-09-20 20:18:55,1403
RJY GYM,Yoga Center,Fitness center,"Fitness center, Gymnastics club",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 84408 09555,N/A,4.7,13.0,"Railway station kathaniya, Gomti, Jhanjharpur, Behat North, Bihar 847404",Gomti,26.231537,86.2750504,ChIJnagUn3B57jkRHqFzlup5doU,https://www.google.com/maps/place/?q=place_id:ChIJnagUn3B57jkRHqFzlup5doU,part_397,2026-09-20 20:19:29,5739
"Brahma Kumari (Om Shanti), Madhubani",Yoga Center,Meditation center,"Meditation center, Meditation Class",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 70045 42124,http://brahmakumaris.com/,5.0,16.0,"SWADARSHAN BHAWAN WARD NO: 02 LAHERIAGANJ, Madhubani, Bihar 847211",Lakho Binda Campus,26.364044699999997,86.0721983,ChIJy_v1OXDN7TkRjG4vI8mLhHI,https://www.google.com/maps/place/?q=place_id:ChIJy_v1OXDN7TkRjG4vI8mLhHI,part_397,2026-09-20 20:19:29,5740
Yadav g,Yoga Center,Yoga studio,Yoga studio,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,,,"Village+post, Via, Kachhubi, Tamuria, Bihar 847410",847410,26.256401,86.33893669999999,ChIJabwzSih77jkRZXzVgeYKyZI,https://www.google.com/maps/place/?q=place_id:ChIJabwzSih77jkRZXzVgeYKyZI,part_397,2026-09-20 20:19:29,5741
सन्यासी द्वार,Yoga Center,Yoga studio,Yoga studio,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,4.0,1.0,"886G+QX2, Tajpur, Bihar 847411",847410,26.3118777,86.3273877,ChIJOShfF4B_7jkRECvX40G9HK0,https://www.google.com/maps/place/?q=place_id:ChIJOShfF4B_7jkRECvX40G9HK0,part_397,2026-09-20 20:19:29,5742
Kastrat ka Khel,Yoga Center,Gym,Gym,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 88730 51632,N/A,3.9,25.0,"Unnamed Rd, Jhanjharpur, Bihar 847404",847410,26.248214299999997,86.2765252,ChIJcx1RypR47jkRn1qMoEI9jkU,https://www.google.com/maps/place/?q=place_id:ChIJcx1RypR47jkRn1qMoEI9jkU,part_397,2026-09-20 20:19:29,5743
