business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sonu Event & Caterers,Caterer and Event Planner,Event management company,Event management company,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91226 50035,N/A,4.8,,"Gileshan bazar, near Durga mandir, Madhubani, Bihar 847211",847409,26.3504826,86.06934,ChIJifilwJbN7TkRach2hDQGwU8,https://www.google.com/maps/place/?q=place_id:ChIJifilwJbN7TkRach2hDQGwU8,part_397,2026-09-20 20:19:04,2880
Anil Caterers & Wedding planner,Caterer and Event Planner,Event planner,Event planner,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 84093 83855,N/A,4.1,,"near Harijan school, Paswan Tola, Madhubani, Purnia, Bihar 854301","Paswan Tola, Madhubani",25.788057199999997,87.4561832,ChIJb7DclA_77zkR3utwn12sxds,https://www.google.com/maps/place/?q=place_id:ChIJb7DclA_77zkR3utwn12sxds,part_397,2026-09-20 20:19:04,2881
Shubham Shree catering & events,Caterer and Event Planner,Caterer,Caterer,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,http://shubhamshreekarigarandcatring.in/,5.0,,"Maharaji Pul Rd, Mansaar Colony, Darbhanga, Chataria, Bihar 846004",Mansaar Colony,26.1596706,85.8900113,ChIJJ_eNsA-57TkRMfvEmWNFZOU,https://www.google.com/maps/place/?q=place_id:ChIJJ_eNsA-57TkRMfvEmWNFZOU,part_397,2026-09-20 20:19:04,2882
Samarthaya Event & Catering Service & a complete Wedding Planner,Caterer and Event Planner,Caterer,"Caterer, Banquet hall, Catering food and drink supplier, Event management company, Event planner, Restaurant supply store, Tent House Supplier, Wedding planner, Wedding service, Wedding venue",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95769 64161,https://samarthaya-event.grexa.site/,4.9,,"Brahampura , Laxmi chowk, Marine Dr, Samarthaya Ln, Muzaffarpur, Bihar 842003",Daudpur Kothi,26.1371959,85.3684279,ChIJR4gEc7kQ7TkRHrgxtcnpH_Y,https://www.google.com/maps/place/?q=place_id:ChIJR4gEc7kQ7TkRHrgxtcnpH_Y,part_397,2026-09-20 20:19:04,2883
Rajveer Caterer Wedding planner,Caterer and Event Planner,Wedding planner,"Wedding planner, Caterer, Event management company, Florist, Tent House Supplier",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 76348 04040,N/A,4.9,,"police station, Gaya - Bodhgaya Rd, near by bodhgaya, Pachhatti more, Bodh Gaya, Bihar 824231",Pachhatti more,24.700586599999998,84.9941092,ChIJeUCD7kIs8zkRAPyJHl95iNk,https://www.google.com/maps/place/?q=place_id:ChIJeUCD7kIs8zkRAPyJHl95iNk,part_397,2026-09-20 20:19:04,2884
MAA URVASHI CATERING SERVICES &EVENT PLANER,Caterer and Event Planner,Restaurant supply store,Restaurant supply store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62066 84489,N/A,5.0,,"Madhya vidyalay, near Middle school, Sansarpur, Hardas chak, Bihar 851205",847409,25.512906899999997,86.5064869,ChIJqWo0nobn8TkR1RZovtgwnqM,https://www.google.com/maps/place/?q=place_id:ChIJqWo0nobn8TkR1RZovtgwnqM,part_397,2026-09-20 20:19:04,2885
Khushi event meinejment and catering service,Caterer and Event Planner,Event management company,Event management company,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 76314 22691,http://www.khushievent.in/,4.2,,"durga mandir, Sansarpur, Bihar 851205",847409,25.514685399999998,86.5076794,ChIJIV_KiiTn8TkR-7Pldk_0jnE,https://www.google.com/maps/place/?q=place_id:ChIJIV_KiiTn8TkR-7Pldk_0jnE,part_397,2026-09-20 20:19:04,2886
Mithila Catering and Event Planner,Caterer and Event Planner,Caterer,"Caterer, Event planner, Restaurant supply store, Wedding photographer, Wedding planner, Wedding service",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99318 42985,https://mithila-catering.grexa.site/,4.8,,"Dadar-Bariya Road, near Shri parinay prangan, Sarswati Nagar, Kolhua, Ahiyapur, Muzaffarpur, Bihar 843108","Sarswati Nagar, Kolhua",26.149738199999998,85.36630459999999,ChIJBYuYdncR7TkRj-3lIeA4F3I,https://www.google.com/maps/place/?q=place_id:ChIJBYuYdncR7TkRj-3lIeA4F3I,part_397,2026-09-20 20:19:04,2887
Rahul catering services Bhowara madhubani,Caterer and Event Planner,Caterer,Caterer,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 76449 07021,https://youtube.com/@rahulrajbhowaramadhubani1845?si=awU-wQo9YDx_ihNm,5.0,1.0,"बाबा गरीब नाथ मंदिर भौआड़ा, वार्ड नंबर 35, भौआड़ा मछता चौक, Madhubani, Bihar 847212","भौआड़ा मछता चौक, Bhowara",26.3347871,86.0676445,ChIJ21A1egDN7TkRY9iFeUVNGgs,https://www.google.com/maps/place/?q=place_id:ChIJ21A1egDN7TkRY9iFeUVNGgs,part_397,2026-09-20 20:19:04,2888
Ska BROTHERS TENT HOUSE,Caterer and Event Planner,Wedding service,Wedding service,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 76671 66512,N/A,5.0,4.0,"Village sasarma PS bisfi bisfi, chowk, Sasarma, Madhubani, Bihar 847122",chowk,26.286949,85.8830084,ChIJ0zTU6NS17TkRqwCPC7he-DE,https://www.google.com/maps/place/?q=place_id:ChIJ0zTU6NS17TkRqwCPC7he-DE,part_397,2026-09-20 20:19:04,2889
