business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Online business,B2B Appointment-Setting Agencies,Health consultant,Health consultant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://wa.link/vp5lto,5.0,,"SH53, Bala, Saripatti, Bihar 841408",847409,26.1037505,84.6757274,ChIJlf9R_DHDkjkRPuECoIXnGOg,https://www.google.com/maps/place/?q=place_id:ChIJlf9R_DHDkjkRPuECoIXnGOg,part_397,2026-09-20 20:19:17,4509
LAUKAHI BHARAT GAS,B2B Appointment-Setting Agencies,Corporate office,Corporate office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.5,,"Laukahi - Andharamath - Dharhara Rd, Tulsiahi, Laukahi, Bihar 847108",847409,26.468959599999998,86.56735599999999,ChIJK2qZD1mL7jkRNsp70DtIYRo,https://www.google.com/maps/place/?q=place_id:ChIJK2qZD1mL7jkRNsp70DtIYRo,part_397,2026-09-20 20:19:17,4510
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98413 09379,https://www.salesdesign.co.in/,5.0,,"Sales Design Institute | B2B Marketing & Lead Generation, 847409, India",847409,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_397,2026-09-20 20:19:17,4511
6 SIGMA SERVICES (BEST JOB CONSULTANTS) (Trusted & Oldest Manpower Agency ),B2B Appointment-Setting Agencies,Employment center,Employment center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70049 58779,https://www.6sigmaservices.in/,4.9,,"Chandrakanta Apartment Opposite Harihar Chamber, Boring Rd, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6119585,85.1207076,ChIJiTDARRhZ7TkR02EJ5gB6wbc,https://www.google.com/maps/place/?q=place_id:ChIJiTDARRhZ7TkR02EJ5gB6wbc,part_397,2026-09-20 20:19:17,4512
AN Services and Consultancy,B2B Appointment-Setting Agencies,Business banking service,Business banking service,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 80922 83402,N/A,5.0,,"Ward No 01, Suraj Pura, Bihar 851120",847409,25.582388599999998,86.05015569999999,ChIJOyMxqx8J8jkRgi0XlVhqG2k,https://www.google.com/maps/place/?q=place_id:ChIJOyMxqx8J8jkRgi0XlVhqG2k,part_397,2026-09-20 20:19:17,4513
"BackBencher Pvt. Ltd. (Website Development, SEO, Application Development, Gmail Management, Graphics Design)",B2B Appointment-Setting Agencies,Corporate office,Corporate office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99053 50850,http://www.webyroot.com/,4.0,,"2QP9+39F, Gamharia, Bihar 841421",847409,26.0351964,84.7684366,ChIJBYz8QwDHkjkRiTVZWYpYLN0,https://www.google.com/maps/place/?q=place_id:ChIJBYz8QwDHkjkRiTVZWYpYLN0,part_397,2026-09-20 20:19:17,4514
"JOB DESTINY:-The Best Rated HR | Placements, Job & Recruitment Consultancy In Patna | Executive Search Services",B2B Appointment-Setting Agencies,Consultant,"Consultant, Employment center",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94308 02505,https://jobdestiny.in/,4.7,,"Ground Floor,Satyam Apartment,(Opposite Cafe Coffee Day Alpna Market, Boring Rd, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6252681,85.1045279,ChIJxctnVTlZ7TkRxvgZTiUJJc8,https://www.google.com/maps/place/?q=place_id:ChIJxctnVTlZ7TkRxvgZTiUJJc8,part_397,2026-09-20 20:19:17,4515
Job Care Consultancy,B2B Appointment-Setting Agencies,Consultant,Consultant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://www.logibrix.in/,4.9,,"Chauraha, Boring Rd, crossing, Chauraha, Patna, Bihar 800001","crossing, Chauraha",25.612668799999998,85.11959739999999,ChIJlU9kCwBZ7TkRmwJSMBmtnjM,https://www.google.com/maps/place/?q=place_id:ChIJlU9kCwBZ7TkRmwJSMBmtnjM,part_397,2026-09-20 20:19:17,4516
Hammad Enterprises,B2B Appointment-Setting Agencies,Consultant,Consultant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 612 232 0770,N/A,3.8,,"Opposite Golden Ice Cream Factory 1st Floor, L.O. House, Exhibition Rd, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6111459,85.14146459999999,ChIJWfAN2V1Y7TkRILvouvSCw7U,https://www.google.com/maps/place/?q=place_id:ChIJWfAN2V1Y7TkRILvouvSCw7U,part_397,2026-09-20 20:19:17,4517
Home Based Job/Online Sector,B2B Appointment-Setting Agencies,Online Share Trading Center,Online Share Trading Center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91026 03624,N/A,1.7,,"At + po + ps - udakishunganj, ghandhi nagar, Madhepura, Bihar 852220",847409,25.685445299999998,86.9515899,ChIJ6YZDcEDV7zkR596-nxkU9Rc,https://www.google.com/maps/place/?q=place_id:ChIJ6YZDcEDV7zkR596-nxkU9Rc,part_397,2026-09-20 20:19:17,4518
