business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHIKSHA VIHAR,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Institute of technology",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 80926 26764,https://www.sikshavihar.com/,4.8,126.0,"village : Bhatagama,Near 30 no railway , post: dalsinghsarai distic:, Dalsinghsarai, Bihar 848114",847409,25.657936799999998,85.8461887,ChIJySpJGX6J7TkREO3UrEQVapc,https://www.google.com/maps/place/?q=place_id:ChIJySpJGX6J7TkREO3UrEQVapc,part_397,2026-09-20 20:19:07,3339
RISHAV IAS ACADEMY,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Civil examinations academy, Distance Learning Center, Education center, Educational consultant",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 77800 37350,https://rishavias.com/,4.9,315.0,"5VGR+4GP, Sundarpur Bapu Chowk, Bela Mod Bypass Rd, near naka no-1, Sundarpur, Darbhanga, Bihar 846004",Sundarpur,26.1753856,85.8912883,ChIJHfZeie257TkRqjtqw3YWSpE,https://www.google.com/maps/place/?q=place_id:ChIJHfZeie257TkRqjtqw3YWSpE,part_397,2026-09-20 20:19:07,3340
Convergence classes,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 80513 33033,N/A,4.7,15.0,"GANDHI CHOWK, Madhubani, Bihar 847213",GANDHI CHOWK,26.3536601,86.06833929999999,ChIJkdmDBDrN7TkRsRhlc3_xiSY,https://www.google.com/maps/place/?q=place_id:ChIJkdmDBDrN7TkRsRhlc3_xiSY,part_397,2026-09-20 20:19:07,3341
Excellence Coaching Centre,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,33.0,"Ram Janki Chowk, Lakho Binda Campus, Madhubani, Bihar 847211",Lakho Binda Campus,26.3612498,86.0751789,ChIJGVs8aQDN7TkReLX6bArpod8,https://www.google.com/maps/place/?q=place_id:ChIJGVs8aQDN7TkReLX6bArpod8,part_397,2026-09-20 20:19:07,3342
Career Power,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Coaching Center, Education center, Educational institution",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91224 96385,https://www.careerpower.in/viewCourses.html?city=Madhubani&branch=Madhubani&key=All%20Courses,3.0,4.0,"Railway Station, 2nd Floor of Devki Enclave, Town Club, Road, opposite Madhubani, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.3483129,86.0747832,ChIJFZKc12HN7TkRMkhmzM0ndWI,https://www.google.com/maps/place/?q=place_id:ChIJFZKc12HN7TkRMkhmzM0ndWI,part_397,2026-09-20 20:19:07,3343
"S K Thakur Sir's Competitive English For Bank, SSC",Competitive Exam Coaching (UPSC/Banking),Educational institution,Educational institution,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 87099 09154,N/A,5.0,952.0,"Town Club, Station Rd, Ward No 18, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No 18, Ward No.8, Surat Ganj",26.3483129,86.0747832,ChIJHYOmcmzN7TkR7I_h_mIZC_k,https://www.google.com/maps/place/?q=place_id:ChIJHYOmcmzN7TkR7I_h_mIZC_k,part_397,2026-09-20 20:19:07,3344
"K. M. COACHING CENTRE, Ram Janki Chowk, Madhubani",Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 88628 93507,https://youtube.com/c/KMCOACHINGCENTREMADHUBANI,5.0,25.0,"Heart Hospital Rd, Ram janki chowk, Madhubani, Bihar 847211",Ram janki chowk,26.3623688,86.07649959999999,ChIJ4-DzmlPN7TkRiVIAIdFwhBc,https://www.google.com/maps/place/?q=place_id:ChIJ4-DzmlPN7TkRiVIAIdFwhBc,part_397,2026-09-20 20:19:07,3345
"AARADHYA ACADEMY CTET, ALL TET & BPSC TEACHER CLASSES BY -NEETISH SINGH",Competitive Exam Coaching (UPSC/Banking),Education center,Education center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.6,11.0,"Gandhi Chowk, Stadium Rd, Madhubani, Bihar 847213",847409,26.3534048,86.06776169999999,ChIJZQCoMfDN7TkRab4EDIH9kPo,https://www.google.com/maps/place/?q=place_id:ChIJZQCoMfDN7TkRab4EDIH9kPo,part_397,2026-09-20 20:19:07,3346
Global coaching centre,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99319 09216,N/A,5.0,1.0,"847211, near Gandhi Chowk, Bara Bazar, Madhubani, Bihar 847211",Bara Bazar,26.352376,86.06788739999999,ChIJnTYxKLnN7TkRfGTprNRGIFc,https://www.google.com/maps/place/?q=place_id:ChIJnTYxKLnN7TkRfGTprNRGIFc,part_397,2026-09-20 20:19:07,3347
Simplicity coaching centre,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"9339+66X, Stadium Rd, Bara Bazar, Madhubani, Bihar 847213",Bara Bazar,26.3531057,86.06812169999999,ChIJK23oNP3N7TkRZ5-FhSGKhm0,https://www.google.com/maps/place/?q=place_id:ChIJK23oNP3N7TkRZ5-FhSGKhm0,part_397,2026-09-20 20:19:07,3348
