business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sonu_jenaral_store,Shops,Store,Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"9FQ9+4PP, Jathi,chuak,bihar, pincode, Bihar 847409",847409,26.387829,86.4693235,ChIJF-i2cwCJ7jkRmh0yilkAXS0,https://www.google.com/maps/place/?q=place_id:ChIJF-i2cwCJ7jkRmh0yilkAXS0,part_397,2026-09-20 20:19:18,4692
Nagama Khatun Costmatic Stores,Shops,Cosmetics store,Cosmetics store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"CF38+5XC, Kala Patti, Jhakhrahi, Bihar 847409",847409,26.4029436,86.4673976,ChIJxz9lWu2J7jkR0ADB6weGT5o,https://www.google.com/maps/place/?q=place_id:ChIJxz9lWu2J7jkR0ADB6weGT5o,part_397,2026-09-20 20:19:18,4693
LALIT PAAN BHANDAR,Shops,Tobacco shop,Tobacco shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79034 60145,N/A,3.7,3.0,"Chowk Machatta Ke Pass Hanuman Mandir, Phulparas, Bihar 847409",847409,26.3572819,86.49279419999999,ChIJLXGWnI9j7jkR1WMeAmoGL3Y,https://www.google.com/maps/place/?q=place_id:ChIJLXGWnI9j7jkR1WMeAmoGL3Y,part_397,2026-09-20 20:19:18,4694
Piyush Dogra,Shops,General store,General store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99906 50189,N/A,,,"Murli Chowk, near Murli Chowk, Chowk, Murli, Tengrar, Bihar 847409",Chowk,26.4043487,86.48481389999999,ChIJx6wS056J7jkRNYydALdRBpA,https://www.google.com/maps/place/?q=place_id:ChIJx6wS056J7jkRNYydALdRBpA,part_397,2026-09-20 20:19:18,4695
Shambhu kumar,Shops,Store,Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"9FC3+MV4, Jai Maa Path, Jai Maa Colony, Dhanouja, Bihar 847409",847409,26.371625299999998,86.4547158,ChIJ_98KqXVj7jkRj1De0Tv7KWI,https://www.google.com/maps/place/?q=place_id:ChIJ_98KqXVj7jkRj1De0Tv7KWI,part_397,2026-09-20 20:19:18,4696
Prince Telicom Murli Chowk,Shops,Electronics store,Electronics store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70048 03033,N/A,3.9,,"9GR2+487, चौक, Murli, Mahathaur Khurd, Bihar 847409",चौक,26.3902875,86.5007969,ChIJnS8Eax2K7jkR4UwL7SjEOug,https://www.google.com/maps/place/?q=place_id:ChIJnS8Eax2K7jkR4UwL7SjEOug,part_397,2026-09-20 20:19:18,4697
Himanshu Mobile Care & Jenral Store,Shops,Convenience store,Convenience store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.4,,"Suggapatti Bhagawati Nagar Chowk, Sugapatti, Bihar 847409",847409,26.3825653,86.43517899999999,ChIJY78KLBGJ7jkRK-Y86aBVDsg,https://www.google.com/maps/place/?q=place_id:ChIJY78KLBGJ7jkRK-Y86aBVDsg,part_397,2026-09-20 20:19:19,4698
Madhubani Jhanjharpur Madhepur Rd,Shops,Home goods store,Home goods store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,4.0,,"7799+GW6, Unnamed Rd, Jhanjharpur, Bihar 847404",847410,26.268791399999998,86.2697651,ChIJ7wwVDrF47jkRT8ahCWpIgPQ,https://www.google.com/maps/place/?q=place_id:ChIJ7wwVDrF47jkRT8ahCWpIgPQ,part_397,2026-09-20 20:19:55,8141
Himanshu Enterprises,Shops,Clothing store,Clothing store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 85399 58941,N/A,,,"Tamuria, Sirkharia, Bihar 847410",847410,26.2480522,86.3552575,ChIJyQZ27pt77jkRPMfvjT9OlM4,https://www.google.com/maps/place/?q=place_id:ChIJyQZ27pt77jkRPMfvjT9OlM4,part_397,2026-09-20 20:19:55,8142
Megashop - Madhubani-Station Road,Shops,Clothing Accessories Store,"Clothing Accessories Store, Shopping mall",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 91999 03426,https://v-bazaar.com/,3.9,167.0,"Near, station post office road, Ayachi Nagar, Madhubani, Bihar 847211",Ayachi Nagar,26.346826399999998,86.0754067,ChIJV19W1QrN7TkRbgMf4rwD6vk,https://www.google.com/maps/place/?q=place_id:ChIJV19W1QrN7TkRbgMf4rwD6vk,part_397,2026-09-20 20:19:56,8143
Vijay Fruits Store,Shops,Fruit and vegetable store,Fruit and vegetable store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 70115 68510,N/A,5.0,1.0,"Ward 02 Maibi, near Middle School, Kachhua, Jhanjharpur, Bihar 847410",847410,26.235977899999998,86.3563808,ChIJYScfZWl77jkRjedSRWccZFA,https://www.google.com/maps/place/?q=place_id:ChIJYScfZWl77jkRjedSRWccZFA,part_397,2026-09-20 20:19:56,8144
nanour chouk Ankita Enterprises,Shops,Home goods store,Home goods store,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",N/A,N/A,4.1,,"Madhepur - Tamuria - Andhrathari Rd, Dumra Araji, Nabnagar, Bihar 847411",847411,26.327029999999997,86.32519099999999,ChIJY_lKZsh_7jkRDXdFmf4sncY,https://www.google.com/maps/place/?q=place_id:ChIJY_lKZsh_7jkRDXdFmf4sncY,part_397,2026-09-20 20:20:31,10018
EAZY LIFE,Shops,General store,General store,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 92349 95522,N/A,,,"001 Arariya Chowk Andhrathadhi Road, Bihar 847411",847411,26.3075583,86.34607989999999,ChIJz_nlrQl97jkRroPs6Kxhufk,https://www.google.com/maps/place/?q=place_id:ChIJz_nlrQl97jkRroPs6Kxhufk,part_397,2026-09-20 20:20:31,10019
SUDHA MILK 7819,Shops,General store,General store,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",N/A,N/A,4.9,,"88HC+39C, Nabnagar, Bihar 847411",847411,26.3276887,86.3208784,ChIJAw5qnNh_7jkRkxAyUP8WizY,https://www.google.com/maps/place/?q=place_id:ChIJAw5qnNh_7jkRkxAyUP8WizY,part_397,2026-09-20 20:20:31,10020
Maa Tara Mobile Shop,Shops,Electronics repair shop,Electronics repair shop,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 96937 37672,N/A,5.0,,"Madhubani, Bihar 847411",847411,26.3269001,86.3252167,ChIJMVkdJrZ_7jkRApWFpQQLNXY,https://www.google.com/maps/place/?q=place_id:ChIJMVkdJrZ_7jkRApWFpQQLNXY,part_397,2026-09-20 20:20:31,10021
शंकर श्रृंगार गिफ्ट हाउस & पतंजली स्टोर,Shops,Grocery store,Grocery store,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",N/A,N/A,5.0,,"Madhepur - Tamuria - Andhrathari Rd, Dumra Araji, Nabnagar, Bihar 847411",847411,26.326838799999997,86.3253589,ChIJY028hdN_7jkRaS5s4-to_cM,https://www.google.com/maps/place/?q=place_id:ChIJY028hdN_7jkRaS5s4-to_cM,part_397,2026-09-20 20:20:31,10022
DILSHAD SHOP,Shops,Medical clinic,Medical clinic,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 62020 15747,N/A,,,"Ward 10, Haidar Manzil, Alpura, Bihar 847411",847411,26.318793499999998,86.3229898,ChIJGeLVvD1_7jkRkhTdeadnyvo,https://www.google.com/maps/place/?q=place_id:ChIJGeLVvD1_7jkRkhTdeadnyvo,part_397,2026-09-20 20:20:31,10023
