business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ravi Glass,Glass and Mirror Merchant,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95766 61666,N/A,3.7,15.0,"mall khachhary road, Ward No.6, Madhubani, Bihar 847213",Ward No.6,26.356342899999998,86.0733891,ChIJj2jd1zfN7TkRnwIC9yjpie4,https://www.google.com/maps/place/?q=place_id:ChIJj2jd1zfN7TkRnwIC9yjpie4,part_397,2026-09-20 20:18:58,2059
New Vijay Glass House,Glass and Mirror Merchant,Plywood supplier,Plywood supplier,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98356 69280,N/A,3.4,25.0,"Bata Chowk, near, Lohapatti, Churi Bazaar Chowk, Baingra, Madhubani, Bihar 847211",Baingra,26.351307799999997,86.0698661,ChIJ0b2-_aTN7TkRWfLG38dNf38,https://www.google.com/maps/place/?q=place_id:ChIJ0b2-_aTN7TkRWfLG38dNf38,part_397,2026-09-20 20:18:58,2060
Ali Glass House,Glass and Mirror Merchant,Glass shop,"Glass shop, Hardware store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91231 90399,N/A,5.0,2.0,"Infront of Sabosant petroleum, Gandhi Chowk, balua, Madhubani, Bihar 847213",847409,26.354945999999998,86.0653174,ChIJhQuoAinN7TkRRriCo9MjJns,https://www.google.com/maps/place/?q=place_id:ChIJhQuoAinN7TkRRriCo9MjJns,part_397,2026-09-20 20:18:58,2061
Bijay glass & hardware,Glass and Mirror Merchant,Hardware store,Hardware store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,2.9,8.0,"Lohapatti Rd, Madhubani, Bihar 847211",847409,26.351754099999997,86.0694499,ChIJt-0GEUDN7TkRYmyRztfvw0U,https://www.google.com/maps/place/?q=place_id:ChIJt-0GEUDN7TkRYmyRztfvw0U,part_397,2026-09-20 20:18:58,2062
Himanshu Glass,Glass and Mirror Merchant,Furniture store,Furniture store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 81688 09025,N/A,5.0,3.0,"Madhepur, Bihar 847408",847409,26.163722999999997,86.37427,ChIJyRf4sGJx7jkRX_G5sBXesCY,https://www.google.com/maps/place/?q=place_id:ChIJyRf4sGJx7jkRX_G5sBXesCY,part_397,2026-09-20 20:18:58,2063
Zam Zam Glass Art,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Door shop, Fiberglass supplier, Railing contractor",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94308 60748,http://zamzamglassart.in/,4.9,411.0,"Rambagh Road, Pakki Sarai Rd, in front of NAKA NO 2, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.120317999999997,85.3988505,ChIJrdxs8lcQ7TkRw8XoVnvbIEU,https://www.google.com/maps/place/?q=place_id:ChIJrdxs8lcQ7TkRw8XoVnvbIEU,part_397,2026-09-20 20:18:58,2064
Sri Ram Shisha Ghar,Glass and Mirror Merchant,Glass shop,Glass shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,2.0,"Ghandhi chowk, ghandhi chowk, Rajnagar, Bihar 847235",847409,26.394119999999997,86.16070429999999,ChIJpTsSYpYs7DkRY_4YSo7MUmw,https://www.google.com/maps/place/?q=place_id:ChIJpTsSYpYs7DkRY_4YSo7MUmw,part_397,2026-09-20 20:18:58,2065
Diamond Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 91024 43998,N/A,4.8,50.0,"h, No-87, RK Ave, Dariyapur, Kadamkuan, Patna, Bihar 800016","Dariyapur, Kadamkuan",25.611640599999998,85.15494729999999,ChIJecguxfNY7TkRb64uGdSIbBg,https://www.google.com/maps/place/?q=place_id:ChIJecguxfNY7TkRb64uGdSIbBg,part_397,2026-09-20 20:19:34,6216
ANJALI Glass & Aluminium Metal saini,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 99352 77101,N/A,4.4,7.0,"Saini, Uttar Pradesh 212217",847410,25.6619454,81.3261723,ChIJ_____zg7mzkR8E2319_ASt4,https://www.google.com/maps/place/?q=place_id:ChIJ_____zg7mzkR8E2319_ASt4,part_397,2026-09-20 20:19:34,6217
Shivam Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 99192 14057,N/A,4.7,6.0,"Q4F3+35M, Shazadpur Khaga, Khaga, Uttar Pradesh 212655",847410,25.7727117,81.1029186,ChIJy45RJnRqmzkRMvtt6pfltlE,https://www.google.com/maps/place/?q=place_id:ChIJy45RJnRqmzkRMvtt6pfltlE,part_397,2026-09-20 20:19:34,6218
