business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gopal Flour Mill and oil Mill,Flour and Oil Mill,Flour mill,Flour mill,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79924 84436,N/A,5.0,,"road se 1, km utter, near masan mandir, puchhari bazar, Hansrajpur Kalan Birti, Bihar 841403",puchhari bazar,25.957047799999998,84.6820087,ChIJNdBdjEbBkjkRHkrqSBxMaHQ,https://www.google.com/maps/place/?q=place_id:ChIJNdBdjEbBkjkRHkrqSBxMaHQ,part_397,2026-09-20 20:19:14,4212
Uday Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99344 76011,N/A,5.0,,"Gandhi Bazar, Surat Ganj, Madhubani, Bihar 847211",Surat Ganj,26.3514907,86.07024679999999,ChIJ_WYbQdjN7TkR1Kmaj3Ddazo,https://www.google.com/maps/place/?q=place_id:ChIJ_WYbQdjN7TkR1Kmaj3Ddazo,part_397,2026-09-20 20:19:14,4213
Bhulan Flour and oil mill,Flour and Oil Mill,Flour mill,Flour mill,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70916 44250,N/A,4.9,,"Karnamepur, Bihar 802112",847409,25.6672081,84.3626961,ChIJvfGSNWyFkjkRJFL0aKErOFI,https://www.google.com/maps/place/?q=place_id:ChIJvfGSNWyFkjkRJFL0aKErOFI,part_397,2026-09-20 20:19:14,4214
Bhubneshwari flour mill,Flour and Oil Mill,Manufacturer,Manufacturer,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"Kamlapuri chawk, Madhuban North, Bihar 845420",847409,26.4415414,85.1386363,ChIJ75rmAIbb7DkRkBToK94JgJo,https://www.google.com/maps/place/?q=place_id:ChIJ75rmAIbb7DkRkBToK94JgJo,part_397,2026-09-20 20:19:14,4215
Chandan Oil & Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"P7C3+24P, Tarawan, Bihar 805128",847409,24.7200918,85.2528387,ChIJ86-uBAAj8zkRb7syBXjGvB4,https://www.google.com/maps/place/?q=place_id:ChIJ86-uBAAj8zkRb7syBXjGvB4,part_397,2026-09-20 20:19:14,4216
Shvi jee flour mill आटा चक्की&Oil mill,Flour and Oil Mill,Flour mill,Flour mill,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"RHQV+436, Gurdahan Khurd, Gurdaha Kalan, Bihar 841313",847409,25.837799399999998,84.5926405,ChIJv2QYSgCXkjkR7GNZAqLlT58,https://www.google.com/maps/place/?q=place_id:ChIJv2QYSgCXkjkR7GNZAqLlT58,part_397,2026-09-20 20:19:14,4217
Chakwai Floor & Chuda Mill,Flour and Oil Mill,Flour mill,Flour mill,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.9,,"Chakway, Chakbai, Bihar 805130",Chakway,25.0542454,85.66191099999999,ChIJKcSHMjBZ8jkRM7_vK6o0_qk,https://www.google.com/maps/place/?q=place_id:ChIJKcSHMjBZ8jkRM7_vK6o0_qk,part_397,2026-09-20 20:19:14,4218
Bihari Bhog,Flour and Oil Mill,Food manufacturer,Food manufacturer,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91991 00683,N/A,5.0,,"Jalalpur Rd, Madho Pur, Bihar 841412",847409,25.9039425,84.7091154,ChIJFeXODNW5kjkRjlByDAn2Axk,https://www.google.com/maps/place/?q=place_id:ChIJFeXODNW5kjkRjlByDAn2Axk,part_397,2026-09-20 20:19:14,4219
Murari Aata Chakki,Flour and Oil Mill,Flour mill,Flour mill,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91999 93691,N/A,3.7,,"FWMR+F4M, Teghra, Bihar 851133",847409,25.483719699999998,85.9402999,ChIJBemKo8gM8jkRJcIdkqnIT2E,https://www.google.com/maps/place/?q=place_id:ChIJBemKo8gM8jkRJcIdkqnIT2E,part_397,2026-09-20 20:19:14,4220
National Oil And Flour Mill,Flour and Oil Mill,Home goods store,Home goods store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 79090 77135,N/A,4.4,15.0,"Akopur, Bihar 841227",847410,26.254918699999998,84.3786749,ChIJ12UFE0n8kjkRdOotmHrjE6w,https://www.google.com/maps/place/?q=place_id:ChIJ12UFE0n8kjkRdOotmHrjE6w,part_397,2026-09-20 20:19:51,7774
