business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
OM SAI HARDWARE AND SANITARY,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70048 14581,N/A,3.9,,"chowk, Ranti, Madhubani, Bihar 847214",chowk,26.3510314,86.0879511,ChIJhTHC0VvN7TkRQu5pi2fNJ0g,https://www.google.com/maps/place/?q=place_id:ChIJhTHC0VvN7TkRQu5pi2fNJ0g,part_397,2026-09-20 20:18:58,1984
Hardware house,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 76673 22881,N/A,4.9,,"NIDHI CHOWK, Bhavara, Madhubani, Bihar 847212",Bhavara,26.323042299999997,86.0664311,ChIJs0Gr0NnN7TkRPtxwZqRKGEs,https://www.google.com/maps/place/?q=place_id:ChIJs0Gr0NnN7TkRPtxwZqRKGEs,part_397,2026-09-20 20:18:58,1985
"Akshay Sales-Asian Paint, Tiles, Granite, Pipe Fittings & Sanitary in Madhubani",Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Granite supplier, Hardware store, Marble supplier, Paint store, Painter, Painting, Pipe supplier",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70044 95900,N/A,5.0,,"Ranti Bypass Road, near Power Grid, Lakshmi Nagar Colony, Madhubani, Bihar 847211",Lakshmi Nagar Colony,26.346277399999998,86.084188,ChIJv6r4YEbN7TkRy-YWIj2O7_U,https://www.google.com/maps/place/?q=place_id:ChIJv6r4YEbN7TkRy-YWIj2O7_U,part_397,2026-09-20 20:18:59,1986
"Sanitary and Hardware- Johnson tiles , hindware bathware, supreme pipes",Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home goods store, Kitchen furniture store, Marble supplier, Pipes Wholesaler, Tile store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94318 36650,N/A,4.6,,"Professor's Colony, Bara Bazar, Madhubani, Bihar 847211","Professor's Colony, Bara Bazar",26.351445,86.070197,ChIJ5adlrznN7TkR05tuHme8koE,https://www.google.com/maps/place/?q=place_id:ChIJ5adlrznN7TkR05tuHme8koE,part_397,2026-09-20 20:18:59,1987
MODERN SANITARY,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.9,,"5W32+328, MIRZAPUR, Station Rd, Darbhanga, Bihar 846004",Kathalbari,26.152652099999997,85.9000816,ChIJTzSuaKC57TkRA1XG1Y_L3Zw,https://www.google.com/maps/place/?q=place_id:ChIJTzSuaKC57TkRA1XG1Y_L3Zw,part_397,2026-09-20 20:18:59,1988
Tiles sanitary multi plaza,Sanitaryware and Bathroom Fittings,Tile store,Tile store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82983 81419,N/A,5.0,,"west of bridge, near buvna mandir, Laheriya Ganj, Madhubani, Bihar 847211",Laheriya Ganj,26.3681628,86.0727624,ChIJd2tfoZIz7DkR4hk5ElYDfMU,https://www.google.com/maps/place/?q=place_id:ChIJd2tfoZIz7DkR4hk5ElYDfMU,part_397,2026-09-20 20:18:59,1989
"Akash Sanitary, hardware and tiles, Marvel",Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99552 92786,N/A,4.6,,"Hussun Chowk, Ward No. 22, Bihar 852131",847409,26.1107612,86.5904929,ChIJ5RpI1RFC7jkRPY7yunFDAuI,https://www.google.com/maps/place/?q=place_id:ChIJ5RpI1RFC7jkRPY7yunFDAuI,part_397,2026-09-20 20:18:59,1990
SAGUL Enterprises,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 87099 02487,N/A,5.0,,"5VR5 228, SAGUL Enterprises, Road, Darbhanga, Kamtaul, Bihar 846005",847409,26.190109399999997,85.8578522,ChIJBcCM9RS37TkRuoucg6GRPZc,https://www.google.com/maps/place/?q=place_id:ChIJBcCM9RS37TkRuoucg6GRPZc,part_397,2026-09-20 20:18:59,1991
Modern plumber & hardware,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.4,,"Ranti, road, Pilakhwar, Madhubani, Bihar 847235",847409,26.35841,86.0938311,ChIJddFNv1XT7TkRnRIeYbfG0pQ,https://www.google.com/maps/place/?q=place_id:ChIJddFNv1XT7TkRnRIeYbfG0pQ,part_397,2026-09-20 20:18:59,1992
PATLIPUTRA BATH & FITTINGS,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Ceramics wholesaler, Interior construction contractor, Modular home builder, Modular home dealer, Paint store, Plywood supplier",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 87893 68904,N/A,4.8,,"Bailey Rd, near Ramjaipal Road, beside CHAMPARAN MEAT HOUSE, Rupaspur, IAS Colony, Patna, Bihar 801503","Rupaspur, IAS Colony",25.6110158,85.0569223,ChIJmUXC4H5X7TkRUet99lDphEw,https://www.google.com/maps/place/?q=place_id:ChIJmUXC4H5X7TkRUet99lDphEw,part_397,2026-09-20 20:18:59,1993
