business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shubh Prints by Bhushan Shadi Card & Printing Press,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Auto insurance agency, Digital printer, Digital printing service, Health insurance agency, Insurance agency, Print shop, Life insurance agency, Offset Printer",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 97081 37644,https://shubhprints.in/,4.5,,"Bara Bazar, Madhubani, Bihar 847213",Bara Bazar,26.3570234,86.0697996,ChIJ4Toz4jbN7TkRMKIqCLiTyyg,https://www.google.com/maps/place/?q=place_id:ChIJ4Toz4jbN7TkRMKIqCLiTyyg,part_397,2026-09-20 20:19:08,3437
Tip Top Shadi Card Khutauna,Wedding Invitation Card Printer,Commercial printer,Commercial printer,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99732 71075,N/A,5.0,,"F9XW+FF4, Khutauna, Bihar 847227",847409,26.498640299999998,86.3961933,ChIJMwdd0r2F7jkRsQ1OquVU6L0,https://www.google.com/maps/place/?q=place_id:ChIJMwdd0r2F7jkRsQ1OquVU6L0,part_397,2026-09-20 20:19:08,3438
Roopkla offset press & card Ghar,Wedding Invitation Card Printer,Greeting card shop,Greeting card shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 74880 64255,N/A,5.0,,"SSB camp, Petrol pump road, near PHC hospital, Madhwapur, Bihar 847305",847409,26.6047816,85.843975,ChIJ1YSx2GxF7DkRpFujp3GCOBA,https://www.google.com/maps/place/?q=place_id:ChIJ1YSx2GxF7DkRpFujp3GCOBA,part_397,2026-09-20 20:19:08,3439
Om Wedding Card | शादी कार्ड प्रिंटिंग - Best Wedding Card Shop in Mashrakh,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Wedding service, Wedding store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91620 49760,https://omprinter.netlify.app/,5.0,,"Left side of Central Bank, beside Station Road, Masrakh, Bihar 841417",847409,26.1007096,84.806094,ChIJYf_2xgDPkjkRoGuWXk8kPzo,https://www.google.com/maps/place/?q=place_id:ChIJYf_2xgDPkjkRoGuWXk8kPzo,part_397,2026-09-20 20:19:08,3440
Soni shadi card,Wedding Invitation Card Printer,Store,Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"Main road near by Madhepura hotel wars no 20, Madhepura, Bihar 852113",847409,25.9148578,86.7881452,ChIJUyaofY837jkRBWqaaWfsysU,https://www.google.com/maps/place/?q=place_id:ChIJUyaofY837jkRBWqaaWfsysU,part_397,2026-09-20 20:19:08,3441
Card Gallery,Wedding Invitation Card Printer,Print shop,Print shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94723 18045,N/A,,,"MAHANTHI LAL CHOWK Ward No. 10, Bihar 847213",847409,26.354575,86.0701145,ChIJgX3ARCTN7TkRcbRZiNaBLUE,https://www.google.com/maps/place/?q=place_id:ChIJgX3ARCTN7TkRcbRZiNaBLUE,part_397,2026-09-20 20:19:08,3442
Parwati cards and gallery,Wedding Invitation Card Printer,Print shop,Print shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.9,,"Durga Mandir Rd, above Lalan Complex, Fathepur, Siwan, Bihar 841226",Fathepur,26.2243282,84.3632978,ChIJQ6xi6uD9kjkRD5wH9afet7w,https://www.google.com/maps/place/?q=place_id:ChIJQ6xi6uD9kjkRD5wH9afet7w,part_397,2026-09-20 20:19:08,3443
SS Digital Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service, Greeting card shop, Print shop, Wedding store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70041 73393,N/A,4.9,,"605-B, 6th Floor, Grand Plaza, near, New Dak Bunglow Rd, Old Jakkanpur, Chauraha, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Chauraha, Fraser Road Area",25.6107385,85.1383323,ChIJnSk6GENY7TkRiJ6VNtdOxps,https://www.google.com/maps/place/?q=place_id:ChIJnSk6GENY7TkRiJ6VNtdOxps,part_397,2026-09-20 20:19:08,3444
Shaadi Cards (Shubh Mangalam Shaadi Card),Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Greeting card shop, Print shop",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 96931 63672,N/A,4.9,,"Naya Bazaar, Bazaar Samiti, near HOTEL KRISHNA, Lakhisarai, Bihar 811311",Kiul Basti,25.156195699999998,86.09406469999999,ChIJ8woZRzcj8jkRASwcHDf6AuA,https://www.google.com/maps/place/?q=place_id:ChIJ8woZRzcj8jkRASwcHDf6AuA,part_397,2026-09-20 20:19:08,3445
Singhal Shadi Card,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Print shop",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82527 07405,N/A,4.5,,"Bari Path, opp. Pani Tanki, Dariyapur Gola, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Dujra Diara",25.614874999999998,85.15511599999999,ChIJV1W4BvFY7TkR2BYJC3SJLS8,https://www.google.com/maps/place/?q=place_id:ChIJV1W4BvFY7TkR2BYJC3SJLS8,part_397,2026-09-20 20:19:08,3446
