business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Meera eye care hospital Madhubani.Dr Sanjeev Kumar sharma Ms (optha)Maulana Azad Medical College New Delhi,Eye Clinic and Eye Hospital,Eye care center,Eye care center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 97110 22494,N/A,4.9,,"Vidya ashram, sadar hospital, Bhoop Narayan Singh Colony, Madhubani, Bihar 847211",Bhoop Narayan Singh Colony,26.337712999999997,86.07318819999999,ChIJ__McbBPN7TkReeVIOxNnWhc,https://www.google.com/maps/place/?q=place_id:ChIJ__McbBPN7TkReeVIOxNnWhc,part_397,2026-09-20 20:18:53,1313
Shankar Netralaya,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.7,,"83RF+3Q6, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3401575,86.074399,ChIJK0rmzj_N7TkRDl4TSbHBWdY,https://www.google.com/maps/place/?q=place_id:ChIJK0rmzj_N7TkRDl4TSbHBWdY,part_397,2026-09-20 20:18:53,1314
Jhanjharpur Eye Hospital Dr.Bimal Kumar,Eye Clinic and Eye Hospital,Hospital,Hospital,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 72618 74760,N/A,4.9,,"Jhanjharpur, Bihar 847404",847409,26.2587746,86.2762487,ChIJ84xSbrB57jkRmPbqi7dW2nY,https://www.google.com/maps/place/?q=place_id:ChIJ84xSbrB57jkRmPbqi7dW2nY,part_397,2026-09-20 20:18:53,1315
Nayan Joyti Netralay Ranti Madhubani,Eye Clinic and Eye Hospital,Hospital,Hospital,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.6,,"83WW+XJ7, Madhubani - Jhanjharpur - Madhepur Rd, New Colony, Ranti, Madhubani, Bihar 847211",New Colony,26.3474172,86.0965581,ChIJY4iZIaHS7TkRVXiGv6vfuTg,https://www.google.com/maps/place/?q=place_id:ChIJY4iZIaHS7TkRVXiGv6vfuTg,part_397,2026-09-20 20:18:53,1316
Eye Hospital,Eye Clinic and Eye Hospital,Private hospital,Private hospital,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 85079 03697,N/A,5.0,,"in front of railway station, Jhanjharpur, Bihar 847404",847409,26.2619534,86.2770087,ChIJj3J0vup57jkR0sGJlNZlzs4,https://www.google.com/maps/place/?q=place_id:ChIJj3J0vup57jkR0sGJlNZlzs4,part_397,2026-09-20 20:18:53,1317
Dr. Sanjay Thakur,Eye Clinic and Eye Hospital,Hospital,Hospital,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93043 35285,N/A,3.3,,"Ward No 23, Swati Netralaya, near Maxi Stand, Professor's Colony, Madhubani, Bihar 847211",Professor's Colony,26.352475,86.0720757,ChIJAQAAQDjN7TkRNt2OSZRcpx0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQDjN7TkRNt2OSZRcpx0,part_397,2026-09-20 20:18:53,1318
"Kanchi shankar hospital, Shankar netralaya, east jaldhari chowk,madhubani",Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.5,,"83VF+462, East jaldhari chowk, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.342762099999998,86.07301729999999,ChIJdQi_M-XN7TkR2WnJmQXZsIM,https://www.google.com/maps/place/?q=place_id:ChIJdQi_M-XN7TkR2WnJmQXZsIM,part_397,2026-09-20 20:18:53,1319
MANGALAM HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.9,,"Chakdah , Bypass Road, near PowerGrid, Madhubani, Bihar 847211",New Colony,26.3446054,86.08192629999999,ChIJt50C4KTN7TkR-UTyv4RUv4E,https://www.google.com/maps/place/?q=place_id:ChIJt50C4KTN7TkR-UTyv4RUv4E,part_397,2026-09-20 20:18:53,1320
Vision Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 73669 04606,N/A,4.3,,"Shivdhara Chowk, Darbhanga, Bihar 846004",Sundarpur,26.1766896,85.8784371,ChIJA_SMRGO37TkRy1Ic5SIdybU,https://www.google.com/maps/place/?q=place_id:ChIJA_SMRGO37TkRy1Ic5SIdybU,part_397,2026-09-20 20:18:53,1321
"Dr Bharti Kumari, EYE CLINIC",Eye Clinic and Eye Hospital,Hospital,Hospital,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.6,,"north kali mandir, Raza Nagar, Surat Ganj, Madhubani, Bihar 847213","Raza Nagar, Surat Ganj",26.353115199999998,86.0772039,ChIJoS9po-TN7TkRs-1QydNsPpE,https://www.google.com/maps/place/?q=place_id:ChIJoS9po-TN7TkRs-1QydNsPpE,part_397,2026-09-20 20:18:54,1322
MITHILA EYE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.3,,"63CH+GXV, Madhubani - Pandaul - Sakri Rd, Pandaul, Bihar 847239",847409,26.221374299999997,86.07991969999999,ChIJraaAQADP7TkRsO1NlmF0oB0,https://www.google.com/maps/place/?q=place_id:ChIJraaAQADP7TkRsO1NlmF0oB0,part_397,2026-09-20 20:18:54,1323
Vision+ eye care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82104 66768,N/A,4.0,,"NH527B zero mile, Bihar 847121",847409,26.3157407,85.9620162,ChIJr03AkIHL7TkROCoXCkZNrO4,https://www.google.com/maps/place/?q=place_id:ChIJr03AkIHL7TkROCoXCkZNrO4,part_397,2026-09-20 20:18:54,1324
Eye Care Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"H2G2+3CR, Basopatti, Bihar 847225",847409,26.575233299999997,86.0010061,ChIJtyokT-057DkRJCrNVb2-ocA,https://www.google.com/maps/place/?q=place_id:ChIJtyokT-057DkRJCrNVb2-ocA,part_397,2026-09-20 20:18:54,1325
Om sai netralaya,Eye Clinic and Eye Hospital,Hospital,Hospital,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 88090 32221,N/A,4.2,,"Gaushala Rd, near petrol pump, Raza Nagar, Madhubani, Bihar 847211",Raza Nagar,26.3550714,86.07877479999999,ChIJ46JtWGDN7TkRCHa1ZwiMKHs,https://www.google.com/maps/place/?q=place_id:ChIJ46JtWGDN7TkRCHa1ZwiMKHs,part_397,2026-09-20 20:18:54,1326
ALIGARH EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,Eye care center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 85214 60776,N/A,4.8,,"4WC2+63H, Hasan Babu Complex,New Market,VIP Road,Babhadrapur,Laheriasarai, Darbhanga, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.1205677,85.90021899999999,ChIJPwkRXfe47TkRfGPRlVJSDNg,https://www.google.com/maps/place/?q=place_id:ChIJPwkRXfe47TkRfGPRlVJSDNg,part_397,2026-09-20 20:18:54,1327
Nepal eye care center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 90658 07058,N/A,4.2,,Bihar 848201,847409,25.599122299999998,86.250169,ChIJkUw2zBQB8jkRP6uRPIOAB3Y,https://www.google.com/maps/place/?q=place_id:ChIJkUw2zBQB8jkRP6uRPIOAB3Y,part_397,2026-09-20 20:18:54,1328
OM NETRADHAM EYE CARE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91699 83950,N/A,4.9,,"Pojhi Kewani Raipura Rd, Raipura se kanyavidhlya ke 2and building, Bihar 841311",847409,25.8441135,84.875601,ChIJ0RIQfBizkjkR4nD8vVjoORg,https://www.google.com/maps/place/?q=place_id:ChIJ0RIQfBizkjkR4nD8vVjoORg,part_397,2026-09-20 20:18:54,1329
Shivsankar Eye Hospital ️,Eye Clinic and Eye Hospital,Hospital,Hospital,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 87576 67715,N/A,5.0,,"near jalan petrol pamp ke pichht, WARD-09, Jaitpur, Janakpur Road, Bihar 843320",WARD-09,26.4567342,85.7012621,ChIJo97U_JVR7DkRtw4pDSDWfTA,https://www.google.com/maps/place/?q=place_id:ChIJo97U_JVR7DkRtw4pDSDWfTA,part_397,2026-09-20 20:18:54,1330
Satya Drishti Hospital,Eye Clinic and Eye Hospital,Ophthalmology clinic,Ophthalmology clinic,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98357 72722,http://satyadrishtihospital.com/,5.0,,"Tara Hotel road Benta Chowk, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.129649999999998,85.9054276,ChIJrfNETR657TkRKia5XluQkiE,https://www.google.com/maps/place/?q=place_id:ChIJrfNETR657TkRKia5XluQkiE,part_397,2026-09-20 20:18:54,1331
GLOBAL EYE CLINIC AND MATERNITY CENTRE,Eye Clinic and Eye Hospital,Medical clinic,Medical clinic,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.0,,"83JC+G9X, Madhubani - Pandaul - Sakri Rd, Bhavara, Madhubani, Bihar 847212",Bhavara,26.331359,86.0709907,ChIJ39dyiRLN7TkRI1CsgOC0Q1Y,https://www.google.com/maps/place/?q=place_id:ChIJ39dyiRLN7TkRI1CsgOC0Q1Y,part_397,2026-09-20 20:18:54,1332
Maya Eye Care (माया ऑय केयर),Eye Clinic and Eye Hospital,Eye care center,Eye care center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70016 30193,N/A,,,"Vill+P.O, Bheja, Bihar 847408",Vill+P.O,26.1071454,86.3977817,ChIJ345GY0Bx7jkRwoF506yHveg,https://www.google.com/maps/place/?q=place_id:ChIJ345GY0Bx7jkRwoF506yHveg,part_397,2026-09-20 20:18:55,1333
MOHNA EYE HOSPITAL & HEALTHCARE,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,,,"77CQ+CW5, Mohna, Mahespura, Bihar 847404",847410,26.271022,86.28986599999999,ChIJKTecCwB57jkRTx8e-Fen20E,https://www.google.com/maps/place/?q=place_id:ChIJKTecCwB57jkRTx8e-Fen20E,part_397,2026-09-20 20:19:28,5621
Shankar Netralaya Jhanjharpur by Dr Vikas Jha,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 88771 19741,N/A,4.8,18.0,"from, JHANJHARPUR RAILWAY STATION, Dr Vikas Jha, Dr S N Jha clinic campus, Behat North, near kaithinya Gumti, 100 mts east, Jhanjharpur R.S, Bihar 847404",847410,26.231045599999998,86.27394819999999,ChIJsRKll1F57jkRP-ROOq75pHs,https://www.google.com/maps/place/?q=place_id:ChIJsRKll1F57jkRP-ROOq75pHs,part_397,2026-09-20 20:19:28,5622
Sai Drishti Eye Hospital,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 95073 40567,N/A,4.9,13.0,"Adarsh School ke peeche, Project Kanya School wale, Ring Road, gali mein, Basant Bagh, Sherghati, Bihar 824211","gali mein, Basant Bagh",24.564125399999998,84.795986,ChIJ869GaarPjDkRXhhwa0Mw7mc,https://www.google.com/maps/place/?q=place_id:ChIJ869GaarPjDkRXhhwa0Mw7mc,part_397,2026-09-20 20:19:28,5623
