business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliance Smart Point,Multi-location Retail Chains,Store,Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.9,130.0,"Candra Complex, Lakshmi Nagar Colony, Chakadah, Madhubani, Bihar 847211",Lakshmi Nagar Colony,26.348647699999997,86.0864795,ChIJsa6AO8rN7TkRXkeP5RvdLj0,https://www.google.com/maps/place/?q=place_id:ChIJsa6AO8rN7TkRXkeP5RvdLj0,part_397,2026-09-20 20:19:18,4613
Reliance Smart point,Multi-location Retail Chains,Grocery store,Grocery store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,3.6,,"adjacent V2 mart, Tilak Chowk, Madhubani, Bihar 847213",Tilak Chowk,26.3536148,86.0741276,ChIJU_-OmPHN7TkRpBqxve6sUoQ,https://www.google.com/maps/place/?q=place_id:ChIJU_-OmPHN7TkRpBqxve6sUoQ,part_397,2026-09-20 20:19:55,8012
Reliance Smart Point,Multi-location Retail Chains,Apartment building,Apartment building,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,3.7,48.0,"Benipatti - Harlakhi Rd, Benipatti, Bihar 847223",847421,26.4452364,85.9076355,ChIJSbHNv6pL7DkRhHgBWYW9bpg,https://www.google.com/maps/place/?q=place_id:ChIJSbHNv6pL7DkRhHgBWYW9bpg,part_397,2026-09-20 20:21:06,11546
Reliance Smart Point,Multi-location Retail Chains,Grocery store,Grocery store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 97983 05505,https://relianceretail.com/,4.0,,"ASAS Plaza Ekmi, Laheriasarai, Darbhanga, Bihar 846003",Laheriasarai,26.118354,85.8812739,ChIJ72M69he57TkRUGYFez7kIGs,https://www.google.com/maps/place/?q=place_id:ChIJ72M69he57TkRUGYFez7kIGs,part_397,2026-09-20 20:21:44,14910
Reliance Smart Point Biraul,Multi-location Retail Chains,Grocery store,Grocery store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,4.1,102.0,"Supaul Bazar, Biraul, Bihar 847203",847423,25.941632199999997,86.2455863,ChIJqaqvQNLh7TkRtX0AT0INn0s,https://www.google.com/maps/place/?q=place_id:ChIJqaqvQNLh7TkRtX0AT0INn0s,part_397,2026-09-20 20:22:21,17250
Monte Carlo Exclusive Showroom,Multi-location Retail Chains,Clothing store,"Clothing store, Men's clothing store",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 79 4272 7021,https://stores.montecarlo.in/monte-carlo-exclusive-showroom-maa-kamakhya-enterprises-fashion-designer-laheriasarai-darbhanga-492354/Home?utm_source=locator&utm_medium=googleplaces,4.2,100.0,"VIP Road, Laheriasarai Commercial Chowk, Near Sweet Home, Ward No 42, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.1200096,85.90017639999999,ChIJuxAtWve47TkRdCygcuZNXx4,https://www.google.com/maps/place/?q=place_id:ChIJuxAtWve47TkRdCygcuZNXx4,part_397,2026-09-20 20:22:21,17251
Maa Family Shop,Multi-location Retail Chains,Shopping mall,Shopping mall,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 94309 41421,N/A,3.7,30.0,"Kamtoul, Bihar 847304",847423,26.3308324,85.8209591,ChIJz4Sr5xaz7TkRdgR3GYmUIeY,https://www.google.com/maps/place/?q=place_id:ChIJz4Sr5xaz7TkRdgR3GYmUIeY,part_397,2026-09-20 20:22:21,17252
Kamre Alam Kirana Store,Multi-location Retail Chains,General store,General store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 82946 66615,N/A,3.5,,"26X8+FRM, main, Harsing Pur, Bihar 847103",847423,26.0487194,86.2170379,ChIJNz9dvhDf7TkR78SrXKvg2EY,https://www.google.com/maps/place/?q=place_id:ChIJNz9dvhDf7TkR78SrXKvg2EY,part_397,2026-09-20 20:22:22,17253
Gayatri Complex,Multi-location Retail Chains,Shopping mall,Shopping mall,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,4.1,138.0,"14, SH 50, 12patthar, Azad Nagar, Samastipur, Bihar 848101","12patthar, Azad Nagar",25.8550994,85.77691879999999,ChIJSyoIsNuR7TkRjYuO7mg0340,https://www.google.com/maps/place/?q=place_id:ChIJSyoIsNuR7TkRjYuO7mg0340,part_397,2026-09-20 20:26:30,29934
I S Mart,Multi-location Retail Chains,Shopping mall,Shopping mall,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 98012 09636,http://myismart.in/,4.6,8.0,"I S Mart, Bazar Samiti Rd, near Dr. S B Pandey Park, Mathurapur, Samastipur, Muktapur, Bihar 848102",Mathurapur,25.8741198,85.78973789999999,ChIJf9bxp_GR7TkRwctOihY5V5c,https://www.google.com/maps/place/?q=place_id:ChIJf9bxp_GR7TkRwctOihY5V5c,part_397,2026-09-20 20:26:30,29935
V2 Retail - Ganesh Chowk,Multi-location Retail Chains,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Outlet mall, Tuxedo shop, Women's clothing store, Youth clothing store",848113,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Koan Bajitpur BO, Pokhraira BO, Punas BO",+91 81309 07705,https://v2retail.com/,2.8,,"Surekha Traders, Ganesh Chowk, near Canara Bank, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8635384,85.7842536,ChIJ_QgCKECR7TkRjmVgX3Mx8TY,https://www.google.com/maps/place/?q=place_id:ChIJ_QgCKECR7TkRjmVgX3Mx8TY,part_397,2026-09-20 20:27:44,31795
Mobile Plaza,Multi-location Retail Chains,Cell phone store,Cell phone store,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 90061 14111,N/A,4.0,,"Mohiuddin Nagar Block, Maduda Bad, Bihar 848502",848114,25.5994268,85.70198239999999,ChIJ9YS9hKB48jkR8x0q3EGtHxI,https://www.google.com/maps/place/?q=place_id:ChIJ9YS9hKB48jkR8x0q3EGtHxI,part_397,2026-09-20 20:28:19,33521
RCM WONDER WORLD,Multi-location Retail Chains,Supermarket,"Supermarket, Smart shop",848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,4.6,,"Block Road, near ANSHU DRUG'S, Dalsinghsarai, Gauspur Inaet, Bihar 848114",848114,25.6726516,85.8400544,ChIJ8XZRHLyJ7TkRknqi6FdiooY,https://www.google.com/maps/place/?q=place_id:ChIJ8XZRHLyJ7TkRknqi6FdiooY,part_397,2026-09-20 20:28:20,33522
MUKESH ELECTRONICS,Multi-location Retail Chains,Electronics store,Electronics store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 96087 73488,N/A,3.8,10.0,"RAJESHWAR CHOWK, near Magardahi Ghat, Samastipur, Dadhia Muriaro, Bihar 848134",848117,25.813102699999998,85.8794219,ChIJbcOpx0GS7TkRAAAAsFoWbRM,https://www.google.com/maps/place/?q=place_id:ChIJbcOpx0GS7TkRAAAAsFoWbRM,part_397,2026-09-20 20:29:32,35490
Hospital chowk tajpur samastipur,Multi-location Retail Chains,Men's clothing store,Men's clothing store,848121,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Gangapur BO, Nikaspur Nisfi BO, Ramapur Maheshpur BO",+91 94318 98861,N/A,4.1,,"Hospital Rd, Tajpur, Bihar 848130",848121,25.8565358,85.67021729999999,ChIJQ9m9Umyc7TkRHVgm26YZIPU,https://www.google.com/maps/place/?q=place_id:ChIJQ9m9Umyc7TkRHVgm26YZIPU,part_397,2026-09-20 20:30:07,36360
Sharmila Store,Multi-location Retail Chains,General store,General store,848122,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chakpahar BO, Chaksikandar BO, Harpur Bhindi BO",+91 81199 32240,N/A,5.0,2.0,"Shop No14, near by Railway Fatak, Muktapur, Samastipur, Bihar 848102",848122,25.874495099999997,85.7894974,ChIJGQ8mxbWR7TkRCEvrbj5g_-s,https://www.google.com/maps/place/?q=place_id:ChIJGQ8mxbWR7TkRCEvrbj5g_-s,part_397,2026-09-20 20:30:43,36928
