business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
खवास पोखर गरबा,Bar and Pub,Tapas bar,Tapas bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 86511 53031,N/A,4.1,9.0,"GARBA WARD 11, Sangi, Bihar 847402",847409,26.3045077,86.4384101,ChIJtVzFwqNj7jkRSpc8BH9OBXg,https://www.google.com/maps/place/?q=place_id:ChIJtVzFwqNj7jkRSpc8BH9OBXg,part_397,2026-09-20 20:18:48,646
Banjara Fast Food,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 81024 24770,N/A,,,"Phulparas, Chowk, Kauriahi, Bihar 847409",847409,26.354978199999998,86.4904385,ChIJPfl7Pv5j7jkRYFDstBfakV4,https://www.google.com/maps/place/?q=place_id:ChIJPfl7Pv5j7jkRYFDstBfakV4,part_397,2026-09-20 20:18:48,647
Krishna Sweet Home,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"CCWP+PQH, Phulparas - Khutauna Rd, Hanuman Nagar, Hudra, Bihar 847227",847409,26.4469355,86.43652709999999,ChIJFZh2GgCJ7jkR_vA5YfE4-7M,https://www.google.com/maps/place/?q=place_id:ChIJFZh2GgCJ7jkR_vA5YfE4-7M,part_397,2026-09-20 20:18:48,648
Rao Sahab Chowk Sijaulaya,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.4,5.0,"8CWJ+9R4, Rao Sahab Chowk, Sijaulia, Bihar 847402",847409,26.345878499999998,86.4320733,ChIJr5kkAQBj7jkRQPLfUrY9KEg,https://www.google.com/maps/place/?q=place_id:ChIJr5kkAQBj7jkRQPLfUrY9KEg,part_397,2026-09-20 20:18:48,649
EkhathaDskhin Mohalla,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"CFX2+4M3, Ekhata, Bihar 847227",847409,26.4477665,86.45166139999999,ChIJU2u15EWJ7jkRJ1soy9ZqQio,https://www.google.com/maps/place/?q=place_id:ChIJU2u15EWJ7jkRJ1soy9ZqQio,part_397,2026-09-20 20:18:48,650
Tarun kumar jha,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,2.0,"8CRX+M79, NH 27, Brahmpur (N), Godhiari, Bihar 847409",847409,26.341666399999998,86.44824729999999,ChIJf00NkVdj7jkRqp6_Cs0-Xyk,https://www.google.com/maps/place/?q=place_id:ChIJf00NkVdj7jkRqp6_Cs0-Xyk,part_397,2026-09-20 20:18:48,651
Ekhatha,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,2.0,"FF25+P5R, Ekhata, Bihar 847227",847409,26.4518743,86.4578999,ChIJgYk2agCJ7jkRsJcM0zfmh1Q,https://www.google.com/maps/place/?q=place_id:ChIJgYk2agCJ7jkRsJcM0zfmh1Q,part_397,2026-09-20 20:18:48,652
Bhaigrth kumar,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"CCCX+MXR, Kauriahi, Bihar 847409",847409,26.4217338,86.44988479999999,ChIJG0uE33-J7jkRB0PpGW_gZMA,https://www.google.com/maps/place/?q=place_id:ChIJG0uE33-J7jkRB0PpGW_gZMA,part_397,2026-09-20 20:18:48,653
Vidyanand Kumar Jha,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"9G52+J68, Phulparas, Bihar 847409",847409,26.359030999999998,86.50056909999999,ChIJ9VFaBABh7jkRGmI-oL-3iiw,https://www.google.com/maps/place/?q=place_id:ChIJ9VFaBABh7jkRGmI-oL-3iiw,part_397,2026-09-20 20:18:48,654
ballu tempu service center,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.7,3.0,"CFG5+C53, Phulparas - Khutauna Rd, Siswar, Bihar 847409",847409,26.4260175,86.4579332,ChIJP0cJwX2J7jkRWckBOdWuWa4,https://www.google.com/maps/place/?q=place_id:ChIJP0cJwX2J7jkRWckBOdWuWa4,part_397,2026-09-20 20:18:48,655
Barhghariya tola,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.8,4.0,"9F9V+5F8, Siswabarhi, Mahathaur Khurd, Phulparas 847409",847409,26.3679228,86.49369109999999,ChIJZ6-z8Udj7jkR74Pf1Mt68uw,https://www.google.com/maps/place/?q=place_id:ChIJZ6-z8Udj7jkR74Pf1Mt68uw,part_397,2026-09-20 20:18:48,656
Dharmendra pani puri,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94316 80140,N/A,5.0,3.0,"phulpras, chowk, Kauriahi, Bihar 847409",847409,26.3550771,86.4904435,ChIJYUPb4AFj7jkR0SAyvHTlSZo,https://www.google.com/maps/place/?q=place_id:ChIJYUPb4AFj7jkR0SAyvHTlSZo,part_397,2026-09-20 20:18:48,657
Kaushal palace,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,2.0,"CCR2+VC, Siktiyahi, Bihar 847227",847409,26.4422037,86.401022,ChIJizmFIr-H7jkR7uM_LwTasT4,https://www.google.com/maps/place/?q=place_id:ChIJizmFIr-H7jkR7uM_LwTasT4,part_397,2026-09-20 20:18:48,658
Sumanjee kumar,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"6CRR+JXR, Matras, Bihar 847402",847409,26.241619999999998,86.442385,ChIJOy8GCwBl7jkRaWR3cnnlDYU,https://www.google.com/maps/place/?q=place_id:ChIJOy8GCwBl7jkRaWR3cnnlDYU,part_397,2026-09-20 20:18:48,659
Vishnu vik,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"8H45+6PH, Bangama South, Bihar 847452",847409,26.305992,86.55895699999999,ChIJYapsSwBh7jkR1ecqfYCzTs4,https://www.google.com/maps/place/?q=place_id:ChIJYapsSwBh7jkR1ecqfYCzTs4,part_397,2026-09-20 20:18:48,660
Shivam,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 83406 14897,N/A,,,"5, Deorh, Bihar 847402",847409,26.297263599999997,86.4737809,ChIJHfMOxRJj7jkRoAfeeEILcn0,https://www.google.com/maps/place/?q=place_id:ChIJHfMOxRJj7jkRoAfeeEILcn0,part_397,2026-09-20 20:18:48,661
MAHA VIP PUVARI TOLL WAD.NO.03,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"7F32+2C6, Matras, Bihar 847402",847409,26.2520647,86.4518914,ChIJQXrmEQBl7jkRERDea4Qn2gg,https://www.google.com/maps/place/?q=place_id:ChIJQXrmEQBl7jkRERDea4Qn2gg,part_397,2026-09-20 20:18:48,662
हरियाली चोक,Bar and Pub,Bar,Bar,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.5,4.0,"98QV+FF2, road, Andhratharhi (N), Jamaila, Bihar 847401",847409,26.3886404,86.3436378,ChIJ9zy9W7OH7jkR4HqVb2upjOo,https://www.google.com/maps/place/?q=place_id:ChIJ9zy9W7OH7jkR4HqVb2upjOo,part_397,2026-09-20 20:18:48,663
