business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Architect Mayank - Chatuhshala,Architects,Architecture firm,Architecture firm,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82905 55544,https://chatuhshala.com/,5.0,,"65PH+H9M, Sarisaw Pahi (E), Bihar 847424",847409,26.236474299999998,86.1784151,ChIJ35UlBgDX7TkR-bDTw69lpIA,https://www.google.com/maps/place/?q=place_id:ChIJ35UlBgDX7TkR-bDTw69lpIA,part_397,2026-09-20 20:19:00,2320
UltraBuild Engineering & Construction,Architects,Architecture firm,"Architecture firm, Real Estate Builders & Construction Company, Interior designer",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 89860 70024,https://myultrabuild.blogspot.com/,4.7,,"Nagar Nigam Road, opposite old LIC, Bhowara, Madhubani, Bihar 847212",Bhowara,26.3427786,86.0693508,ChIJJf97RejN7TkR2HDE32QwWo4,https://www.google.com/maps/place/?q=place_id:ChIJJf97RejN7TkR2HDE32QwWo4,part_397,2026-09-20 20:19:00,2321
KALAKAAR DESIGN STUDIOS,Architects,Architect,Architect,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82391 46691,http://www.kalakaardesignstudios.com/,5.0,,"H.NO. 382, AR. ANURAG AMAN, Benta - Ayachi Nagar Rd, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1284203,85.9101216,ChIJI_UTHfC57TkRMf4KKK36rYI,https://www.google.com/maps/place/?q=place_id:ChIJI_UTHfC57TkRMf4KKK36rYI,part_397,2026-09-20 20:19:00,2322
VATSAL ASSOCIATES,Architects,Architect,Architect,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94725 24592,N/A,4.9,,"ADVOCATE SRI LAL MOHAN, GOKUL CHAUK, C/O, MALLIK ROAD, Sant Nagar, Saharsa, Bihar 852201",Sant Nagar,25.8833149,86.5967675,ChIJ6____8s97jkRSw-tR7SHNuQ,https://www.google.com/maps/place/?q=place_id:ChIJ6____8s97jkRSw-tR7SHNuQ,part_397,2026-09-20 20:19:00,2323
Grih Pramarshi Design& Build Madhubani,Architects,Architect,Architect,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94734 65008,https://www.facebook.com/grihpramarshi,5.0,,"83V8+7HV, Stadium Rd, Hanuman Nagar Colony, Madhubani, Bihar 847211",Hanuman Nagar Colony,26.3432422,86.06641239999999,ChIJD1ICHwDN7TkRCyXsblGOt7o,https://www.google.com/maps/place/?q=place_id:ChIJD1ICHwDN7TkRCyXsblGOt7o,part_397,2026-09-20 20:19:00,2324
Acon Engicon Pvt. Ltd.- Best Architect in Patna | Best Construction Company In Patna,Architects,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architectural designer, Structural engineer",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91534 57923,http://www.aconengicon.com/,4.7,188.0,"202, 2nd floor, Crystal Castle Building, near Dayanand Boys School, Mithapur, Patna, Bihar 800001","Jakkanpur, Mithapur",25.5992556,85.1282671,ChIJ90u3C0NY7TkRiNd0cTKN1aw,https://www.google.com/maps/place/?q=place_id:ChIJ90u3C0NY7TkRiNd0cTKN1aw,part_397,2026-09-20 20:19:01,2325
"Kiran Architect, Engineers And Interior Design",Architects,Architect,Architect,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 77658 67574,http://www.kiranarchitect.com/,4.9,,"Ramashish chowk, opposite to old sadar thana, near new Patna sweets, golamber, Hajipur, Bihar 844101",golamber,25.7050047,85.21941679999999,ChIJVVVVVWVY7TkR7L417c6YSC4,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWVY7TkR7L417c6YSC4,part_397,2026-09-20 20:19:36,6373
Abu Arch,Architects,Architecture firm,Architecture firm,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,https://sites.google.com/view/abuarch/home,4.9,,"Khuskibagh, Station Rd, Touhid Nagar, Purnia, Bihar 854305",Touhid Nagar,25.790134899999998,87.5180776,ChIJNdcQAjT_7zkRXSuHHUvRG2s,https://www.google.com/maps/place/?q=place_id:ChIJNdcQAjT_7zkRXSuHHUvRG2s,part_397,2026-09-20 20:19:36,6374
Sonakshi Glass Art,Architects,Architect,Architect,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 70041 35287,N/A,,,"Anand Krishan Market, Jhanjharpur, Mohna, Mahespura, Bihar 847404",Jhanjharpur,26.271015199999997,86.29003329999999,ChIJXWraChh57jkRRvpZ2L0tKRc,https://www.google.com/maps/place/?q=place_id:ChIJXWraChh57jkRRvpZ2L0tKRc,part_397,2026-09-20 20:19:36,6375
DesignTech Homes (Engineer Yash),Architects,Architecture firm,"Architecture firm, Interior designer, Real estate appraiser, Vastu consultant",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 80922 91093,https://designtech.homes/,5.0,,"near Akashwani, Adampur, Bhagalpur, Bihar 812001",Adampur,25.2541138,86.9870007,ChIJE3IJ02U38DkRhYJEkROrt5Y,https://www.google.com/maps/place/?q=place_id:ChIJE3IJ02U38DkRhYJEkROrt5Y,part_397,2026-09-20 20:19:36,6376
