business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JHASHREE (Vibe& Vision) MADHUBANI,Shopping Mall Operators,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.1,,"ward no. 4, Gadiyani Santunagar chowk, Gadiyani, Madhubani, Bihar 847211",Gadiyani,26.359790699999998,86.06901479999999,ChIJwVzh3pvN7TkRChJK4QDnzCI,https://www.google.com/maps/place/?q=place_id:ChIJwVzh3pvN7TkRChJK4QDnzCI,part_397,2026-09-20 20:19:17,4555
R.k.Jeneral.store,Shopping Mall Operators,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 90068 70755,N/A,5.0,,"C899+58W, Rahikpur, Bihar 847224",847409,26.418094099999998,86.31833519999999,ChIJh8MlFQCB7jkRk1bLz0T3DLY,https://www.google.com/maps/place/?q=place_id:ChIJh8MlFQCB7jkRk1bLz0T3DLY,part_397,2026-09-20 20:19:17,4556
BELA BANDH SABJI HAT,Shopping Mall Operators,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.9,108.0,"H5Q9+HJ2, Belhi West, Bihar 847226",847409,26.588878899999997,86.1690237,ChIJu9zP2Csl7DkRP9k39X_Fh9I,https://www.google.com/maps/place/?q=place_id:ChIJu9zP2Csl7DkRP9k39X_Fh9I,part_397,2026-09-20 20:19:18,4557
Kaithahi pachim tola,Shopping Mall Operators,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.5,2.0,"84V6+23H, Kaithahi, Pilakhwar, Bihar 847235",847409,26.3425735,86.110236,ChIJnUsddwDT7TkRG1nsl7PJ6fc,https://www.google.com/maps/place/?q=place_id:ChIJnUsddwDT7TkRG1nsl7PJ6fc,part_397,2026-09-20 20:19:18,4558
muskan roop shringar,Shopping Mall Operators,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 96316 12962,N/A,4.0,4.0,"Kardahuli, Bihar 847102",847409,26.4203103,85.8227981,ChIJoTkUgURM7DkRyH1sb1489HU,https://www.google.com/maps/place/?q=place_id:ChIJoTkUgURM7DkRyH1sb1489HU,part_397,2026-09-20 20:19:18,4559
City Mall Mega Mart Station Road Jhanjharpur,Shopping Mall Operators,Shopping mall,Shopping mall,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,3.8,88.0,"Station Rd, Jhanjharpur, Behat North, Bihar 847404",847410,26.2296901,86.2726132,ChIJb7spczR57jkRUZLXR34A1CQ,https://www.google.com/maps/place/?q=place_id:ChIJb7spczR57jkRUZLXR34A1CQ,part_397,2026-09-20 20:19:55,8019
Archanjali Town Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Electronics store",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,4.2,10.0,"Madhubani - Rajnagar - Babubarhi - Khutauna Rd, Madhubani, Raghuni Dehat, Bihar 847211",847410,26.3800724,86.0791086,ChIJ9xzxYxUz7DkRKv4IcCIkjs4,https://www.google.com/maps/place/?q=place_id:ChIJ9xzxYxUz7DkRKv4IcCIkjs4,part_397,2026-09-20 20:19:55,8020
Cobb Showroom Madhubani,Shopping Mall Operators,Shopping mall,Shopping mall,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 87892 64113,https://www.facebook.com/profile.php?id=100088434010076&mibextid=ZbWKwL,4.5,,"East of Bata Chowk, Mahila College Rd, Madhubani, Bihar 847211",847410,26.350248999999998,86.072605,ChIJM-yMjl_N7TkRbi-bXKFa6rw,https://www.google.com/maps/place/?q=place_id:ChIJM-yMjl_N7TkRbi-bXKFa6rw,part_397,2026-09-20 20:19:56,8021
Bhagwati Traders Parsa (Pro:-munna roy),Shopping Mall Operators,Shopping mall,Shopping mall,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,4.8,,"parsa, Jainagar, Bihar 847226",parsa,26.603187199999997,86.0955053,ChIJl1UqbRQl7DkRcUgswll_S8s,https://www.google.com/maps/place/?q=place_id:ChIJl1UqbRQl7DkRcUgswll_S8s,part_397,2026-09-20 20:19:56,8022
REAL 99 MALL,Shopping Mall Operators,Shopping mall,Shopping mall,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,4.1,,"Mahnar road Rasulpur Habib, Chandpur Nankar, Bihar 844504",847410,25.6228153,85.4023186,ChIJQ9hvIaBj7TkRW31eGTtWAUY,https://www.google.com/maps/place/?q=place_id:ChIJQ9hvIaBj7TkRW31eGTtWAUY,part_397,2026-09-20 20:19:56,8023
