business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lovebirds Events Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event management company, Event planner, Tent House Supplier",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 87096 24548,N/A,4.5,,"West OF Gandhi Chowk, Sapta Road, Madhubani, Bihar 847215",847409,26.360348,86.0593234,ChIJSUr-JTnN7TkRSnsAPZj9dBM,https://www.google.com/maps/place/?q=place_id:ChIJSUr-JTnN7TkRSnsAPZj9dBM,part_397,2026-09-20 20:19:03,2747
Royal Event & Caterers,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Banquet hall, DJ service, Flower designer, Restaurant supply store, Event planner",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 97986 88399,N/A,4.8,,"Tilak Chowk, Madhubani, Bihar 847213",847409,26.3549521,86.0726699,ChIJaUa5IxPN7TkR6sTE37QNDeU,https://www.google.com/maps/place/?q=place_id:ChIJaUa5IxPN7TkR6sTE37QNDeU,part_397,2026-09-20 20:19:03,2748
Balaji pro event,Event Planners/Wedding Planners,Event planner,Event planner,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 86038 22160,https://www.instagram.com/mithila_flower_decoration?igsh=MTNiYzNiMzkwZA==,5.0,,"near sahuriya mukteshwar mandil, Andhratharhi (N), Bihar 847224",847409,26.3959349,86.265377,ChIJCS-fm3-B7jkRzj60g5J8waU,https://www.google.com/maps/place/?q=place_id:ChIJCS-fm3-B7jkRzj60g5J8waU,part_397,2026-09-20 20:19:03,2749
Event Wala Vikash,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82103 28330,N/A,5.0,,"Vikash Kumar, Gangasagar, Madarpur, Darbhanga, Bihar 846004",Madarpur,26.1444525,85.9034781,ChIJceCgDcK57TkR4v-R-ZUPIOA,https://www.google.com/maps/place/?q=place_id:ChIJceCgDcK57TkR4v-R-ZUPIOA,part_397,2026-09-20 20:19:03,2750
RAINWOW EVENTS & WEDDING PLANNER In Biharsharif,Event Planners/Wedding Planners,Event management company,Event management company,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82985 99844,N/A,5.0,,"near, Health Club Rd, Atwari Bazar, Bihar Sharif, Bihar 803101",Atwari Bazar,25.2116065,85.51795229999999,ChIJjbGUslrz8jkRBMIjZBoTDtE,https://www.google.com/maps/place/?q=place_id:ChIJjbGUslrz8jkRBMIjZBoTDtE,part_397,2026-09-20 20:19:03,2751
Star event & decoration,Event Planners/Wedding Planners,Event planner,Event planner,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62040 02011,https://www.instagram.com/star_event_decor1?igsh=MWZxczR4NW5oN3Z3MQ==,4.6,,"Thana Chowk, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3474805,86.0712794,ChIJdYQAM5LN7TkRwlxIhpMntjw,https://www.google.com/maps/place/?q=place_id:ChIJdYQAM5LN7TkRwlxIhpMntjw,part_397,2026-09-20 20:19:03,2752
Bandhan wedding planner,Event Planners/Wedding Planners,Wedding service,Wedding service,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 87099 01734,N/A,4.9,,"Bharat Gas agency, Nariyar Rd, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.8895657,86.5840728,ChIJ1btv2as97jkRmMpWqaVBfr0,https://www.google.com/maps/place/?q=place_id:ChIJ1btv2as97jkRmMpWqaVBfr0,part_397,2026-09-20 20:19:03,2753
Party planners,Event Planners/Wedding Planners,Party store,Party store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,1.0,,"Hanuman Nagar Colony, Madhubani, Bihar 847211",Hanuman Nagar Colony,26.3405483,86.06697899999999,ChIJtXJnWz3N7TkRvi4BCE6apTQ,https://www.google.com/maps/place/?q=place_id:ChIJtXJnWz3N7TkRvi4BCE6apTQ,part_397,2026-09-20 20:19:03,2754
Vishal Event Organiser,Event Planners/Wedding Planners,Wedding planner,Wedding planner,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62028 79158,N/A,5.0,,"9339+GC2 Gandhi Chowk, Bara Bazar, Madhubani, Bihar 847213",Bara Bazar,26.3537711,86.0685239,ChIJfed1eF_N7TkRnAM6FpetULU,https://www.google.com/maps/place/?q=place_id:ChIJfed1eF_N7TkRnAM6FpetULU,part_397,2026-09-20 20:19:03,2755
Shagun event wedding planner,Event Planners/Wedding Planners,Wedding planner,Wedding planner,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 97096 93347,N/A,4.9,,"Ward Number 33, ke samne, Dev market, Mission Colony, Jay Prabha Nagar, Saharsa, Bihar 852201","Mission Colony, Jay Prabha Nagar",25.8731886,86.5993641,ChIJAfx8yno97jkRSmhlQjw09Mw,https://www.google.com/maps/place/?q=place_id:ChIJAfx8yno97jkRSmhlQjw09Mw,part_397,2026-09-20 20:19:03,2756
