business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Deepak K. Mittal & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 89613 38735,N/A,5.0,,"Donar Rd, near Petrol Pump, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.145018999999998,85.90812989999999,ChIJQZazpEG47TkRi56BNn0qFj0,https://www.google.com/maps/place/?q=place_id:ChIJQZazpEG47TkRi56BNn0qFj0,part_397,2026-09-20 20:19:09,3680
Ca Baidyanath Jha,Chartered Accountant (CA),Chartered accountant,Chartered accountant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 80107 13838,N/A,5.0,4.0,"Jaldhari chowk, near Dr. Lal path lab, Madhubani, Bihar 847211",847409,26.3454899,86.0860891,ChIJ06iVJ6zN7TkR4r3D_5tPajg,https://www.google.com/maps/place/?q=place_id:ChIJ06iVJ6zN7TkR4r3D_5tPajg,part_397,2026-09-20 20:19:10,3681
PSPM And Associates - Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93108 92899,N/A,5.0,8.0,"Station Rd, in front of Ashok Hotel, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.350009699999998,86.0765053,ChIJ14EcfYrN7TkRaqE8ichtxIk,https://www.google.com/maps/place/?q=place_id:ChIJ14EcfYrN7TkRaqE8ichtxIk,part_397,2026-09-20 20:19:10,3682
KUMAR SHYAM & CO.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91624 29944,N/A,4.0,4.0,"Thana Chowk, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3474805,86.0712794,ChIJT_eHJXjN7TkRNsCVcqPemKM,https://www.google.com/maps/place/?q=place_id:ChIJT_eHJXjN7TkRNsCVcqPemKM,part_397,2026-09-20 20:19:10,3683
"Ankit K & Associates, Chartered Accountants",Chartered Accountant (CA),Certified public accountant,Certified public accountant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99900 10021,http://caankitkumar.com/,5.0,18.0,"below Indian Bank, near Ranisati Petrol Pump, Janakpur Road, Pupri, Bihar 843320",847409,26.4681182,85.7048348,ChIJcfLIjxxR7DkR0VVxooADXpY,https://www.google.com/maps/place/?q=place_id:ChIJcfLIjxxR7DkR0VVxooADXpY,part_397,2026-09-20 20:19:10,3684
CA Sudhanshu Martand,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Income tax help association",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79090 03464,N/A,5.0,272.0,"4th Floor, Surya laxmi Enclave, 403, behind Amity University, near DPS More, Priyadarshi Nagar, Patna, Bihar 801503","Priyadarshi Nagar, Kaliket Nagar",25.612127599999997,85.053862,ChIJUyRGZ55X7TkRns6_fcmpUcM,https://www.google.com/maps/place/?q=place_id:ChIJUyRGZ55X7TkRns6_fcmpUcM,part_397,2026-09-20 20:19:10,3685
A K Thakur & Associates - Tax and GST Consultants,Chartered Accountant (CA),Tax consultant,"Tax consultant, Accountant, Accounting firm, Auditor, Business management consultant, Chartered accountant, Financial consultant, Payroll Service Provider, Tax preparation service",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 83680 01820,N/A,4.8,6.0,"behind Sonar Honda, Janakpur Road, Pupri, Bihar 843320",847409,26.4683039,85.7047517,ChIJkZK-KYlR7DkRotpvVricDio,https://www.google.com/maps/place/?q=place_id:ChIJkZK-KYlR7DkRotpvVricDio,part_397,2026-09-20 20:19:10,3686
Pavani Associate,Chartered Accountant (CA),Accounting firm,"Accounting firm, Tax preparation service",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.7,9.0,"Maharaj Ganj, Pakad, Ped Chowk, near Pramod Sound, Madhubani, Bihar 847211",847409,26.351742899999998,86.0666038,ChIJl1O8mzTN7TkRLYHARhbpA1g,https://www.google.com/maps/place/?q=place_id:ChIJl1O8mzTN7TkRLYHARhbpA1g,part_397,2026-09-20 20:19:10,3687
A K RANJAN & ASSOCIATES (CA Amit Kumar Ranjan),Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Business management consultant, Consultant, Financial audit, Financial consultant, Tax consultant, Tax preparation, Tax preparation service",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70111 20369,https://www.caakranjan.com/,5.0,418.0,"310/311, 3rd Floor, Pal Shatabdi Mall, near Saguna More, Saguna More, Circle, Danapur, Patna, Bihar 801503","Saguna More, Circle",25.6233495,85.0411307,ChIJBTmG5nZX7TkRdsf1NCKOfzo,https://www.google.com/maps/place/?q=place_id:ChIJBTmG5nZX7TkRdsf1NCKOfzo,part_397,2026-09-20 20:19:10,3688
Kumars Associates,Chartered Accountant (CA),Tax consultant,Tax consultant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98999 79301,N/A,5.0,1.0,"Room No.-6, 2nd floor, Zila Parishad, near civil court, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3455251,86.07002539999999,ChIJnwRKN9XN7TkR9Xqgr5sGyns,https://www.google.com/maps/place/?q=place_id:ChIJnwRKN9XN7TkR9Xqgr5sGyns,part_397,2026-09-20 20:19:10,3689
