business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eastman Dealer - Hari Shankar Mobile & Electronic,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 97091 62455,https://eastmanbattery.in/,,,"nearby Ramesh Bijli Mistri, Phulparas, Kala Patti, Bihar 847409",Phulparas,26.3601147,86.5007426,ChIJN5MVDNph7jkRPJtiKVhOijM,https://www.google.com/maps/place/?q=place_id:ChIJN5MVDNph7jkRPJtiKVhOijM,part_397,2026-09-20 20:19:15,4398
M/S Manu Enterprises & Cyber,Importers,Agricultural Seed Store,"Agricultural Seed Store, Fertilizer Store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 74629 04641,N/A,,,"Tapobhumi Navtol, Durga mandir, Navtol, Phulpras, Mahathaur Khurd, Bihar 847409",Navtol,26.3766794,86.4748233,ChIJhzWabieJ7jkRnhcfLHgtykY,https://www.google.com/maps/place/?q=place_id:ChIJhzWabieJ7jkRnhcfLHgtykY,part_397,2026-09-20 20:19:15,4399
Minhaj Andda Store,Importers,Egg supplier,Egg supplier,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"8CRX+H5W, Godhiari, Bihar 847409",847409,26.3414759,86.44796649999999,ChIJKRtgEgBj7jkR4B1gc7RLJK0,https://www.google.com/maps/place/?q=place_id:ChIJKRtgEgBj7jkR4B1gc7RLJK0,part_397,2026-09-20 20:19:15,4400
Brand Mithila Ventures Private Limited (Regd. Office),Importers,Exporter,"Exporter, Food Processing Company, FMCG Goods Wholesaler, FMCG Manufacturer, Food products supplier, Handicraft Exporter",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70613 74718,https://www.brandmithila.com/,4.3,6.0,"Kusmar Chowk, Phulparas - Khutauna Rd, near Janta Hardware, Khutauna, Hudra, Bihar 847227",847409,26.4432984,86.44023609999999,ChIJXTfXjwmJ7jkRW5HXN3jc01U,https://www.google.com/maps/place/?q=place_id:ChIJXTfXjwmJ7jkRW5HXN3jc01U,part_397,2026-09-20 20:19:15,4401
Phulparas,Importers,Importers,Importers,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,Bihar 847409,847409,26.359030999999998,86.50056909999999,ChIJ122v6gRi7jkRgshH4UDVcPE,https://www.google.com/maps/place/?q=place_id:ChIJ122v6gRi7jkRgshH4UDVcPE,part_397,2026-09-20 20:19:15,4402
Jeevan Anand Bhawan,Importers,Water Filter Supplier,Water Filter Supplier,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,14.0,"Jahalipatti, Parsa,Basuari-Narhiya, Road, Ghoghardiha, Bihar 847409",847409,26.3009715,86.5189766,ChIJvTCw-vVh7jkRgBWDMhz83U4,https://www.google.com/maps/place/?q=place_id:ChIJvTCw-vVh7jkRgBWDMhz83U4,part_397,2026-09-20 20:19:15,4403
Shanker Indane Gramin Vitrak,Importers,Gas Agency,Gas Agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 77394 73135,N/A,3.4,,"Ghoghardiha - Phulparas Rd, near OLD PETROL PUMP, Phulparas, Nanaur, Bihar 847409",847409,26.319974,86.4774984,ChIJ44C-X_pj7jkR0rMuWPiczVM,https://www.google.com/maps/place/?q=place_id:ChIJ44C-X_pj7jkR0rMuWPiczVM,part_397,2026-09-20 20:19:16,4404
B&D TRADERS DISPOSAL PRODUCTS AND ITEM,Importers,Paper shredding machine supplier,Paper shredding machine supplier,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,4.9,38.0,"Landmark Bajrang Bli Mandir, Pipal Chowk, Post, Simrah, Jhanjharpur, Bihar 847404",Post,26.282908499999998,86.31058259999999,ChIJV3fCT5x_7jkRQmaWLdM6fb0,https://www.google.com/maps/place/?q=place_id:ChIJV3fCT5x_7jkRQmaWLdM6fb0,part_397,2026-09-20 20:19:51,7869
Bachnu enterprises Simra,Importers,Food manufacturer,"Food manufacturer, Food products supplier",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 76310 45415,N/A,4.0,3.0,"Chanaura Ganj, Bihar 847411",847410,26.2826082,86.3048397,ChIJWWYCi9d_7jkRlEZhUa5oIR0,https://www.google.com/maps/place/?q=place_id:ChIJWWYCi9d_7jkRlEZhUa5oIR0,part_397,2026-09-20 20:19:51,7870
Ro supply water plant 32,Importers,Water Filter Supplier,Water Filter Supplier,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,5.0,11.0,"68MM+9M2, Madhubani - Jhanjharpur - Madhepur Rd, Jhanjharpur - Belouncha Rd, Bihar, 847410",847410,26.233374599999998,86.3334141,ChIJ73MbAAB57jkR8HFnqz_BNN8,https://www.google.com/maps/place/?q=place_id:ChIJ73MbAAB57jkR8HFnqz_BNN8,part_397,2026-09-20 20:19:51,7871
Pranshi Pooja Ghar & J.P. Products Agarbatti Company,Importers,Religious goods store,"Religious goods store, Incense supplier, Manufacturer",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 93412 68935,N/A,5.0,2.0,"Ugna Mahadev Mandir Ke Samne, Bela Road Chowk, Laufa, Bihar 847403",847410,26.1983845,86.3405386,ChIJO3bL4gV77jkR_d9E3k8Fakk,https://www.google.com/maps/place/?q=place_id:ChIJO3bL4gV77jkR_d9E3k8Fakk,part_397,2026-09-20 20:19:51,7872
MAKHANAMAN,Importers,Food products supplier,Food products supplier,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 62892 15449,https://makhanaman.in/,,,"Rounak Pharma, C/o, Jhanjharpur, Mahespura, Bihar 847404",847410,26.267083699999997,86.2811886,ChIJwT4oHJh57jkRiZqvl36xZ18,https://www.google.com/maps/place/?q=place_id:ChIJwT4oHJh57jkRiZqvl36xZ18,part_397,2026-09-20 20:19:51,7873
Chanchal DJ SOUND MAIBEE madhubani Bihar,Importers,Tent House Supplier,Tent House Supplier,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 83401 06507,N/A,5.0,1.0,"chaupal total, Maibee, Jhanjharpur, Bihar 847410",847410,26.226236999999998,86.35263169999999,ChIJcdA8oTh77jkRuuHIBBqt7jY,https://www.google.com/maps/place/?q=place_id:ChIJcdA8oTh77jkRuuHIBBqt7jY,part_397,2026-09-20 20:19:51,7874
Barnwal Traders nawani,Importers,Cement Supplier,Cement Supplier,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 62990 24062,https://www.prismcement.com/,5.0,5.0,"Nawani, Lawani, Araria Sangram, Madhubani, Bihar 847410",847410,26.270985999999997,86.356431,ChIJ16gXO3N77jkRxA_fio13hAY,https://www.google.com/maps/place/?q=place_id:ChIJ16gXO3N77jkRxA_fio13hAY,part_397,2026-09-20 20:19:51,7875
माँ इन्टरप्राईजेज,Importers,General store,"General store, Food broker",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 76313 01306,N/A,,,"Hanuman Chowk Daiyakharwar, near by Nav Durga Mandir, Jhanjharpur, Behat North, Bihar 847403",847410,26.215201099999998,86.2748672,ChIJA7hA7a957jkRoXzII5a1ims,https://www.google.com/maps/place/?q=place_id:ChIJA7hA7a957jkRoXzII5a1ims,part_397,2026-09-20 20:19:51,7876
Priyanshi Cartridges World,Importers,Toner cartridge supplier,Toner cartridge supplier,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 62992 01336,http://www.pricartworld.com/,5.0,2.0,"Pipraghat Rd, Jhanjharpur, Bihar 847404",847410,26.2589334,86.27746139999999,ChIJK9Bi8w557jkRWoVjY8JYBhE,https://www.google.com/maps/place/?q=place_id:ChIJK9Bi8w557jkRWoVjY8JYBhE,part_397,2026-09-20 20:19:51,7877
Kanhaiya Gram udyog,Importers,Manufacturer,Manufacturer,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,,,"778J+62C, Jhanjharpur, Bihar 847404",847410,26.265554299999998,86.28001929999999,ChIJW-dPiup57jkRDSJ7dtBYW1U,https://www.google.com/maps/place/?q=place_id:ChIJW-dPiup57jkRDSJ7dtBYW1U,part_397,2026-09-20 20:19:53,7878
Gam Ghar LLP,Importers,Food products supplier,Food products supplier,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",N/A,https://www.gamghar.in/,5.0,1.0,"Vaidyanath Jha, Sitapatti, Laksena, Bihar 847109",847411,26.332243899999998,86.3647754,ChIJyQfgb1997jkREOGEISXwP9Y,https://www.google.com/maps/place/?q=place_id:ChIJyQfgb1997jkREOGEISXwP9Y,part_397,2026-09-20 20:20:27,9855
Simran kumari,Importers,Hay supplier,Hay supplier,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",N/A,N/A,5.0,1.0,"982F+4F9, Rudrapur, Bihar 847411",847411,26.350285799999998,86.3237317,ChIJjTaZfwB_7jkRyXAMtZ8eibg,https://www.google.com/maps/place/?q=place_id:ChIJjTaZfwB_7jkRyXAMtZ8eibg,part_397,2026-09-20 20:20:27,9856
Sudhira suns,Importers,Import export company,Import export company,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",N/A,N/A,,,"Nanaur, Bihar 847411",847411,26.32847,86.335141,ChIJjx7zneB_7jkRlq7T4fcwFXY,https://www.google.com/maps/place/?q=place_id:ChIJjx7zneB_7jkRlq7T4fcwFXY,part_397,2026-09-20 20:20:27,9857
Saanvi Traders And Suppliers,Importers,General store,General store,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 62994 64509,N/A,5.0,,"Ward No. 14, Duborbona Road, Kamalpur, Bihar 847421",847421,26.5584675,86.4564094,ChIJ6_m1q-6P7jkR_nrNp6vJy8g,https://www.google.com/maps/place/?q=place_id:ChIJ6_m1q-6P7jkR_nrNp6vJy8g,part_397,2026-09-20 20:21:03,11425
Sarswat Mithila Private Limited,Importers,Serviced accommodation,"Serviced accommodation, Government office",847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,http://sarswatmithilaprivatelimited.godaddysites.com/,5.0,,"Badha Kusumar, Khutauna, Bihar 847227",847421,26.501223399999997,86.39760419999999,ChIJ6evlH22J7jkRGgk037gkGBo,https://www.google.com/maps/place/?q=place_id:ChIJ6evlH22J7jkRGgk037gkGBo,part_397,2026-09-20 20:21:03,11426
Aaradhya Traders,Importers,Import export company,Import export company,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,,,"J998+JJF, Janakinagar, Madhesh Province 56500, Nepal",847421,26.6191608,86.3664907,ChIJIztwEACb7jkRPhlbMG_Fcl4,https://www.google.com/maps/place/?q=place_id:ChIJIztwEACb7jkRPhlbMG_Fcl4,part_397,2026-09-20 20:21:03,11427
Mahadev Furniture And Suppliers,Importers,Furniture wholesaler,Furniture wholesaler,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 93049 79119,N/A,1.0,,"hp petrol pump or indian petrol pump ke bich me, Laukha, sahorba, Laukaha, Bihar 847421",847421,26.536552,86.4566363,ChIJqZplX7SP7jkRwd1UNAE2WhM,https://www.google.com/maps/place/?q=place_id:ChIJqZplX7SP7jkRwd1UNAE2WhM,part_397,2026-09-20 20:21:03,11428
JAY MATA DI CHURA MURAHI UDUOG & DIGITAL WEIGHBRIDGE,Importers,Food manufacturing supply,"Food manufacturing supply, Food products supplier",847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 98019 23232,N/A,4.6,,"FGGX+7HC, Laukahi, Bihar 847108",847421,26.4755304,86.5490595,ChIJC4hoIIKN7jkRvRhOHqxTDSM,https://www.google.com/maps/place/?q=place_id:ChIJC4hoIIKN7jkRvRhOHqxTDSM,part_397,2026-09-20 20:21:03,11429
WATER POINT,Importers,Beverage Store,Beverage Store,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 74820 75438,N/A,,,"Khutuana - Laukaha Rd, Khutauna, Bihar 847227",847421,26.499782699999997,86.40425549999999,ChIJs_DtWiCF7jkRYRaqsK_rMso,https://www.google.com/maps/place/?q=place_id:ChIJs_DtWiCF7jkRYRaqsK_rMso,part_397,2026-09-20 20:21:03,11430
पवन इंटरप्राइजेज चौपाईर लदनियां,Importers,Fertilizer Store,Fertilizer Store,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 91993 76646,N/A,,,"Chaupair jhalaun, Ladania, Bihar 847232",847421,26.581545,86.34737249999999,ChIJpWqjl-Ob7jkRTaAWZAhmdoM,https://www.google.com/maps/place/?q=place_id:ChIJpWqjl-Ob7jkRTaAWZAhmdoM,part_397,2026-09-20 20:21:04,11431
DARNIF EXIM PRIVATE LIMITED,Importers,Exporter,Exporter,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 79864 15206,https://darnifexim.com/,5.0,,"SASHTRI NGR, jp chowk, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.152577299999997,85.908583,ChIJgy4uCpy57TkRjwtfaLZfzKw,https://www.google.com/maps/place/?q=place_id:ChIJgy4uCpy57TkRjwtfaLZfzKw,part_397,2026-09-20 20:21:41,14835
MITHILANGAN Adauri,Importers,Food products supplier,Food products supplier,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,https://www.instagram.com/mithilangan.foods?igsh=cGRlN3Ixb3VkbGdv,,,"Manigachhi, Bihar 847422",847422,26.213020999999998,86.14959259999999,ChIJvVNSCYHR7TkRqEtyvF96XnE,https://www.google.com/maps/place/?q=place_id:ChIJvVNSCYHR7TkRqEtyvF96XnE,part_397,2026-09-20 20:21:41,14836
Crunchy Makhana,Importers,Manufacturer,Manufacturer,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 93212 74735,N/A,5.0,,"Ward No 4, Makranda, Bhandarison, Bihar 847422",Makranda,26.177849799999997,86.1417865,ChIJM55qn_Lb7TkR53qIHKiSbB4,https://www.google.com/maps/place/?q=place_id:ChIJM55qn_Lb7TkR53qIHKiSbB4,part_397,2026-09-20 20:21:41,14837
Bajrang traders,Importers,Fertilizer Store,Fertilizer Store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,,,"555C+5FF, Taryati Rd, Tariati, Bihar 847422",847422,26.157930999999998,86.1711847,ChIJAx31MgDb7TkRNZ77hKHBEV8,https://www.google.com/maps/place/?q=place_id:ChIJAx31MgDb7TkRNZ77hKHBEV8,part_397,2026-09-20 20:21:41,14838
Ugna beverages private limited,Importers,Manufacturer,"Manufacturer, Bottled water supplier",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 70703 33390,N/A,5.0,,"Ugna Mahadev Mandir Rd, Vill+POST, Bhawanipur, Bihar 847234",Vill+POST,26.242765,86.0990087,ChIJT0BkCjTR7TkRqJ0mkcehiXc,https://www.google.com/maps/place/?q=place_id:ChIJT0BkCjTR7TkRqJ0mkcehiXc,part_397,2026-09-20 20:21:41,14839
Indane - Rahmani Enterprises,Importers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 97081 37399,https://locator.iocl.com/indane/indane-rahmani-enterprises-gas-agency-raje-darbhanga-244824/Home?utm_source=locator&utm_medium=googleplaces,3.0,,"Ground Floor, Raje, Manigachhi, Bihar 847422",847422,26.206062,86.1602374,ChIJ62IXuVDQ7TkRSwjp35Erl6A,https://www.google.com/maps/place/?q=place_id:ChIJ62IXuVDQ7TkRSwjp35Erl6A,part_397,2026-09-20 20:21:41,14840
zenithagro exim private limited,Importers,Exporter,Exporter,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 93118 08251,https://www.zenithagroexim.in/,5.0,,"Vrindavan colony road no 1 C, AIIMS Rd, Phulwari Sharif, Patna, Bihar 801505","Vrindavan Colony, Phulwari Sharif",25.5692518,85.0492052,ChIJYY_gBuep8jkROfLcoXyvyOs,https://www.google.com/maps/place/?q=place_id:ChIJYY_gBuep8jkROfLcoXyvyOs,part_397,2026-09-20 20:21:41,14841
