business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Subhash Khad Beej Bhandar,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91992 21800,N/A,5.0,8.0,"Barail, Chowk, Teghra, Khutauna, Bihar 847227",Chowk,26.487329799999998,86.3920277,ChIJDah7H8SF7jkR7NwHfyNpecg,https://www.google.com/maps/place/?q=place_id:ChIJDah7H8SF7jkR7NwHfyNpecg,part_397,2026-09-20 20:19:14,4281
Mithila Organics,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"Jagatpur, Madhubani, Bihar 847211",847409,26.3454899,86.0860891,ChIJhVIVYZXN7TkRP8h5DkvU6jk,https://www.google.com/maps/place/?q=place_id:ChIJhVIVYZXN7TkRP8h5DkvU6jk,part_397,2026-09-20 20:19:14,4282
IFFCO FERTILIZER SHOP,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, General store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.8,4.0,"road, Bihnagar, Bihar 847231",847409,26.2892396,86.1855581,ChIJzcCoNjXV7TkRv-zmFCiUnZA,https://www.google.com/maps/place/?q=place_id:ChIJzcCoNjXV7TkRv-zmFCiUnZA,part_397,2026-09-20 20:19:14,4283
M/s Vaishno Agro agency,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 96318 96013,https://www.justdial.com/Siwan/Vaishno-Agro-Agency-Siswan-Dhala-Laxmi-Pur-Siwan-Ho/9999P6154-6154-120103115754-E9E1_BZDET,4.6,7.0,"Gopalpur,siswan road,siwan, Gopalpur, Bihar 841286",847409,26.1304184,84.3595268,ChIJVaNZ9o9Z7TkR6gv3bifKz28,https://www.google.com/maps/place/?q=place_id:ChIJVaNZ9o9Z7TkR6gv3bifKz28,part_397,2026-09-20 20:19:15,4284
Shriram Farm Solutions - Hariyali Kheti Khad Beej Bhandar in Madhubani,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Agricultural Product Wholesaler, Agricultural service, Agrochemicals Supplier, Farm shop, Farmers' market, Fertilizer Store, Organic shop, Store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98352 60943,https://shriramfarmsolutions.com/,,,"near Treasury Court Compound, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3482302,86.0711286,ChIJgz8-VD3N7TkRgJWJUK9gm6w,https://www.google.com/maps/place/?q=place_id:ChIJgz8-VD3N7TkRgJWJUK9gm6w,part_397,2026-09-20 20:19:15,4285
Bihar Agro fertilizer,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82106 22454,N/A,4.6,8.0,"Sathopur, Maghra, Biharsharif, Bihar 803216","Sathopur, Maghra",25.1941714,85.4964098,ChIJKyeV_rvz8jkRe9TpVhrpxiE,https://www.google.com/maps/place/?q=place_id:ChIJKyeV_rvz8jkRe9TpVhrpxiE,part_397,2026-09-20 20:19:15,4286
किसान कृषि केंद्र,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,4.0,"P7P8+3JV, Chaputa Senduari - Kutubpur Ekara Rd, Saidpur Rajauli, Bihar 844102",847409,25.7350125,85.2665887,ChIJb4l7ZgBd7TkRdkBe9MNkr0c,https://www.google.com/maps/place/?q=place_id:ChIJb4l7ZgBd7TkRdkBe9MNkr0c,part_397,2026-09-20 20:19:15,4287
"Fertiliser , Seed,Pesticide",Fertilizer and Pesticide Dealer,Pest control service,Pest control service,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,1.0,1.0,"Stmalpur chawk JP singh Bulding, Bihar 848104",847409,25.8700096,85.8558161,ChIJvei7IV2T7TkRi7RnKYtmUj0,https://www.google.com/maps/place/?q=place_id:ChIJvei7IV2T7TkRi7RnKYtmUj0,part_397,2026-09-20 20:19:15,4288
मेसर्स कृषि सेवा केन्द्र (उर्वरक वितरक),Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93864 72279,N/A,,,"Madhuban Rd, Chakia, Bihar 845412",847409,26.418214199999998,85.05779319999999,ChIJuU7TqcnX7DkRMo0khfjIjt0,https://www.google.com/maps/place/?q=place_id:ChIJuU7TqcnX7DkRMo0khfjIjt0,part_397,2026-09-20 20:19:15,4289
FERTILIZER SEED PESTICIDE AND CATTLE FEED,Fertilizer and Pesticide Dealer,Marketing consultant,Marketing consultant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 76317 52915,N/A,,,"67WG+PC9, Jhanjharpur - Madhepur Main Rd, near D. A. V SCHOOL PETROL PUMP, Behat North, Bihar 847404",847409,26.246778,86.2761221,ChIJb46DWpN47jkRAAAAMG1SBgg,https://www.google.com/maps/place/?q=place_id:ChIJb46DWpN47jkRAAAAMG1SBgg,part_397,2026-09-20 20:19:15,4290
Fertiliser Hub,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 84068 28604,N/A,3.8,10.0,"near Dihwar asthan, Warisnagar, Darsur, Samastipur, Bihar 847301",Warisnagar,25.9704999,85.9161508,ChIJSxIFTQaV7TkRmpalEJqZl0E,https://www.google.com/maps/place/?q=place_id:ChIJSxIFTQaV7TkRmpalEJqZl0E,part_397,2026-09-20 20:19:15,4291
Fertilizer and pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"Rajapur, Bihar 802114",847409,25.4235267,83.8628708,ChIJGY3WWXHzjTkRP7x9ZSMbOWM,https://www.google.com/maps/place/?q=place_id:ChIJGY3WWXHzjTkRP7x9ZSMbOWM,part_397,2026-09-20 20:19:15,4292
Mishra khad bhandar,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.3,3.0,"MANJHIYAWAN, majhiwan, Bihar 804421",847409,25.0858501,84.7648196,ChIJE1Px_tY7jTkRV8oW5hYLJxk,https://www.google.com/maps/place/?q=place_id:ChIJE1Px_tY7jTkRV8oW5hYLJxk,part_397,2026-09-20 20:19:15,4293
Shri Radhe enterprises,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"2R86+M5R, SH 69, Supta, Bihar 824235",847409,25.0167407,84.810383,ChIJnTZcUhUxjTkRPKgLyf-G0tU,https://www.google.com/maps/place/?q=place_id:ChIJnTZcUhUxjTkRPKgLyf-G0tU,part_397,2026-09-20 20:19:15,4294
AGRO SEEDS & FERTILIZER,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Agricultural Seed Store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,7.0,"Ben Masjid road Mor par, road, Ben, Bihar 803114",847409,25.1511598,85.36288979999999,ChIJLxjKmjzt8jkRs_It9fgkIEo,https://www.google.com/maps/place/?q=place_id:ChIJLxjKmjzt8jkRs_It9fgkIEo,part_397,2026-09-20 20:19:15,4295
