business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Goodluck tailors phulparas,Mens Wear Showroom,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 96613 24148,N/A,4.4,,"Phulparas, Mahathaur Khurd, Bihar 847409",847409,26.356175699999998,86.4910262,ChIJjy6nthli7jkRwnz3IymOsek,https://www.google.com/maps/place/?q=place_id:ChIJjy6nthli7jkRwnz3IymOsek,part_397,2026-09-20 20:18:49,736
Prince collection,Mens Wear Showroom,Men's clothing store,Men's clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98010 15079,N/A,5.0,,"near Railway station, Ghoghardiha, Bihar 847402",847409,26.283450199999997,86.4684642,ChIJU55-kKVj7jkR8WUqrSDlguY,https://www.google.com/maps/place/?q=place_id:ChIJU55-kKVj7jkR8WUqrSDlguY,part_397,2026-09-20 20:18:49,737
"Maya Complex, Sijaulia, Madhubani, Bihar",Mens Wear Showroom,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 97095 90760,N/A,5.0,,"near Durga Mandir, Sijaulia, Bihar 847402",847409,26.339250999999997,86.4304957,ChIJWco4PmVj7jkR-WTj8Oi8YxI,https://www.google.com/maps/place/?q=place_id:ChIJWco4PmVj7jkR-WTj8Oi8YxI,part_397,2026-09-20 20:18:49,738
NAYAK MENS WEAR,Mens Wear Showroom,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79031 75900,N/A,5.0,,"Main Road, opp. Kanya madhy vidyalay, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.3106463,86.5756864,ChIJi6NGjy9h7jkR3Y6CpFfWino,https://www.google.com/maps/place/?q=place_id:ChIJi6NGjy9h7jkR3Y6CpFfWino,part_397,2026-09-20 20:18:49,739
V-Mart - Madhubani,Mens Wear Showroom,Clothing store,"Clothing store, Convenience store, Department store, Variety store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93088 55751,https://stores.vmartretail.com/clothing-mart-ayachi-nagar-madhubani-30781/home,4.7,,"Swadesh Tower Thana Modh, Ayachi Nagar, Madhubani, Bihar 847211",Ayachi Nagar,26.346845,86.0710009,ChIJIa0HVj_N7TkRMRyxrxw9v6c,https://www.google.com/maps/place/?q=place_id:ChIJIa0HVj_N7TkRMRyxrxw9v6c,part_397,2026-09-20 20:18:49,740
ANIKA FASHION HUB,Mens Wear Showroom,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79030 39583,N/A,5.0,,"NH 57 Se, Dakshin Hatiya Road, Khopa Bazar, Nathopur, Bihar 847402",Khopa Bazar,26.321904399999998,86.3928688,ChIJu920Mux97jkRc2iJWiHfKhs,https://www.google.com/maps/place/?q=place_id:ChIJu920Mux97jkRc2iJWiHfKhs,part_397,2026-09-20 20:18:49,741
V-Mart - Madhubani-Jhajharpur,Mens Wear Showroom,Clothing store,"Clothing store, Convenience store, Department store, Variety store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98711 23816,https://stores.vmartretail.com/clothing-mart-jhanjharpur-darbhanga-31072/home,4.9,,"6559/N, Khata No 556, Ward No 11 5868/O, Plot No 5519, near Langra Chowk, Jhanjharpur, Bihar 847404",847409,26.257344399999997,86.2760243,ChIJcz04lwF57jkRCbkmdtWzLus,https://www.google.com/maps/place/?q=place_id:ChIJcz04lwF57jkRCbkmdtWzLus,part_397,2026-09-20 20:18:49,742
V-Mart - Madhubani-Station Road,Mens Wear Showroom,Clothing store,"Clothing store, Convenience store, Department store, Variety store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 97739 18090,https://stores.vmartretail.com/clothing-mart-surat-ganj-madhubani-37303/home,4.9,,"Ward No 23, Khasra No. 278, Station Rd, in front of BSNL Office, Ward No.8, Madhubani, Bihar 847211",Ward No.8,26.352266699999998,86.0750188,ChIJoURGQw_N7TkRFTDbSa1lJBo,https://www.google.com/maps/place/?q=place_id:ChIJoURGQw_N7TkRFTDbSa1lJBo,part_397,2026-09-20 20:18:49,743
Munna Vastralay,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Fabric store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70041 44203,N/A,4.8,,"Shop No, 10, Murali Road, Mahathaur Khurd, Bihar 847409",847409,26.3877378,86.4999606,ChIJla4buuWL7jkR_E0xiIc3eio,https://www.google.com/maps/place/?q=place_id:ChIJla4buuWL7jkR_E0xiIc3eio,part_397,2026-09-20 20:18:49,744
Harsh rademade,Mens Wear Showroom,Women's clothing store,Women's clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.7,,"near Durga Mandr, Hatni, Bihar 847402",847409,26.2429721,86.47890199999999,ChIJcSBeSABl7jkRhHS0Ff3tzbA,https://www.google.com/maps/place/?q=place_id:ChIJcSBeSABl7jkRhHS0Ff3tzbA,part_397,2026-09-20 20:18:49,745
