business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GUPTA Readymade Stores,Luxury Clothing Shops,Clothing store,"Clothing store, Designer Clothing Store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 85070 01720,N/A,4.5,6.0,"Gupta Readymade Stores, Mahavir chowk, Jainagar, Bihar 847226",847409,26.589873899999997,86.1387888,ChIJuapcbaYl7DkRgm8fOgGmHyk,https://www.google.com/maps/place/?q=place_id:ChIJuapcbaYl7DkRgm8fOgGmHyk,part_397,2026-09-20 20:18:51,956
Devika Vastralaya,Luxury Clothing Shops,Store,Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99111 20226,N/A,5.0,33.0,"Benipatti, Bihar 847223",847409,26.442648199999997,85.90108169999999,ChIJf7SVUwBL7DkROF4b2-Z_2y0,https://www.google.com/maps/place/?q=place_id:ChIJf7SVUwBL7DkROF4b2-Z_2y0,part_397,2026-09-20 20:18:52,957
kalika sarees & readymade showroom,Luxury Clothing Shops,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 90601 42000,N/A,5.0,5.0,"near HDFC BANK, Benipatti, Behta, Bihar 847223",847409,26.4412064,85.8939506,ChIJ9QEyczVL7DkRzInQ9ZNIOYs,https://www.google.com/maps/place/?q=place_id:ChIJ9QEyczVL7DkRzInQ9ZNIOYs,part_397,2026-09-20 20:18:52,958
SANTOSH VASTARALAYA,Luxury Clothing Shops,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.7,31.0,"Sakri - Bahera Rd, Sakri East, Bihar 847239",847409,26.214992799999997,86.0802877,ChIJg0-NBVXP7TkRpF6RegoP5hM,https://www.google.com/maps/place/?q=place_id:ChIJg0-NBVXP7TkRpF6RegoP5hM,part_397,2026-09-20 20:18:52,959
Milan Readymade Showroom,Luxury Clothing Shops,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.0,11.0,"Dak Bangla Chowk, Benipatti, Bihar 847223",847409,26.4432251,85.9040547,ChIJfcO67iFL7DkRuTc3-invIQs,https://www.google.com/maps/place/?q=place_id:ChIJfcO67iFL7DkRuTc3-invIQs,part_397,2026-09-20 20:18:52,960
The Raymond shop,Luxury Clothing Shops,Clothing store,"Clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Tuxedo shop, Youth clothing store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 80 4493 8975,https://benipatti.myraymond.com/,5.0,8.0,"Dak Bunglow Chowk, opposite Sultania Vastralaya, Benipatti, Bihar 847223",847409,26.4431086,85.9041969,ChIJZ2nMwjQ17DkRK9-5uBxDfcg,https://www.google.com/maps/place/?q=place_id:ChIJZ2nMwjQ17DkRK9-5uBxDfcg,part_397,2026-09-20 20:18:52,961
Grace Boutique,Luxury Clothing Shops,Boutique,Boutique,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 99559 19040,N/A,4.9,,"Nagmatia Colony:, Rd Number 4, Gaya, Bihar 823001",Nagmatia Colony,24.7940331,84.9983507,ChIJdxGOeysr8zkR9QvXpbJca1o,https://www.google.com/maps/place/?q=place_id:ChIJdxGOeysr8zkR9QvXpbJca1o,part_397,2026-09-20 20:20:04,8535
RADHAK STUDIO,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Clothing store, Designer Clothing Store, Fashion designer, Jewelry store, Saree Shop",847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 78709 96222,https://www.instagram.com/radhak_studio,4.8,,"Buddh Marg, near City centre mall, Chajju Bagh, Patna, Bihar 800001",Chajju Bagh,25.616163399999998,85.1354276,ChIJKVrS7tZZ7TkRKXA-SLcCXoA,https://www.google.com/maps/place/?q=place_id:ChIJKVrS7tZZ7TkRKXA-SLcCXoA,part_397,2026-09-20 20:20:04,8536
Bandhan,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Boutique, Custom tailor, Designer Clothing Store, Dress store, Saree Shop",847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",N/A,https://www.instagram.com/bandhanbynehajain,4.7,,"JJ Complex, E Boring Canal Rd, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.615165299999997,85.1205035,ChIJkWDrIwlZ7TkREXxwKSw2A88,https://www.google.com/maps/place/?q=place_id:ChIJkWDrIwlZ7TkREXxwKSw2A88,part_397,2026-09-20 20:20:04,8537
RIYA FASHION REDIMED KHUTAUNA,Luxury Clothing Shops,Clothing store,Clothing store,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 74887 50052,N/A,,,"Shop No 10, Lokha Road Khutauna Petroleum Ke Pass, Khutauna, Bihar 847227",847421,26.4937132,86.3936508,ChIJg7igkMKF7jkRXN0J7E2esI0,https://www.google.com/maps/place/?q=place_id:ChIJg7igkMKF7jkRXN0J7E2esI0,part_397,2026-09-20 20:20:39,10346
