business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chopra Market Complex,Commercial Complex,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.6,,"Chopra market complex, Narhiya South, Bihar 847108",847409,26.3628471,86.5333993,ChIJPYgB9s5h7jkR3FfonwUTOZY,https://www.google.com/maps/place/?q=place_id:ChIJPYgB9s5h7jkR3FfonwUTOZY,part_397,2026-09-20 20:19:17,4614
RAHUL TELECOME (GORGAMA),Commercial Complex,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.3,,"8FPM+WHF, Kauriahi, Bihar 847409",847409,26.3373045,86.4839106,ChIJcRpUxTZi7jkR7RtBqyV3Fsg,https://www.google.com/maps/place/?q=place_id:ChIJcRpUxTZi7jkR7RtBqyV3Fsg,part_397,2026-09-20 20:19:17,4615
Mithila Arah MiLL,Commercial Complex,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62038 76120,N/A,5.0,,"Hanuman Nagar, Ekhata, Bihar 847227",847409,26.4443958,86.4389424,ChIJ5-5sHiWJ7jkRi8rgc-n3cYs,https://www.google.com/maps/place/?q=place_id:ChIJ5-5sHiWJ7jkRi8rgc-n3cYs,part_397,2026-09-20 20:19:17,4616
Aslam Enterprise,Commercial Complex,Clothing store,"Clothing store, Women's clothing store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 77799 20759,N/A,5.0,,"Janki Complex, Godhiyari Road, near by Mandal Hotel, Murli, Godhiari, Bihar 847409",847409,26.3421997,86.448932,ChIJJebPSwBj7jkRWpPFnEr2Pdg,https://www.google.com/maps/place/?q=place_id:ChIJJebPSwBj7jkRWpPFnEr2Pdg,part_397,2026-09-20 20:19:17,4617
Sri balaji fashion,Commercial Complex,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 76679 17191,N/A,4.5,,"NH57, MAIN ROAD, Brahmpur (N), Godhiari, Bihar 847409",847409,26.341903499999997,86.4502942,ChIJH5h5QoNj7jkRvMnQQpbYiXM,https://www.google.com/maps/place/?q=place_id:ChIJH5h5QoNj7jkRvMnQQpbYiXM,part_397,2026-09-20 20:19:17,4618
Bhogi babu commercial complex,Commercial Complex,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.0,,"9F3Q+VV4, NH-57, Jhitki, Barhi, Bihar 847409",847409,26.3546396,86.4897096,ChIJ-T7TDiJj7jkRfstkBBPiLEU,https://www.google.com/maps/place/?q=place_id:ChIJ-T7TDiJj7jkRfstkBBPiLEU,part_397,2026-09-20 20:19:17,4619
Chandresh Store Complex,Commercial Complex,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 761 454 9722,N/A,4.0,,"Kharghama, Bihar 847402",847409,26.3605898,86.4219761,ChIJQaVqTrJi7jkRJ_-u9RyhshE,https://www.google.com/maps/place/?q=place_id:ChIJQaVqTrJi7jkRJ_-u9RyhshE,part_397,2026-09-20 20:19:17,4620
Bhogi babu commercial complex,Commercial Complex,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"Nh57 jhitaki, Bihar 847402",847409,26.322171299999997,86.3911427,ChIJKxkmxTB97jkRTO3E6c7as64,https://www.google.com/maps/place/?q=place_id:ChIJKxkmxTB97jkRTO3E6c7as64,part_397,2026-09-20 20:19:17,4621
manoj sailun,Commercial Complex,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"CFF5+P95, Phulparas - Khutauna Rd, Siswar, Bihar 847409",847409,26.4242734,86.4584769,ChIJj2Ku6f-I7jkRcHSCQWKmlFU,https://www.google.com/maps/place/?q=place_id:ChIJj2Ku6f-I7jkRcHSCQWKmlFU,part_397,2026-09-20 20:19:17,4622
प्रमोद किराना स्टोर (मुरारपट्टी)पश्चिम चौक,Commercial Complex,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"Wade no 2 Murarpatti, Bihar 847409",847409,26.388303699999998,86.4735311,ChIJpStFI-mJ7jkRNrZI98zsiV4,https://www.google.com/maps/place/?q=place_id:ChIJpStFI-mJ7jkRNrZI98zsiV4,part_397,2026-09-20 20:19:17,4623
PRAVEEN WASTRA LAY GODHIYARI,Commercial Complex,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"9C4X+GR2, Phulparas, Dhanouja, Bihar 847409",847409,26.356260799999998,86.4495209,ChIJWa6E5Nlj7jkRocJzVIJ6Iig,https://www.google.com/maps/place/?q=place_id:ChIJWa6E5Nlj7jkRocJzVIJ6Iig,part_397,2026-09-20 20:19:17,4624
Gupta Shopping Centre,Commercial Complex,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82981 53006,N/A,3.0,,"9G7M+9JW, Narhiya South, Bihar 847108",847409,26.363482299999998,86.5340691,ChIJX07iZc5h7jkRLzxGrUZ9bwc,https://www.google.com/maps/place/?q=place_id:ChIJX07iZc5h7jkRLzxGrUZ9bwc,part_397,2026-09-20 20:19:17,4625
Jha Complex Gehuma Bairia,Commercial Complex,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 73498 09763,N/A,4.3,,"Madna Rd, Sarra-Sanpatahi, Gehuma Bairia, Bihar 847412",847409,26.3935198,86.39455029999999,ChIJzUNXPpSH7jkRuS0BeuaEX3E,https://www.google.com/maps/place/?q=place_id:ChIJzUNXPpSH7jkRuS0BeuaEX3E,part_397,2026-09-20 20:19:18,4626
..MANISH....RAJ..,Commercial Complex,Housing complex,Housing complex,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.5,,"CG9P+6QQ, Mansapur, Bihar 847108",847409,26.4180928,86.5369882,ChIJ8dtrjbCL7jkRBuraGEvs5EQ,https://www.google.com/maps/place/?q=place_id:ChIJ8dtrjbCL7jkRBuraGEvs5EQ,part_397,2026-09-20 20:19:18,4627
Mithila enterprises,Commercial Complex,Hardware store,Hardware store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.7,,"Shop No 01, near Jama Masjid, Chandni Chowk, Ekhata, Bihar 847227",Chandni Chowk,26.446236499999998,86.4552576,ChIJfwn6xsKJ7jkRgxhvRnGT7q0,https://www.google.com/maps/place/?q=place_id:ChIJfwn6xsKJ7jkRgxhvRnGT7q0,part_397,2026-09-20 20:19:18,4628
RAJIV COMPLEX,Commercial Complex,Shopping mall,Shopping mall,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,4.0,,"777J+F8Q, Jhanjharpur, Bihar 847404",847410,26.2637118,86.2808524,ChIJQ0tTa8Z47jkRbBe9W1PmLC0,https://www.google.com/maps/place/?q=place_id:ChIJQ0tTa8Z47jkRbBe9W1PmLC0,part_397,2026-09-20 20:19:55,8017
Royal Complex,Commercial Complex,Shopping mall,Shopping mall,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 98017 84944,N/A,5.0,13.0,"Bus stand, Madhepur, Bihar 847408",847410,26.171502,86.3766787,ChIJQTk4RIhw7jkR8-rNW64TDZc,https://www.google.com/maps/place/?q=place_id:ChIJQTk4RIhw7jkR8-rNW64TDZc,part_397,2026-09-20 20:19:56,8018
Rahmani Complex,Commercial Complex,Shopping mall,Shopping mall,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 95252 56160,N/A,3.3,7.0,"Jhanjharpur, Harna, Bihar 847404",847411,26.3033252,86.2742614,ChIJ34hnKhJ_7jkR8cHA_2cB8Nc,https://www.google.com/maps/place/?q=place_id:ChIJ34hnKhJ_7jkR8cHA_2cB8Nc,part_397,2026-09-20 20:20:30,9968
RCM ARCHANA PICK UP CENTER,Commercial Complex,Shopping mall,"Shopping mall, Internet cafe",847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 99342 22019,N/A,3.9,22.0,"RANI COMPLEX GANDHRAIN CHOWK, Andhratharhi (N), Bihar 847411",847411,26.337168,86.292947,ChIJ6ad5EbJ_7jkRGbqEtJ-_bk8,https://www.google.com/maps/place/?q=place_id:ChIJ6ad5EbJ_7jkRGbqEtJ-_bk8,part_397,2026-09-20 20:20:30,9969
Madhubani Room rent,Commercial Complex,Housing development,Housing development,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",N/A,N/A,4.0,,"Krishana public school, Ranti, Madhubani, Bihar 847211",847411,26.348474399999997,86.0940224,ChIJtwp8OLPT7TkRt7jCRVtqudw,https://www.google.com/maps/place/?q=place_id:ChIJtwp8OLPT7TkRt7jCRVtqudw,part_397,2026-09-20 20:20:31,9970
KRISHNA PAN SHOP,Commercial Complex,Shopping mall,Shopping mall,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",N/A,N/A,5.0,,"88GG+HC3, chowk, Nanaur, Nabnagar, Bihar 847411",chowk,26.326394399999998,86.32603619999999,ChIJy88dUQB_7jkRllqpw3losAs,https://www.google.com/maps/place/?q=place_id:ChIJy88dUQB_7jkRllqpw3losAs,part_397,2026-09-20 20:20:31,9971
Kartik Traders,Commercial Complex,Building materials market,Building materials market,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 91559 18511,N/A,5.0,3.0,"near tulsia gumti, Jhanjharpur, Godhanpur, Bihar 847410",847411,26.241864099999997,86.3197631,ChIJV0BtGvx57jkRT7Wzf2kCNQg,https://www.google.com/maps/place/?q=place_id:ChIJV0BtGvx57jkRT7Wzf2kCNQg,part_397,2026-09-20 20:20:31,9972
Delhi shopping mall,Commercial Complex,Corporate campus,Corporate campus,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 78704 05157,N/A,,,"Barmotar, Bihar 847421",847421,26.517999099999997,86.40164419999999,ChIJTVbNmeOF7jkRUtvyF5bKG08,https://www.google.com/maps/place/?q=place_id:ChIJTVbNmeOF7jkRUtvyF5bKG08,part_397,2026-09-20 20:21:06,11535
S.A Enterprises,Commercial Complex,Shopping mall,Shopping mall,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 73499 00530,N/A,,,"Ekhatha Main Rd, uttar mohalla, Ekhata, Bhajnaha, Bihar 847227",uttar mohalla,26.4543149,86.4624551,ChIJ39msG5yJ7jkREJsyAQrGk3g,https://www.google.com/maps/place/?q=place_id:ChIJ39msG5yJ7jkREJsyAQrGk3g,part_397,2026-09-20 20:21:06,11536
Rama and lal traders laukahi,Commercial Complex,Shopping mall,Shopping mall,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,5.0,3.0,"Rama and lal treders, Laukahi, Bihar 847108",847421,26.4794676,86.558796,ChIJ2fQTkjiN7jkREypIHOMBXE4,https://www.google.com/maps/place/?q=place_id:ChIJ2fQTkjiN7jkREypIHOMBXE4,part_397,2026-09-20 20:21:06,11537
Pawan yadav footwear,Commercial Complex,Shopping mall,Shopping mall,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,,,"Badha Kusumar, Khutauna, Bihar 847409",847421,26.4432771,86.4402767,ChIJNaM40CqJ7jkRQveIdo_qf5c,https://www.google.com/maps/place/?q=place_id:ChIJNaM40CqJ7jkRQveIdo_qf5c,part_397,2026-09-20 20:21:06,11538
Esykart Enterprises,Commercial Complex,E-commerce service,"E-commerce service, Countertop store",847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 72509 68191,http://www.fabnika.in/,5.0,1.0,"Hospital road, near High School, Laukaha, Bihar 847421",847421,26.550564599999998,86.4656868,ChIJmbOy34eP7jkRMRQH9MQ3Adk,https://www.google.com/maps/place/?q=place_id:ChIJmbOy34eP7jkRMRQH9MQ3Adk,part_397,2026-09-20 20:21:06,11539
GUPTA VASTRALAY BATERMARI,Commercial Complex,Shopping mall,Shopping mall,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,,,"Batermari, Basudeopur, Basudev Pur, Bihar 847421","Batermari, Basudeopur",26.5296894,86.5341103,ChIJbyCHF4KN7jkRJNPLIpYC09k,https://www.google.com/maps/place/?q=place_id:ChIJbyCHF4KN7jkRJNPLIpYC09k,part_397,2026-09-20 20:21:06,11540
पैकस भवन एकहत्था,Commercial Complex,Shopping mall,Shopping mall,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,3.6,7.0,"FF47+4V7, ग्राम +पोस्ट एकहत्था भाया जिला ।हॉस्पिटल के पास, Khutauna, Bihar 847227",847421,26.455285,86.4646681,ChIJo9hdLCSJ7jkREDBcSYPdPBw,https://www.google.com/maps/place/?q=place_id:ChIJo9hdLCSJ7jkREDBcSYPdPBw,part_397,2026-09-20 20:21:06,11541
Mahavir Decorators And Patta Place,Commercial Complex,Shopping mall,Shopping mall,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,5.0,1.0,"HF2F+H9F Everest mobile, main road Laukaha,near, Laukaha, Bihar 847421",847421,26.551448699999998,86.47340779999999,ChIJN7zeQTuO7jkRD-qrl7mSN0E,https://www.google.com/maps/place/?q=place_id:ChIJN7zeQTuO7jkRD-qrl7mSN0E,part_397,2026-09-20 20:21:06,11542
Nasim Traders,Commercial Complex,Hardware store,Hardware store,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,5.0,1.0,"Ghormohna chauk, Khutuana - Laukaha Rd, Khutauna, Bihar 847421",847421,26.520012599999998,86.42920219999999,ChIJjXBNFl-P7jkRWpW45ey6VBo,https://www.google.com/maps/place/?q=place_id:ChIJjXBNFl-P7jkRWpW45ey6VBo,part_397,2026-09-20 20:21:06,11543
Sandhya Electronics & Hardware,Commercial Complex,Hardware store,Hardware store,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 95345 03105,N/A,5.0,1.0,"To, Laukahi Road, near by Airtel Tower Goth, Goth, Parsahi West, Bihar 847227",Goth,26.4450014,86.5039086,ChIJJSY0A9mL7jkR5zpcuaKMuak,https://www.google.com/maps/place/?q=place_id:ChIJJSY0A9mL7jkR5zpcuaKMuak,part_397,2026-09-20 20:21:06,11544
maa kali bartan bhandar,Commercial Complex,Shopping mall,Shopping mall,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 99557 48812,N/A,4.9,16.0,"Ghandi chowk, Khutauna, Bihar 847227",847421,26.5007999,86.3973259,ChIJU1oVOZGF7jkR2i-2jXnNT3Y,https://www.google.com/maps/place/?q=place_id:ChIJU1oVOZGF7jkR2i-2jXnNT3Y,part_397,2026-09-20 20:21:07,11545
"Balaji Shopping Complex ,Baghat Chowk",Commercial Complex,Shopping mall,Shopping mall,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,3.9,,"55GC+2HQ, Bathay - Manigachhi Rd, Baghant, Bihar 847422",847422,26.175099799999998,86.1714701,ChIJxaxZagHa7TkR1CP6oJ-bWpQ,https://www.google.com/maps/place/?q=place_id:ChIJxaxZagHa7TkR1CP6oJ-bWpQ,part_397,2026-09-20 20:21:44,14943
Sahni Complex,Commercial Complex,Shopping mall,"Shopping mall, Condominium complex, Department store, Grocery store, Market",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 91354 31709,N/A,,,"Sahni Complex, Haat Chowk, Lehara, Bihar 847233",847422,26.1604703,86.1054836,ChIJhZvjim3b7TkR32GcvlvnLtc,https://www.google.com/maps/place/?q=place_id:ChIJhZvjim3b7TkR32GcvlvnLtc,part_397,2026-09-20 20:21:44,14944
Alam's Complex,Commercial Complex,Housing complex,Housing complex,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 72777 68453,N/A,4.4,,"Belaur, Bihar 847422",847422,26.207375799999998,86.1380379,ChIJpXSKPPTQ7TkRX7UmJj6ojwk,https://www.google.com/maps/place/?q=place_id:ChIJpXSKPPTQ7TkRX7UmJj6ojwk,part_397,2026-09-20 20:21:44,14945
"Mansoor Complex,Balu Chowk,Nehra",Commercial Complex,Grocery store,Grocery store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,3.9,,"43XX+8GG, Baluchok Nabtolia, Lehara, Bihar 847233",847422,26.148310799999997,86.0988253,ChIJjUdOLsXa7TkRbWhQZSjIQQs,https://www.google.com/maps/place/?q=place_id:ChIJjUdOLsXa7TkRbWhQZSjIQQs,part_397,2026-09-20 20:21:44,14946
