business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sharma Ply And Hardware,Plywood and Timber Merchant,Lumber store,Lumber store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99310 15605,N/A,4.2,,"Phulparas - Khutauna Rd, Khutauna, Bihar 847227",847409,26.4914705,86.39217769999999,ChIJXxvKp7iF7jkRRE3rT4gnvYA,https://www.google.com/maps/place/?q=place_id:ChIJXxvKp7iF7jkRRE3rT4gnvYA,part_397,2026-09-20 20:18:58,2139
Saroj Plywood,Plywood and Timber Merchant,Lumber store,Lumber store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 74797 28266,N/A,4.9,,"CWW5+M5F, Benipatti, Bihar 847223",847409,26.446681599999998,85.907911,ChIJBaWL3SJK7DkR4UI2QLzn66M,https://www.google.com/maps/place/?q=place_id:ChIJBaWL3SJK7DkR4UI2QLzn66M,part_397,2026-09-20 20:18:58,2140
Pinky plywood,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91555 45102,N/A,4.3,,"Batachook, Madhubani, Bihar 847211",Batachook,26.3500779,86.07082969999999,ChIJQdnf-U7N7TkRHP5cfKDUwiY,https://www.google.com/maps/place/?q=place_id:ChIJQdnf-U7N7TkRHP5cfKDUwiY,part_397,2026-09-20 20:18:58,2141
Arman Ply Wood Madhubani,Plywood and Timber Merchant,Woodworking supply store,Woodworking supply store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 72928 76508,N/A,4.2,,"Surat Ganj, Ward No.17, Bata Chowk, Madhubani, Bihar 847211","Ward No.17, Ward No.8, Bata Chowk",26.3495572,86.07246049999999,ChIJKcx-fBzN7TkRdo_GkqUDEY4,https://www.google.com/maps/place/?q=place_id:ChIJKcx-fBzN7TkRdo_GkqUDEY4,part_397,2026-09-20 20:18:58,2142
Shyama ply and hardware,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 80513 50492,N/A,5.0,,"Baba chowk, Basaitha, Pupri - Madhubani Rd, Madhubani, Bihar 847102",847409,26.419951599999997,85.81944419999999,ChIJKSxr04VN7DkRyj4hBUULtIw,https://www.google.com/maps/place/?q=place_id:ChIJKSxr04VN7DkRyj4hBUULtIw,part_397,2026-09-20 20:18:58,2143
Maa durga ply wood hardware & furniture showroom,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 77669 21113,https://www.instagram.com/durgaplyhardware77?igsh=MWRqaWFsbXN2YzA2MQ==,4.8,,"Beldari chauk, Murli, Ekhata, Bihar 847409",847409,26.4381575,86.4460483,ChIJAzuVeACJ7jkR7tQ-ajE6P1s,https://www.google.com/maps/place/?q=place_id:ChIJAzuVeACJ7jkR7tQ-ajE6P1s,part_397,2026-09-20 20:18:58,2144
Raghaw Ply,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door supplier",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82101 70021,N/A,5.0,,"Patna gadi road, Jaynagar, Jainagar, Bihar 847226",847409,26.592724099999998,86.1370522,ChIJvep8Fkgl7DkRXqEIBVP80j4,https://www.google.com/maps/place/?q=place_id:ChIJvep8Fkgl7DkRXqEIBVP80j4,part_397,2026-09-20 20:18:58,2145
Bihar Timber & Plywood Traders,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 74881 16335,N/A,5.0,33.0,"Office New Building, Benk Road, opposite Biraul Block Parisar, Biraul, Bihar 847203",847409,25.9272887,86.2495081,ChIJBa2oFibh7TkRUwEmq0gS2r4,https://www.google.com/maps/place/?q=place_id:ChIJBa2oFibh7TkRUwEmq0gS2r4,part_397,2026-09-20 20:18:59,2146
Wood Mall Ply World & Saw Mill,Plywood and Timber Merchant,Lumber store,Lumber store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 86514 88999,https://mstradingcorp.in/,4.7,57.0,"Shivdhara, Bihar 846004",Gahumi,26.1756794,85.87976859999999,ChIJHZzWyHy37TkR5XQInBbYXXk,https://www.google.com/maps/place/?q=place_id:ChIJHZzWyHy37TkR5XQInBbYXXk,part_397,2026-09-20 20:18:59,2147
Raj Ply & Hardware,Plywood and Timber Merchant,Hardware store,Hardware store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70423 48830,https://docs.google.com/document/d/1QoX3yJVpo9U4GLxGmPJYrVC8MFDqvH-g/edit?usp=drive_link&ouid=105190373068143010111&rtpof=true&sd=true,5.0,10.0,"527B, Kaluahi, Kaparia, Bihar 847229",847409,26.4517986,86.09059119999999,ChIJ7ZfZa0Mx7DkR2hFwmY2vzXI,https://www.google.com/maps/place/?q=place_id:ChIJ7ZfZa0Mx7DkR2hFwmY2vzXI,part_397,2026-09-20 20:18:59,2148
