business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mykaa silks,Bridal Wear and Wedding Collection,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.9,26.0,"Machatta chowk, Bhavara, Madhubani, Bihar 847212",Bhavara,26.3333625,86.0673075,ChIJpcMoewDN7TkRlAj17_mKe44,https://www.google.com/maps/place/?q=place_id:ChIJpcMoewDN7TkRlAj17_mKe44,part_397,2026-09-20 20:18:51,1040
Jharilal Anutha Lal Saree Show Room,Bridal Wear and Wedding Collection,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 6276 224 278,N/A,3.9,51.0,"behind SURI HIGH SCHOOL, Bara Bazar, Madhubani, Bihar 847213",Bara Bazar,26.356607699999998,86.0699147,ChIJa3k3HDfN7TkRp0C7fBxlnsU,https://www.google.com/maps/place/?q=place_id:ChIJa3k3HDfN7TkRp0C7fBxlnsU,part_397,2026-09-20 20:18:51,1041
Rupam Sarees & Dresses,Bridal Wear and Wedding Collection,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99554 76352,http://rupamsarees.com/,4.0,252.0,"5V3X+6C7 City Life Building, 5V3X+6F2 Mirzapur Chowk, 5, SH 50, Quilaghat, Mirzapur, Bhathiarisarai, Darbhanga, Bihar 846004","Quilaghat, Mirzapur, Bhathiarisarai",26.1531032,85.8986932,ChIJexpttXW57TkRlILI4SFhwDc,https://www.google.com/maps/place/?q=place_id:ChIJexpttXW57TkRlILI4SFhwDc,part_397,2026-09-20 20:18:51,1042
Ashoka Sarees Mall & Dresses,Bridal Wear and Wedding Collection,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82828 28928,N/A,4.6,32.0,"Musa Shah City Center, Darbhanga Tower, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1545107,85.8920722,ChIJfePdRIm57TkRFXqCb352Jl0,https://www.google.com/maps/place/?q=place_id:ChIJfePdRIm57TkRFXqCb352Jl0,part_397,2026-09-20 20:18:51,1043
Bhowara machhatta chowk,Bridal Wear and Wedding Collection,General store,General store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.5,2.0,"83M9+M3G, Hanuman Colony, Bhowara, Madhubani, Bihar 847212","Hanuman Colony, Bhowara",26.3341788,86.0677125,ChIJAwiEFQDN7TkRqptYV-wWing,https://www.google.com/maps/place/?q=place_id:ChIJAwiEFQDN7TkRqptYV-wWing,part_397,2026-09-20 20:18:51,1044
Raj Rani The Complete Family Mall,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Baby clothing store, Boutique, Clothing store, Designer Clothing Store, Formal Clothing Store, Men's clothing store, Women's clothing store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 96617 28700,https://dizitalcard.in/raj-rani/,4.4,,"Station Rd, near H.P.Ghosh Petrol Pump, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8632396,85.78227799999999,ChIJKbbV_82R7TkR8ref0N4kxv8,https://www.google.com/maps/place/?q=place_id:ChIJKbbV_82R7TkR8ref0N4kxv8,part_397,2026-09-20 20:18:51,1045
"Rajman ,The wedding collection",Bridal Wear and Wedding Collection,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,25.0,"Mithila Complex, Madhuban Chawani chowk, near Axis bank, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6525063,84.9213733,ChIJ2wsYUlY1kzkRLbyPE3Q-iHk,https://www.google.com/maps/place/?q=place_id:ChIJ2wsYUlY1kzkRLbyPE3Q-iHk,part_397,2026-09-20 20:18:52,1046
bridal zone,Bridal Wear and Wedding Collection,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93086 30422,N/A,4.4,276.0,"Third Floor, White House, Flat no, 302 B, Sri Niwas Path, near Iskon Temple, Bander Bagicha, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.607667,85.1340572,ChIJowUsAbxZ7TkRnRuJ8RrU5zg,https://www.google.com/maps/place/?q=place_id:ChIJowUsAbxZ7TkRnRuJ8RrU5zg,part_397,2026-09-20 20:18:52,1047
Diya Wedding Collection & Family Fashion,Bridal Wear and Wedding Collection,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.2,9.0,"near govt. girls school and post office, Ghorasahan, Bihar 845303",847409,26.8231677,85.1307977,ChIJ7S8-YUK77DkR-FIiGURrVE8,https://www.google.com/maps/place/?q=place_id:ChIJ7S8-YUK77DkR-FIiGURrVE8,part_397,2026-09-20 20:18:52,1048
OMG Events Laukahi ! Hira Moti Tent House,Bridal Wear and Wedding Collection,Event management company,"Event management company, Event planner, Photography service, Tent House Supplier",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 94649 44755,https://hiramotitenthouse.com/,4.8,,"Near, Railway Station Jhanjharpur Bazar, Mahrail, Bihar 847404",847410,26.2897814,86.281075,ChIJ38Rs5zl_7jkRFrvnJMobLiU,https://www.google.com/maps/place/?q=place_id:ChIJ38Rs5zl_7jkRFrvnJMobLiU,part_397,2026-09-20 20:19:26,5392
