business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kanhaiya bhaiya Fitness centre,Gym and Fitness Center,Gym,Gym,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"Mahavir Chowk, Hatia Rd, behind Bal Samaj Mandir, Jhallipatti, Supaul, Nirmali, Bihar 852131",Jhallipatti,26.3079361,86.5741979,ChIJDZ1X5E9h7jkRsIeoa3xkf8U,https://www.google.com/maps/place/?q=place_id:ChIJDZ1X5E9h7jkRsIeoa3xkf8U,part_397,2026-09-20 20:18:54,1518
TEAM NAVNEET GYM (HEALTH & WELLNESS CENTER). (Top and best gym in madhubani for ladies/female/girls),Gym and Fitness Center,Gym,Gym,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91131 43576,N/A,4.8,,"in front of Watson High School, behind THE BAZAR INDIA MALL, Bhoop Narayan Singh Colony, Madhubani, Bihar 847211",Bhoop Narayan Singh Colony,26.3433758,86.0727917,ChIJMcY3OF_N7TkR0mxzJ_pohuU,https://www.google.com/maps/place/?q=place_id:ChIJMcY3OF_N7TkR0mxzJ_pohuU,part_397,2026-09-20 20:18:54,1519
IRON SOLDIER GYM,Gym and Fitness Center,Gym,Gym,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 77800 18003,https://www.eradagroup.in/,4.7,,"Akshat Arts Academy, Morcha Tola,ward no. 14. post - Bhauwara Bhauwara, Bhavara, Madhubani, Bihar 847212",Bhavara,26.3301858,86.06920889999999,ChIJ6____1PM7TkRQ_DPuTb17Lw,https://www.google.com/maps/place/?q=place_id:ChIJ6____1PM7TkRQ_DPuTb17Lw,part_397,2026-09-20 20:18:54,1520
Fitness24,Gym and Fitness Center,Gym,"Gym, Gymnastics club, Health and beauty shop, Spa",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 73230 00024,https://instagram.com/fitness24_madhubani?igshid=YmMyMTA2M2Y=,4.6,,"Veena Complex, Mahanthi Lal Chowk, Madhubani, Bihar 847213",847409,26.354349799999998,86.0711511,ChIJi-_yaALN7TkR15r-yNyTNfM,https://www.google.com/maps/place/?q=place_id:ChIJi-_yaALN7TkR15r-yNyTNfM,part_397,2026-09-20 20:18:54,1521
The Rn Fitness Zone Unisex Madhubani,Gym and Fitness Center,Gym,Gym,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99991 03160,N/A,5.0,,"asthan Vivekanand hostel, Garha Rd, near RK College, shanichar, Madhubani, Bihar 847213",shanichar,26.3563157,86.0647884,ChIJL32zG9bN7TkRQf3jUTnDZsM,https://www.google.com/maps/place/?q=place_id:ChIJL32zG9bN7TkRQf3jUTnDZsM,part_397,2026-09-20 20:18:54,1522
Kunal Gym,Gym and Fitness Center,Gym,Gym,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95465 92279,N/A,4.2,,"Ward no- 01, Kunal Gym Rd, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.311553399999998,86.5713767,ChIJBRlBC0Fh7jkRPzUpzjbSfgI,https://www.google.com/maps/place/?q=place_id:ChIJBRlBC0Fh7jkRPzUpzjbSfgI,part_397,2026-09-20 20:18:54,1523
The Lifestyle Fitness - TLF Madhubani,Gym and Fitness Center,Gym,Gym,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 75037 68474,http://instagram.com/thelifestylefitness_madhubani,4.6,,"The Lifestyle Fitness, Gaushala Rd, near Aakriti beauty parlour, Raza Nagar, TLF, Gaushala Chowk, Madhubani, Bihar 847211","Raza Nagar, TLF, Gaushala Chowk",26.356271399999997,86.0757778,ChIJpZe0dnTN7TkRazWleg0cTNw,https://www.google.com/maps/place/?q=place_id:ChIJpZe0dnTN7TkRazWleg0cTNw,part_397,2026-09-20 20:18:54,1524
Pandaul Fitness Club,Gym and Fitness Center,Gym,Gym,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://www.instagram.com/pandaulfitnessclub007?igsh=ZHJidHZ4dng4Zzlu,4.4,,"Surya Narayan Chowk, in front of Central Bank, Madhubani, Pandaul, Bihar 847234",847409,26.251584599999997,86.0724584,ChIJiXlaHubN7TkR0RdUt7E1dM4,https://www.google.com/maps/place/?q=place_id:ChIJiXlaHubN7TkR0RdUt7E1dM4,part_397,2026-09-20 20:18:54,1525
"Club 7, Fitness Center",Gym and Fitness Center,Gym,Gym,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82715 68862,N/A,4.8,,"Garhi tola ward no.12, Post:-Jaynagar, Dist:- Madhubani, Bihar, PIN CODE, Jainagar, Bihar 847226",847409,26.5852149,86.1419639,ChIJyTVn2cEl7DkR__WWSX7d6D8,https://www.google.com/maps/place/?q=place_id:ChIJyTVn2cEl7DkR__WWSX7d6D8,part_397,2026-09-20 20:18:54,1526
The rk fitness gym,Gym and Fitness Center,Gym,Gym,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 89201 50345,N/A,4.0,,"Village Sundari post office bharagama police station bheja prakhand distick, Madhubani, Bihar, Madhepur, Bihar 847408",847409,26.0668063,86.3987267,ChIJFbEfA-dz7jkRUXkyOgcZ8cU,https://www.google.com/maps/place/?q=place_id:ChIJFbEfA-dz7jkRUXkyOgcZ8cU,part_397,2026-09-20 20:18:54,1527
