business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Webgany Services - A Complete Digital Marketing Agency,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Software company, Website designer",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 78588 05734,http://webgany.com/bihar/digital-marketing-agency-darbhanga.php,4.8,,"Kabraghat, Patel Chowk, road, Mansaar Colony, Darbhanga, Chataria, Bihar 846004",Mansaar Colony,26.163978,85.8855245,ChIJZXiss8u57TkRYXEGCkKBpeQ,https://www.google.com/maps/place/?q=place_id:ChIJZXiss8u57TkRYXEGCkKBpeQ,part_397,2026-09-20 20:19:16,4425
Digital your Business,SEO Consultants,Internet marketing service,"Internet marketing service, Branding agency, Education center, Educational institution, Graphic designer, Marketing consultant, Software company, Training center, Website designer",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95070 70703,http://digitalyourbusiness.in/,4.9,,"Maatri chhaya complex, Bypass Rd, near Patna Central School Road, New Jaganpura, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","New Jaganpura, East Lakshmi Nagar, Ramkrishan Nagar",25.583824099999998,85.1549186,ChIJpyIY1AGn8jkRta9liw4cQ9w,https://www.google.com/maps/place/?q=place_id:ChIJpyIY1AGn8jkRta9liw4cQ9w,part_397,2026-09-20 20:19:16,4426
SREV EVOLUTION PRIVATE LIMITED,SEO Consultants,Marketing agency,"Marketing agency, Software company",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 88608 00507,https://srevlabs.com/,5.0,,"A/2 vatikapuri, Ambedkar Path, beside Mahima mandir, behind The Premier Banquet Hall, Amba Vihar Colony, Rukanpura, Patna, Bihar 800014","Amba Vihar Colony, Rukanpura",25.6081976,85.0716942,ChIJ0VrdybJ2UwsRcQ7YqYoKgSo,https://www.google.com/maps/place/?q=place_id:ChIJ0VrdybJ2UwsRcQ7YqYoKgSo,part_397,2026-09-20 20:19:16,4427
AVIWEB Technologies Pvt. Ltd.,SEO Consultants,Website designer,Website designer,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93342 09829,https://aviweb.in/,4.7,,"102, Shambhavi Apartment, Buddha Colony Rd, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.621411199999997,85.1267803,ChIJBwp4ETpY7TkRp5UxBzfKnWM,https://www.google.com/maps/place/?q=place_id:ChIJBwp4ETpY7TkRp5UxBzfKnWM,part_397,2026-09-20 20:19:16,4428
Ranjeet Web Solutions,SEO Consultants,Website designer,Website designer,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 95877 66385,N/A,,,"Ward No 7, Karn Pur, Bihar 847404",Ward No 7,26.2991983,86.2856819,ChIJAQAAQD1_7jkRtecC7ZPuCho,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQD1_7jkRtecC7ZPuCho,part_397,2026-09-20 20:19:52,7921
ThatWare LLP,SEO Consultants,Internet marketing service,"Internet marketing service, Marketing agency",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 70440 80698,https://thatware.co/,4.5,,"Ground Floor, Srijoni Apartment, DC Neogi Road, North, Ghosh Para, Howrah, Kolkata, West Bengal 711227","Madhyapara, Ghosh Para",22.6505637,88.3389674,ChIJRbHdwFR3AjoRfn61iIb_xVc,https://www.google.com/maps/place/?q=place_id:ChIJRbHdwFR3AjoRfn61iIb_xVc,part_397,2026-09-20 20:19:53,7922
apnawebsolution,SEO Consultants,Website designer,"Website designer, Service establishment",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 94700 85645,https://apnawebsolution.in/,,,"apnawebsolution, 847410, India",847410,25.32789,84.8022652,ChIJ8eWdQ48ccWURONgiIUtSwFM,https://www.google.com/maps/place/?q=place_id:ChIJ8eWdQ48ccWURONgiIUtSwFM,part_397,2026-09-20 20:19:53,7923
Best SEO Solutions | A Digital Marketing Agency,SEO Consultants,Marketing agency,Marketing agency,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 79837 41503,https://bestseosolutions.in/,5.0,1.0,"Supertech, Eco Village 2, Noida, Ghaziabad, Uttar Pradesh 201318",Eco Village 2,28.611122299999998,77.4440936,ChIJQdhalo7vDDkRYjzRS8soF_0,https://www.google.com/maps/place/?q=place_id:ChIJQdhalo7vDDkRYjzRS8soF_0,part_397,2026-09-20 20:20:29,9911
1ranksseo,SEO Consultants,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 70446 42210,N/A,5.0,27.0,"Harinagar Rd, Harnagar, Dharshyam, Bihar 848213",847421,25.867155,86.2582547,ChIJ3wnUkg4J7jkRv0dh4MBwJm4,https://www.google.com/maps/place/?q=place_id:ChIJ3wnUkg4J7jkRv0dh4MBwJm4,part_397,2026-09-20 20:21:05,11510
SEO Expert Abhi,SEO Consultants,Internet marketing service,Internet marketing service,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 88775 54321,https://seoexpertabhi.com/,,,"Road, Sankat Mochan Colony, Mangrauni, Madhubani, Bihar 847211","Sankat Mochan Colony, Mangrauni",26.3612486,86.0760059,ChIJy1bfJp_N7TkRIISCJzOU_PA,https://www.google.com/maps/place/?q=place_id:ChIJy1bfJp_N7TkRIISCJzOU_PA,part_397,2026-09-20 20:21:05,11511
