business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mehndi Saree Palace,Saree Showroom,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94316 43669,https://www.instagram.com/mehndisaree?igsh=Y2liMzNjMmoxczFq,3.9,135.0,"Jama Masjid Rd, Professor's Colony, Bara Bazar, Madhubani, Bihar 847211","Professor's Colony, Bara Bazar",26.349969599999998,86.0718837,ChIJe5-M7DjN7TkRM8vopLlCCww,https://www.google.com/maps/place/?q=place_id:ChIJe5-M7DjN7TkRM8vopLlCCww,part_397,2026-09-20 20:18:49,713
Paradise Saree Showroom,Saree Showroom,Clothing store,"Clothing store, Bridal shop, Saree Shop, Window treatment store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.2,5.0,"Bata Chowk, East Of, Mahila College Rd, Madhubani, Bihar 847211",847409,26.349906999999998,86.07134769999999,ChIJTbR31QXN7TkRKQ7BeXtRXug,https://www.google.com/maps/place/?q=place_id:ChIJTbR31QXN7TkRKQ7BeXtRXug,part_397,2026-09-20 20:18:49,714
Jhari Lal Anutha Lal,Saree Showroom,Clothing store,"Clothing store, Saree Shop",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 88639 99033,N/A,4.8,11.0,"Mahila College Rd, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.3505476,86.0744788,ChIJGxv7_IbN7TkRAT3Td6ghYcQ,https://www.google.com/maps/place/?q=place_id:ChIJGxv7_IbN7TkRAT3Td6ghYcQ,part_397,2026-09-20 20:18:49,715
Shri Vastralay,Saree Showroom,Saree Shop,"Saree Shop, Cosmetics store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"WARD NO 04, Khutauna, Siktiyahi, Bihar 847227",847409,26.466380599999997,86.3922414,ChIJOXYGU4GH7jkRdSdhqQzNxKI,https://www.google.com/maps/place/?q=place_id:ChIJOXYGU4GH7jkRdSdhqQzNxKI,part_397,2026-09-20 20:18:49,716
Vina Mega Mart & Saree Showroom,Saree Showroom,Saree Shop,Saree Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62045 19204,N/A,,,"Vina Saree Showroom, College Road, Ratauli, Nathopur, Bihar 847402",847409,26.322103,86.3939889,ChIJaRZ8WIl97jkRE-fP3aU6RrQ,https://www.google.com/maps/place/?q=place_id:ChIJaRZ8WIl97jkRE-fP3aU6RrQ,part_397,2026-09-20 20:18:49,717
Sanjay Vastralay,Saree Showroom,Saree Shop,"Saree Shop, Boutique",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 80517 31947,N/A,5.0,1.0,"Sanjay Vastralay Village Narahiya Bajar, Bihar 847108",847409,26.363058199999998,86.5336147,ChIJVwaureBh7jkR0ucCCo4f3Rg,https://www.google.com/maps/place/?q=place_id:ChIJVwaureBh7jkR0ucCCo4f3Rg,part_397,2026-09-20 20:18:49,718
Shri Balaji readymade store nirmali,Saree Showroom,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94316 36144,N/A,4.4,71.0,"Shop No 05 Ward No 04, Chawal Mandi Road, near by Shiv Mandir, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.310424299999998,86.57448649999999,ChIJu5xqs5hg7jkRBmj20kAG1Sg,https://www.google.com/maps/place/?q=place_id:ChIJu5xqs5hg7jkRBmj20kAG1Sg,part_397,2026-09-20 20:18:49,719
Shree Krishna Fancy Garment,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 72928 49772,N/A,4.7,3.0,"9F4R+GC9, Phulpras, Phulparas, Bihar 847409",847409,26.356275099999998,86.4911204,ChIJAQBQtBli7jkRLdeJmgv-g7w,https://www.google.com/maps/place/?q=place_id:ChIJAQBQtBli7jkRLdeJmgv-g7w,part_397,2026-09-20 20:18:49,720
FANCY SHOPPING CENTER,Saree Showroom,Men's clothing store,"Men's clothing store, Saree Shop",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 87894 84932,N/A,4.1,9.0,"Ward 04, Ghoghardiha, Bihar 847402",847409,26.287249199999998,86.4714109,ChIJv6_gDhFj7jkR3DFNl7TzHvw,https://www.google.com/maps/place/?q=place_id:ChIJv6_gDhFj7jkR3DFNl7TzHvw,part_397,2026-09-20 20:18:49,721
Anjali readymades & saree centre Dhausahi,Saree Showroom,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"9GC3+R22, Highway Flyover, Phulparas, Mahathaur Khurd, Bihar 847409",847409,26.372016199999997,86.5025131,ChIJtafwXwBh7jkRz74Uvnx7_B8,https://www.google.com/maps/place/?q=place_id:ChIJtafwXwBh7jkRz74Uvnx7_B8,part_397,2026-09-20 20:18:49,722
Delhi Fashion,Saree Showroom,Saree Shop,Saree Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62035 85153,N/A,,,"Eaktha Tod Baldari Eaktha Bajar, Bihar 847227",847409,26.4487582,86.4567885,ChIJRaUs8piJ7jkRmyAMegvDuHw,https://www.google.com/maps/place/?q=place_id:ChIJRaUs8piJ7jkRmyAMegvDuHw,part_397,2026-09-20 20:18:49,723
New Nandi Saree Palace,Saree Showroom,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"H4VQ+5C5, Jainagar, Bihar 847226",847409,26.592884299999998,86.1386201,ChIJgQSBq9sl7DkRwf-93js71vI,https://www.google.com/maps/place/?q=place_id:ChIJgQSBq9sl7DkRwf-93js71vI,part_397,2026-09-20 20:18:49,724
Khushboo Vastralaya,Saree Showroom,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91623 73175,N/A,3.7,23.0,"Hatia, chowk, purani cinema road, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.308891,86.5743,ChIJRzYtvJhg7jkRenSUZmRb8Yw,https://www.google.com/maps/place/?q=place_id:ChIJRzYtvJhg7jkRenSUZmRb8Yw,part_397,2026-09-20 20:18:49,725
Vishwanath Thakur,Saree Showroom,Saree Shop,Saree Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62033 72231,N/A,5.0,1.0,"Phulparas, Darbhanga, Bihar 847409",Phulparas,26.357116599999998,86.4711051,ChIJMZp90ktj7jkR9ehOdYxVMAk,https://www.google.com/maps/place/?q=place_id:ChIJMZp90ktj7jkR9ehOdYxVMAk,part_397,2026-09-20 20:18:49,726
Samadhan Readymade,Saree Showroom,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70708 26262,N/A,4.8,4.0,"Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.350738699999997,86.075092,ChIJFWKkDkfN7TkRM7E_Iw5lQGo,https://www.google.com/maps/place/?q=place_id:ChIJFWKkDkfN7TkRM7E_Iw5lQGo,part_397,2026-09-20 20:18:49,727
