business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ritik Nainwal,Advertisement Agency,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70705 47101,N/A,,,"near Hanuman Rediamte Store, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.3097151,86.57498249999999,ChIJDQpmFLNh7jkRzKMZ6fCLsj8,https://www.google.com/maps/place/?q=place_id:ChIJDQpmFLNh7jkRzKMZ6fCLsj8,part_397,2026-09-20 20:19:16,4440
AAWAS INT UDYOG(SNS Marka),Advertisement Agency,Marketing consultant,Marketing consultant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99313 43233,N/A,4.0,3.0,"Nirmali, road, Jarauli, nirmali, Bihar 847108",847409,26.317615099999998,86.5797572,ChIJlaP8ZlZh7jkRAvVY21tlwEw,https://www.google.com/maps/place/?q=place_id:ChIJlaP8ZlZh7jkRAvVY21tlwEw,part_397,2026-09-20 20:19:16,4441
Shree Prasad Hardware,Advertisement Agency,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62007 93417,N/A,,,"Shop No12, Khopa Chowk, Ekhara, Nathopur, Bihar 847402",847409,26.325273199999998,86.38843,ChIJi7y0T8p97jkRw9na4iSLxqQ,https://www.google.com/maps/place/?q=place_id:ChIJi7y0T8p97jkRw9na4iSLxqQ,part_397,2026-09-20 20:19:16,4442
NURUDDIN SEKH ABBASI,Advertisement Agency,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 86035 95160,N/A,,,"Shop No 2 Ward, 8, Nirmali - Bangawan Rd, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.3090701,86.57417199999999,ChIJi_795VFh7jkRMW8bbWgKWxY,https://www.google.com/maps/place/?q=place_id:ChIJi_795VFh7jkRMW8bbWgKWxY,part_397,2026-09-20 20:19:16,4443
DEVENDRA DHURVE,Advertisement Agency,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 75204 70059,N/A,,,"Shop No 2, Nirmali Station Rd, Nirmali, Bihar 847452",847409,26.306954299999997,86.57535089999999,ChIJ56WPehlh7jkRDMcPiRhF8R8,https://www.google.com/maps/place/?q=place_id:ChIJ56WPehlh7jkRDMcPiRhF8R8,part_397,2026-09-20 20:19:16,4444
AP ADVERTISING,Advertisement Agency,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://www.facebook.com/profile.php?id=100090847569250&mibextid=ZbWKwL,4.6,14.0,"Ap Advertising, near PNB ATM, Janta Chowk, PWD Colony, Purnia, Bihar 854301","Janta Chowk, PWD Colony",25.790703399999998,87.4787928,ChIJDWIqg0r57zkRN8urTI7g0w8,https://www.google.com/maps/place/?q=place_id:ChIJDWIqg0r57zkRN8urTI7g0w8,part_397,2026-09-20 20:19:16,4445
Sri Garima Publicity Private Limited,Advertisement Agency,Advertising agency,"Advertising agency, Event management company",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 78708 08888,http://www.srigarima.com/,4.8,36.0,"NRI Plaza, 201, Rd Number 0, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.6308562,85.09893389999999,ChIJUzgwc_kQ7TkRZyDzoHOrSCA,https://www.google.com/maps/place/?q=place_id:ChIJUzgwc_kQ7TkRZyDzoHOrSCA,part_397,2026-09-20 20:19:16,4446
RAHI GRAPHICS,Advertisement Agency,Graphic designer,Graphic designer,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://youtube.com/@islamicpostnr?si=TDMma9xpEYUO_Lm-,,,"8C9P+M6, Sangi, Bihar 847402",847409,26.318894,86.436058,ChIJ_d62MABj7jkR5jEfWXSlivw,https://www.google.com/maps/place/?q=place_id:ChIJ_d62MABj7jkR5jEfWXSlivw,part_397,2026-09-20 20:19:16,4447
SMFG India Credit Co. Ltd. - Phulparas (Rural Branch),Advertisement Agency,Financial institution,"Financial institution, Loan agency",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Phulparas-Madhubani-branch-435556/Home?utm_source=locator&utm_medium=googleplaces,4.2,5.0,"1st Floor, Anumandal Road, near PNB Bank, Phulparas, Mahathaur Khurd, Bihar 847409",847409,26.364012799999998,86.4919467,ChIJbZVw38xj7jkR0fD3-G0NLV8,https://www.google.com/maps/place/?q=place_id:ChIJbZVw38xj7jkR0fD3-G0NLV8,part_397,2026-09-20 20:19:16,4448
Indane - Siswar Gramin Vitrak,Advertisement Agency,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91282 42489,https://locator.iocl.com/indane/indane-siswar-gramin-vitrak-gas-agency-siswabarh-madhubani-245115/Home?utm_source=locator&utm_medium=googleplaces,3.2,27.0,"Ground Floor, Beldari, near Ps School, Siswar, Badha Kusumar, Bihar 847227",847409,26.43734,86.44739,ChIJibFbnryJ7jkRjkHSdnLEUKE,https://www.google.com/maps/place/?q=place_id:ChIJibFbnryJ7jkRjkHSdnLEUKE,part_397,2026-09-20 20:19:16,4449
Onplugcreative,Advertisement Agency,Graphic designer,"Graphic designer, Service establishment",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://onplugcreative-46az.vercel.app/,,,"Onplugcreative, 847409, India",847409,20.7747222,82.7864352,ChIJS2AEH24ubIMR3XBUOczh8pM,https://www.google.com/maps/place/?q=place_id:ChIJS2AEH24ubIMR3XBUOczh8pM,part_397,2026-09-20 20:19:16,4450
Indane - Shanker Gramin Vitrak,Advertisement Agency,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 88774 26987,https://locator.iocl.com/indane/indane-shanker-gramin-vitrak-gas-agency-phulparas-madhubani-244928/Home?utm_source=locator&utm_medium=googleplaces,3.0,2.0,"Ground Floor, Phulparas, Bihar 847409",847409,26.3453147,86.4877942,ChIJfajJ7osdDTkR18u8IGTAPvk,https://www.google.com/maps/place/?q=place_id:ChIJfajJ7osdDTkR18u8IGTAPvk,part_397,2026-09-20 20:19:16,4451
Blue Whistle Advertising,Advertisement Agency,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 81025 98797,http://bluewhistle.co.in/,4.8,,"Anand Tower, 4A, Exhibition Rd, beside Store, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Golambar",25.6108467,85.1432774,ChIJx7aTecVZ7TkRwWRn09XKj7s,https://www.google.com/maps/place/?q=place_id:ChIJx7aTecVZ7TkRwWRn09XKj7s,part_397,2026-09-20 20:19:17,4452
Yogesh Kumar Grahak Sewa Kendra,Advertisement Agency,Advertising agency,Advertising agency,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 85213 54583,N/A,5.0,,"Devnagar Madhepur, Chwok, Devnagar Koriyapatti, Bihar 847410","Devnagar Madhepur, Chwok",26.221621499999998,86.3536991,ChIJN5xvfuZ77jkRVoZZ8nhmKu8,https://www.google.com/maps/place/?q=place_id:ChIJN5xvfuZ77jkRVoZZ8nhmKu8,part_397,2026-09-20 20:19:52,7924
Kumaradvertisement.com,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,http://kumaradvertising.com/,,,"Kumaradvertisement.com, 847410, India",847410,,,ChIJj6bTzkAo0CARSXfHSkl4kKM,https://www.google.com/maps/place/?q=place_id:ChIJj6bTzkAo0CARSXfHSkl4kKM,part_397,2026-09-20 20:19:52,7925
PIHU Ad Agency,Advertisement Agency,Advertising agency,"Advertising agency, Corporate office",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 88606 18838,N/A,4.8,,"panday Tola, Madhaul, Muzaffarpur, Bihar 843113",Madhaul,26.077948799999998,85.3727217,ChIJy71SXwMR7TkR2iu8npOAhrw,https://www.google.com/maps/place/?q=place_id:ChIJy71SXwMR7TkR2iu8npOAhrw,part_397,2026-09-20 20:19:53,7926
Nath Advertisers Pvt Ltd,Advertisement Agency,Advertising agency,Advertising agency,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 99347 55872,N/A,4.3,,"Patal Babu Rd, opposite Ajanta Cinema, Shah Market, Bhagalpur, Bihar 812001",Shah Market,25.245636299999997,86.9792563,ChIJN_LwxwNK8DkRXctoXTRBm7I,https://www.google.com/maps/place/?q=place_id:ChIJN_LwxwNK8DkRXctoXTRBm7I,part_397,2026-09-20 20:19:53,7927
MEGA MUSIC PARLOUR,Advertisement Agency,Advertising agency,"Advertising agency, Wedding Portrait Studio",847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 98014 10589,N/A,5.0,4.0,"Barail, Bihar 847227",847421,26.4875167,86.3917544,ChIJ0WOFW8KF7jkRsHatKLgZhpI,https://www.google.com/maps/place/?q=place_id:ChIJ0WOFW8KF7jkRsHatKLgZhpI,part_397,2026-09-20 20:21:05,11449
Ranjeet Cyber Cafe,Advertisement Agency,Advertising agency,Advertising agency,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 97095 16728,N/A,,,"Sakri Road, near Kali Mandir, Sarisab, Sarisaw Pahi (E), Bihar 847424",Sarisab,26.232069199999998,86.1713869,ChIJb1jSgM_R7TkRmmqFaauy1-Y,https://www.google.com/maps/place/?q=place_id:ChIJb1jSgM_R7TkRmmqFaauy1-Y,part_397,2026-09-20 20:21:42,14870
