business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MITHILA KHADI & MATCHING CENTRE,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 88402 68002,N/A,4.4,,"East of Bata Chowk, near Hindustan Tailor, Ward No.17, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.17, Ward No.8, Surat Ganj",26.349510499999997,86.0717197,ChIJuZpedPXN7TkRSrIBP05G-DY,https://www.google.com/maps/place/?q=place_id:ChIJuZpedPXN7TkRSrIBP05G-DY,part_397,2026-09-20 20:18:51,962
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70796 66771,https://www.facebook.com/profile.php?id=100005411173910,5.0,,"Bata Chowk, opp. Indrani, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3498174,86.07087829999999,ChIJNer4YUnN7TkRCds1ugq1AnE,https://www.google.com/maps/place/?q=place_id:ChIJNer4YUnN7TkRCds1ugq1AnE,part_397,2026-09-20 20:18:51,963
Shankar Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70044 74087,N/A,4.8,,"Karak, Raut Patti Rd, opposite Mahanthi Lal Mandir, Madhubani, Bihar 847213",847409,26.3545908,86.07060729999999,ChIJGX_leTfN7TkR-_ktbandr9Y,https://www.google.com/maps/place/?q=place_id:ChIJGX_leTfN7TkR-_ktbandr9Y,part_397,2026-09-20 20:18:51,964
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93046 78746,N/A,,,"Khadi Bhandar, Madhubani Cort, Road, near Khadi Bhandar, Madhubani, Bhakhrauli, Bihar 847212",Kamat Baawanipur,26.330741099999997,86.0551495,ChIJPc8sIEnN7TkRy3-b1G8a8oA,https://www.google.com/maps/place/?q=place_id:ChIJPc8sIEnN7TkRy3-b1G8a8oA,part_397,2026-09-20 20:18:51,965
Super Madhubani Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94306 98236,N/A,4.4,27.0,"Super Complex, Zila School Rd, near Balua, Gumti, Motihari, Bihar 845401",Gumti,26.643752,84.9057571,ChIJKbLTHPE0kzkRg8AdUEKVoso,https://www.google.com/maps/place/?q=place_id:ChIJKbLTHPE0kzkRg8AdUEKVoso,part_397,2026-09-20 20:18:51,966
Khadi Gramodyog Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.0,34.0,"WQ9R+77M, Main Rd, Madhepura, Bihar 852113",847409,25.918211099999997,86.7906672,ChIJ9xi0jMU27jkRfYXzuHvQgIo,https://www.google.com/maps/place/?q=place_id:ChIJ9xi0jMU27jkRfYXzuHvQgIo,part_397,2026-09-20 20:18:51,967
MADHUBANI KHADI BHANDAR & WEDDING COLLECTION,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 74798 04175,N/A,5.0,3.0,"PP road church Katra, nalband toli, Buxar, Bihar 802101","Thatheri Bazar, nalband toli",25.5769524,83.97574809999999,ChIJ84COIAl1kjkRsC43KiL4hAI,https://www.google.com/maps/place/?q=place_id:ChIJ84COIAl1kjkRsC43KiL4hAI,part_397,2026-09-20 20:18:51,968
Tirhut Khadi Bhandar,Handloom and Khadi Store,Clothing store,"Clothing store, Handicraft, Store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99396 06169,N/A,4.7,43.0,"Gudri Rd, Hajipur, Bihar 844101",847409,25.690420099999997,85.2105177,ChIJQdklqSJc7TkRJYLMhO-zNXE,https://www.google.com/maps/place/?q=place_id:ChIJQdklqSJc7TkRJYLMhO-zNXE,part_397,2026-09-20 20:18:51,969
shri shankar khadi bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94314 38353,N/A,4.6,7.0,"E Central Railway Line, Raniganj Mohhala, Chakia, Bihar 845412",Raniganj Mohhala,26.4149617,85.04794849999999,ChIJvwgMRMbW7DkRizIUm0MsqPo,https://www.google.com/maps/place/?q=place_id:ChIJvwgMRMbW7DkRizIUm0MsqPo,part_397,2026-09-20 20:18:51,970
Madhubani Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94302 91695,N/A,3.2,5.0,"FC8V+57V, Thana Rd, Town Thana, Gopalganj, Bihar 841428",Town Thana,26.465485599999997,84.4431737,ChIJCUho_M0akzkRkhdbDWXPKyU,https://www.google.com/maps/place/?q=place_id:ChIJCUho_M0akzkRkhdbDWXPKyU,part_397,2026-09-20 20:18:51,971
Bihar Khadi Bhandar,Handloom and Khadi Store,Store,Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98352 56088,N/A,4.5,26.0,"Gudri Rd, opposite Aazad Hotel, Hajipur, Bihar 844101",847409,25.6903379,85.21034739999999,ChIJnS0wqSJc7TkRWvYBk9K7SAo,https://www.google.com/maps/place/?q=place_id:ChIJnS0wqSJc7TkRWvYBk9K7SAo,part_397,2026-09-20 20:18:51,972
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94318 98299,N/A,4.1,51.0,"Hotel Gayatri palace complex, New Zero Mile, Bihar 842001",New Zero Mile,26.1493865,85.3891385,ChIJeTbEQYQQ7TkR1JQvAYJ3tnU,https://www.google.com/maps/place/?q=place_id:ChIJeTbEQYQQ7TkR1JQvAYJ3tnU,part_397,2026-09-20 20:18:51,973
Khadi Gramodyog Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93867 25910,https://khadi-gramodyog-bhandar.grexa.site/,5.0,11.0,"Infront of, Sharma Market, Sikandra-Lakhisarai Road, Halsi Block Rd, Halsi, Bihar 811311",847409,25.027888299999997,86.05173119999999,ChIJnX-mt5Ex8jkRan-SfS9Pvqg,https://www.google.com/maps/place/?q=place_id:ChIJnX-mt5Ex8jkRan-SfS9Pvqg,part_397,2026-09-20 20:18:51,974
Khadi Mall,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.3,2287.0,"E Gandhi Maidan Rd, near Regent Cinema Hall, Dujra Diara, Patna, Bihar 800004",Dujra Diara,25.617335399999998,85.1486772,ChIJOc-6-vdY7TkR4ImCO6YsNeE,https://www.google.com/maps/place/?q=place_id:ChIJOc-6-vdY7TkR4ImCO6YsNeE,part_397,2026-09-20 20:18:51,975
KHADI INDIA,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 81026 35593,N/A,5.0,11.0,"Cinema Rd, near by SBI main branch, JP Colony, Hajipur, Bihar 844101",JP Colony,25.695133499999997,85.2130464,ChIJu0Oda8Bd7TkR_ucBCaWMZcY,https://www.google.com/maps/place/?q=place_id:ChIJu0Oda8Bd7TkR_ucBCaWMZcY,part_397,2026-09-20 20:18:51,976
Desi Fabrics (Khadi),Handloom and Khadi Store,Clothing wholesaler,Clothing wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 83404 68297,N/A,4.8,4.0,"ward no.24, Nariyal Bazar, near Gandhi khadi kutir, Madhubani, Bihar 847213",847409,26.3545126,86.0696294,ChIJTwU8RXXN7TkR4ELfRqZC9vY,https://www.google.com/maps/place/?q=place_id:ChIJTwU8RXXN7TkR4ELfRqZC9vY,part_397,2026-09-20 20:18:52,977
Kushgram Khadi Gramodyog LLP,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82102 08663,N/A,4.7,15.0,"Nh 28, near Bablu Petroleum West, Banjari, Gopalganj, Bihar 841428",847409,26.4730234,84.42893219999999,ChIJ4WLdBH8FkzkR-pq0P7KWnoY,https://www.google.com/maps/place/?q=place_id:ChIJ4WLdBH8FkzkR-pq0P7KWnoY,part_397,2026-09-20 20:18:52,978
Khadi Bhandar Nawada,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.4,8.0,"Main Rd, Roh, Nawada, Bihar 805110",847409,24.889817299999997,85.5429237,ChIJZ_2nn-v_8jkRat2_cFTXpZc,https://www.google.com/maps/place/?q=place_id:ChIJZ_2nn-v_8jkRat2_cFTXpZc,part_397,2026-09-20 20:18:52,979
Khadi Gram Udhyog,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.4,36.0,"Lakhibag, Manpur, Bihar 823003",Lakhibag,24.7948612,85.02078619999999,ChIJXRxcAyEq8zkRtrJAyXxLJ_A,https://www.google.com/maps/place/?q=place_id:ChIJXRxcAyEq8zkRtrJAyXxLJ_A,part_397,2026-09-20 20:18:52,980
KHADI BHANDAR,Handloom and Khadi Store,Store,Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.4,5.0,"9XQ5+6HG, Jazira Mokama, Bihar 803301",847409,25.388065599999997,85.95895879999999,ChIJgZp6Yo8T8jkRND03wgMpIp8,https://www.google.com/maps/place/?q=place_id:ChIJgZp6Yo8T8jkRND03wgMpIp8,part_397,2026-09-20 20:18:52,981
Raj Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.0,40.0,"Kankarbagh Main Rd, Jogipur, Kankarbagh, Bankman Colony, Patna, Bihar 800026","Jogipur, Kankarbagh, Bankman Colony",25.591987399999997,85.1603349,ChIJayeu_ZpY7TkRmsU5D3q8R1A,https://www.google.com/maps/place/?q=place_id:ChIJayeu_ZpY7TkRmsU5D3q8R1A,part_397,2026-09-20 20:18:53,982
KHADI GHAR,Handloom and Khadi Store,Men's clothing store,Men's clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98012 79103,N/A,5.0,21.0,"G/F, VM Complex, below Bata Showroom, opposite Hi-Tech Hospital, Saguna More, Kaliket Nagar, Danapur, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.620210999999998,85.0418148,ChIJEUbMGyFX7TkRCua7Ll4e9bI,https://www.google.com/maps/place/?q=place_id:ChIJEUbMGyFX7TkRCua7Ll4e9bI,part_397,2026-09-20 20:18:53,983
Sudh Khadi (Taj Handloom),Handloom and Khadi Store,Clothing store,Clothing store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,5.0,3.0,"Hathwa Market, near Town Thana, Saran, Chapra, Athasia, Bihar 841301",Saran,25.778680899999998,84.7421545,ChIJy8fnTgC7kjkRUb0azoEyDXk,https://www.google.com/maps/place/?q=place_id:ChIJy8fnTgC7kjkRUb0azoEyDXk,part_397,2026-09-20 20:19:25,5356
Swadeshi Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 93138 98841,N/A,4.4,447.0,"D2G2, Bharat Apartment, opposite to Vivek Vihar, Ramprastha Colony, Block D, Chander Nagar, Surya Nagar, Ghaziabad, Uttar Pradesh 201011","Ramprastha Colony, Block D, Chander Nagar, Surya Nagar",28.6638442,77.3215799,ChIJ4zvMRUH7DDkRsDt0bdYESus,https://www.google.com/maps/place/?q=place_id:ChIJ4zvMRUH7DDkRsDt0bdYESus,part_397,2026-09-20 20:19:26,5357
ADHUNIK KHADI BHANDAR,Handloom and Khadi Store,Clothing store,Clothing store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 80047 23244,N/A,4.8,19.0,"Sujanganj-Badlapur Rd, Mahrajgaunj, Uttar Pradesh 222145",847410,25.8457321,82.38813689999999,ChIJlcdfzDVzkDkRhRugq1-x2oM,https://www.google.com/maps/place/?q=place_id:ChIJlcdfzDVzkDkRhRugq1-x2oM,part_397,2026-09-20 20:19:26,5358
Khadi handloom,Handloom and Khadi Store,Clothing store,Clothing store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 70145 95706,N/A,5.0,1.0,"B Rd, Laxmi Nagar, Jodhpur, Rajasthan 342006",Laxmi Nagar,26.3005019,73.044624,ChIJ983qDuuNQTkRHv_pwCQbtCE,https://www.google.com/maps/place/?q=place_id:ChIJ983qDuuNQTkRHv_pwCQbtCE,part_397,2026-09-20 20:19:27,5359
Khadi India,Handloom and Khadi Store,Clothing store,Clothing store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 84457 40767,N/A,4.1,104.0,"1422, Chandni Chowk Rd, Old Delhi, Kucha Mahajani, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Kucha Mahajani, Chandni Chowk",28.656568,77.231231,ChIJp1b9-Br9DDkRvYHYsyDP-UM,https://www.google.com/maps/place/?q=place_id:ChIJp1b9-Br9DDkRvYHYsyDP-UM,part_397,2026-09-20 20:19:27,5360
Handloom Junction Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 135 274 3900,N/A,3.7,3.0,"Behl Chowk, 67/7, Rajpur Rd, Bhel Chowk, Ravindrapuri, Hathibarkala Salwala, Dehradun, Uttarakhand 248001","Bhel Chowk, Ravindrapuri, Hathibarkala Salwala",30.3345569,78.0525528,ChIJpQLetNopCTkRKQKqSyIMZLQ,https://www.google.com/maps/place/?q=place_id:ChIJpQLetNopCTkRKQKqSyIMZLQ,part_397,2026-09-20 20:19:27,5361
