business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nishu Kumar,Plumber,Plumber,Plumber,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"9GXJ+PCJ, Mansapur, Bihar 847108",847409,26.399336299999998,86.5310233,ChIJ83dbCbSL7jkRh0iFj3obt2Q,https://www.google.com/maps/place/?q=place_id:ChIJ83dbCbSL7jkRh0iFj3obt2Q,part_397,2026-09-20 20:19:00,2271
Shivanand mistri,Plumber,Plumber,Plumber,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"Ward no 03, Bhaptiyahi Gaon, Bihar 847108",847409,26.3404469,86.5327882,ChIJj5PicABh7jkRCVsq2dqjLos,https://www.google.com/maps/place/?q=place_id:ChIJj5PicABh7jkRCVsq2dqjLos,part_397,2026-09-20 20:19:00,2272
Nirmali,Plumber,Plumber,Plumber,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"8H7G+6J6, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.313026299999997,86.5765033,ChIJ2V6BFQBh7jkRlgh5HIQ-cZg,https://www.google.com/maps/place/?q=place_id:ChIJ2V6BFQBh7jkRlgh5HIQ-cZg,part_397,2026-09-20 20:19:00,2273
Nirmali,Plumber,Plumber,Plumber,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"8H7G+5HF, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.3129253,86.5764287,ChIJl9jkGQBh7jkRrk2WQnIrGxM,https://www.google.com/maps/place/?q=place_id:ChIJl9jkGQBh7jkRrk2WQnIrGxM,part_397,2026-09-20 20:19:00,2274
Maa Durga Enterprises,Plumber,Plumber,Plumber,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 62051 55387,N/A,5.0,,"Thana Chowk, Jhanjharpur, Bihar 847404",847410,26.2619534,86.2770087,ChIJLdeDqfB57jkRIKvtHPqJtGw,https://www.google.com/maps/place/?q=place_id:ChIJLdeDqfB57jkRIKvtHPqJtGw,part_397,2026-09-20 20:19:35,6253
PRANIT ENTERPRISES,Plumber,Plumber,"Plumber, Wholesaler household appliances",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,5.0,,"Nagar Parishad, Jhanjharpur, Mahespura, Bihar 847404",847410,26.2717092,86.27983809999999,ChIJbQZZ1bB_7jkRccw_qj338SA,https://www.google.com/maps/place/?q=place_id:ChIJbQZZ1bB_7jkRccw_qj338SA,part_397,2026-09-20 20:19:35,6254
K.D.N GROUP,Plumber,Plumber,"Plumber, Paint store, Pump supplier, Sanitation service, Water Filter Supplier, Water mill",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 99396 48070,N/A,4.4,,"Sanghat chowk Madhepur Mahisam More, Bihar 847408",847410,26.1819649,86.3830921,ChIJn2tj1Xhw7jkREwUN0uxy044,https://www.google.com/maps/place/?q=place_id:ChIJn2tj1Xhw7jkREwUN0uxy044,part_397,2026-09-20 20:19:35,6255
Plumber Wallah,Plumber,Plumber,Plumber,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 97980 40975,N/A,4.7,,"Jagdeo Path, Khajpura, Patna, Bihar 800014",Khajpura,25.6057094,85.07541669999999,ChIJ1xX6xCxX7TkRdG63czwnwl4,https://www.google.com/maps/place/?q=place_id:ChIJ1xX6xCxX7TkRdG63czwnwl4,part_397,2026-09-20 20:19:35,6256
OM ELECTRONICS AND ELECTRICALS,Plumber,Plumber,"Plumber, Camera store, Electronics wholesaler, Electronics store, Refrigerator store, Washer & dryer store, Water Pump Supplier",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 95349 05611,N/A,4.1,,"Ward No 5, 77CH+2MV Mahespura, Bihar 26.2701168, Bazar, 86.2791870, Kanhauli, Jhanjharpur, Bihar 847404",Kanhauli,26.270187099999998,86.27922889999999,ChIJxa5nIjV_7jkRAAAAsAxbJTo,https://www.google.com/maps/place/?q=place_id:ChIJxa5nIjV_7jkRAAAAsAxbJTo,part_397,2026-09-20 20:19:35,6257
Royal Plumber Services,Plumber,Plumber,Plumber,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 87090 96794,N/A,4.8,,"Raghunath Path, Bailey Rd, RPS More, Patna, Bihar 801503","RPS More, Kaliket Nagar",25.6153667,85.04861799999999,ChIJ9d5qCr5X7TkRmqucJoGwXlw,https://www.google.com/maps/place/?q=place_id:ChIJ9d5qCr5X7TkRmqucJoGwXlw,part_397,2026-09-20 20:19:35,6258
