business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anjani medical and surgical anency,Surgical Equipment Supplier,Medical supply store,Medical supply store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",N/A,N/A,5.0,3.0,"Alam Complex, VIP Colony, Line Bazar, Purnia, Bihar 854301","VIP Colony, Line Bazar",25.7841927,87.4922472,ChIJ8zVqBwD57zkR2CsxzVAq97g,https://www.google.com/maps/place/?q=place_id:ChIJ8zVqBwD57zkR2CsxzVAq97g,part_400,2026-09-20 20:25:22
Riya surgical and medical Agency,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical supply store, Surgical Products Wholesaler, Wholesale drugstore, Wholesaler",854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 94312 84430,N/A,4.5,4.0,"Purnea - Araria - Forbesganj Rd, Ashiyana Colony, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.784101,87.4904802,ChIJl5o5ISn57zkRuWAIfDegk2g,https://www.google.com/maps/place/?q=place_id:ChIJl5o5ISn57zkRuWAIfDegk2g,part_400,2026-09-20 20:25:22
AL-SHIFA MEDICAL AND SURGICAL AGENCY,Surgical Equipment Supplier,Medical supply store,Medical supply store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 98015 92709,N/A,5.0,1.0,"Chhoti Masjid Rd, near Noor akhter road, Khazanchi Haat, Line Bazar, Purnia, Bihar 854301","Khazanchi Haat, Line Bazar",25.7819784,87.4915673,ChIJd-NU8QL57zkRVbN8uQCm-og,https://www.google.com/maps/place/?q=place_id:ChIJd-NU8QL57zkRVbN8uQCm-og,part_400,2026-09-20 20:25:22
New Capital Surgical Agency,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 98017 10093,N/A,5.0,1.0,"QFJQ+HJ4, Shiv Mandir Rd, Ashiyana Colony, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.781377799999998,87.48909019999999,ChIJT2xpaQj57zkR27SdyL4a_Aw,https://www.google.com/maps/place/?q=place_id:ChIJT2xpaQj57zkR27SdyL4a_Aw,part_400,2026-09-20 20:25:22
Muskan Medical And Surgical Distributors,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical supply store",854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 95700 96783,N/A,5.0,2.0,"QF9Q+6PJ, Teachers Colony, Vivekanand Colony, Madhopara, K.Hat, Purnia, Bihar 854301","Teachers Colony, Vivekanand Colony, Madhopara",25.7680874,87.4892504,ChIJZS4tiRD57zkRe8F4rdiwAjA,https://www.google.com/maps/place/?q=place_id:ChIJZS4tiRD57zkRe8F4rdiwAjA,part_400,2026-09-20 20:25:22
BHARAT DRUGS AGENCY,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",N/A,N/A,1.0,1.0,"Line Bazar Road, opposite side of dimond complex, Naya Tola, Purnia, Bihar 854301",Naya Tola,25.7824803,87.4890326,ChIJUa824vH57zkRuQ4_j7-iYvs,https://www.google.com/maps/place/?q=place_id:ChIJUa824vH57zkRuQ4_j7-iYvs,part_400,2026-09-20 20:25:22
Kamil medical & Surgical Agency Near Dr. Shafique,Surgical Equipment Supplier,Medical supply store,Medical supply store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 72502 00577,N/A,5.0,1.0,"NH. 31, near Dr Shafique Alam, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.7846683,87.49896319999999,ChIJfyvY6m757zkR7ArV5ApPnjQ,https://www.google.com/maps/place/?q=place_id:ChIJfyvY6m757zkR7ArV5ApPnjQ,part_400,2026-09-20 20:25:22
Urlaha Majlishpur Medical And Surgical Agency,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Pharmacy",854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 95727 31623,N/A,5.0,1.0,"Sudama Complex Sudama Complex, Bihar 854301",PWD Colony,25.785384,87.49177979999999,ChIJv6zvWqj57zkRe30ilWltKQk,https://www.google.com/maps/place/?q=place_id:ChIJv6zvWqj57zkRe30ilWltKQk,part_400,2026-09-20 20:25:22
Koshi Agency,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Wholesaler",854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 94702 05561,N/A,2.3,3.0,"QFMR+H4M, Line Bazar Chowk, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.783957299999997,87.4902919,ChIJSXw_Bqj57zkRRUALRhEsZFg,https://www.google.com/maps/place/?q=place_id:ChIJSXw_Bqj57zkRRUALRhEsZFg,part_400,2026-09-20 20:25:22
Roy Medical And Surgical,Surgical Equipment Supplier,Medical supply store,Medical supply store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 94719 42023,N/A,5.0,2.0,"max7 hospital purnea, Bihar 854301",854301,25.788406799999997,87.49286149999999,ChIJP85R2Kj57zkRbyuT_5k5O8w,https://www.google.com/maps/place/?q=place_id:ChIJP85R2Kj57zkRbyuT_5k5O8w,part_400,2026-09-20 20:25:22
