business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj Grih Shobha,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier, Aluminum frames supplier, Aluminum window, Hardware store, Glassware wholesaler, Interior fitting contractor, PVC windows supplier, Steel distributor, Wallpaper store",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 75492 50884,N/A,4.7,,"purab, Raj griha sobha, bazar, opposite TVS showroom, Saharsa, Bihar 852202",854338,25.890076999999998,86.61503739999999,ChIJu7fioo897jkRijKDafjXSfI,https://www.google.com/maps/place/?q=place_id:ChIJu7fioo897jkRijKDafjXSfI,part_400,2026-09-20 20:42:55
Utsav glass house,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,5.0,,"VQQX+9G3, Muktapur, Manipur, Bihar 848104",854338,25.8883875,85.79878629999999,ChIJWaykGwCX7TkRUgxNGKR-4bk,https://www.google.com/maps/place/?q=place_id:ChIJWaykGwCX7TkRUgxNGKR-4bk,part_400,2026-09-20 20:42:56
M/S MITHILA GLASS HOUSE,Glass and Mirror Merchant,Glass shop,Glass shop,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 77598 76130,N/A,5.0,,"Supaul Bazar, college road, Biraul, Kahuwa, Bihar 847203",854338,25.9681577,86.2475103,ChIJGc8s6-7h7TkRXV5tdfTwHPo,https://www.google.com/maps/place/?q=place_id:ChIJGc8s6-7h7TkRXV5tdfTwHPo,part_400,2026-09-20 20:42:56
Deepak Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,5.0,,"Biratnagar, Koshi Province 56613, Nepal",Pokharia,26.4893996,87.2868091,ChIJsWPUBIpz7zkRjvKU0BQn3R4,https://www.google.com/maps/place/?q=place_id:ChIJsWPUBIpz7zkRjvKU0BQn3R4,part_400,2026-09-20 20:42:56
Ganesh Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass cutting service, Hardware store",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,5.0,,"AH2, Itahari, Koshi Province 56705, Nepal",854338,26.663718799999998,87.2723146,ChIJGcbZhRJt7zkR4RuenyvE5AI,https://www.google.com/maps/place/?q=place_id:ChIJGcbZhRJt7zkR4RuenyvE5AI,part_400,2026-09-20 20:42:56
Gaurav Glass House,Glass and Mirror Merchant,Home goods store,Home goods store,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 62049 89548,N/A,,,"8, PNB GALI, Supaul, Bihar 852131",854338,26.123374899999998,86.6045135,ChIJZeN15d9D7jkRDItZphOr3ak,https://www.google.com/maps/place/?q=place_id:ChIJZeN15d9D7jkRDItZphOr3ak,part_400,2026-09-20 20:42:56
Shiv glass house,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 91256 07640,N/A,5.0,,"GCG2+7MP, Samada, Faridpur, Uttar Pradesh 212207",854338,25.524690699999997,81.4013712,ChIJnQUbfgAvmzkRHNPALaEtpbk,https://www.google.com/maps/place/?q=place_id:ChIJnQUbfgAvmzkRHNPALaEtpbk,part_400,2026-09-20 20:42:56
Shivam Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 99192 14057,N/A,4.7,,"Q4F3+35M, Shazadpur Khaga, Khaga, Uttar Pradesh 212655",854338,25.7727117,81.1029186,ChIJy45RJnRqmzkRMvtt6pfltlE,https://www.google.com/maps/place/?q=place_id:ChIJy45RJnRqmzkRMvtt6pfltlE,part_400,2026-09-20 20:42:56
Prashant Glass Creations,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 98204 55789,N/A,4.7,,"shop no.68,vallabh baugh lane ext, 150, 90 Feet Rd, opp. building, vallabh society, Ghatkopar East, Mumbai, Maharashtra 400075","vallabh society, Ghatkopar East",19.079399499999997,72.9111362,ChIJE_09MjDG5zsRjdABSrQALLk,https://www.google.com/maps/place/?q=place_id:ChIJE_09MjDG5zsRjdABSrQALLk,part_400,2026-09-20 20:42:56
Diamond Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 99392 02479,N/A,4.2,,"Q92C+H9P, Aurangabad, Bihar 824101",854338,24.751486699999997,84.3709528,ChIJO6CAW5b9jDkRhCWOPAW3XIA,https://www.google.com/maps/place/?q=place_id:ChIJO6CAW5b9jDkRhCWOPAW3XIA,part_400,2026-09-20 20:42:56
