business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dangrah Ghat Ghon Tola,Exhibitions,Village hall,Village hall,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,4.4,,"O5 , Dangrah Ghat Ghon Tola 854315, Baisi, Bihar 854315",854315,25.869855299999998,87.8128084,ChIJ28S0m71H5TkRGYzNvIk-8Zk,https://www.google.com/maps/place/?q=place_id:ChIJ28S0m71H5TkRGYzNvIk-8Zk,part_400,2026-09-20 20:31:43
Milik Tola,Exhibitions,Village hall,Village hall,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 82529 43313,N/A,4.2,,"Jama masjid, milik tola, Chandargaon, Bakharia, Bihar 854315",854315,25.834632199999998,87.70729229999999,ChIJ-S6ZrkxF5TkRafU24esy8RI,https://www.google.com/maps/place/?q=place_id:ChIJ-S6ZrkxF5TkRafU24esy8RI,part_400,2026-09-20 20:31:43
GMR TOUR & TRAVEL’S,Exhibitions,Community center,Community center,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 62054 02351,N/A,5.0,,"Janta Hat, Baisi, Bajardih, Bihar 854315",854315,25.916071799999997,87.7477454,ChIJwaM1BABF5TkRZ9Oo3T80h8g,https://www.google.com/maps/place/?q=place_id:ChIJwaM1BABF5TkRZ9Oo3T80h8g,part_400,2026-09-20 20:31:43
Shahjahan Office,Exhibitions,Community center,Community center,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,2.3,,"NH 31, purnea more, near Bharat petrol pump, Purnia More, Dalkhola, Choncha, West Bengal 733201",Purnia More,25.8873864,87.82299909999999,ChIJoYPMHgBH5TkR5NzcW_-SWTA,https://www.google.com/maps/place/?q=place_id:ChIJoYPMHgBH5TkR5NzcW_-SWTA,part_400,2026-09-20 20:31:43
Simulbadi,Exhibitions,Community center,Community center,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"State Highway 99, Baisi, Gurihar, Bihar 854315",854315,25.8954696,87.7569494,ChIJ3bKOcQBF5TkRjzKI1kTd-cw,https://www.google.com/maps/place/?q=place_id:ChIJ3bKOcQBF5TkRjzKI1kTd-cw,part_400,2026-09-20 20:31:43
BARALALTOLI,Exhibitions,Village hall,Village hall,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,2.5,,"Bara Laltoli Rd, Rangraya Laltoli, Banbhag, Bihar 854315",854315,25.953000499999998,87.73603969999999,ChIJR18gWABD5TkRWaVKFAWiIwM,https://www.google.com/maps/place/?q=place_id:ChIJR18gWABD5TkRWaVKFAWiIwM,part_400,2026-09-20 20:31:43
Hatgachhi,Exhibitions,Village hall,Village hall,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"VMXV+68W, Hatgachhi, Chauni, Bihar 854315",854315,25.8981207,87.69333549999999,ChIJ5eckNwBb5TkRa5xwa4U4DwU,https://www.google.com/maps/place/?q=place_id:ChIJ5eckNwBb5TkRa5xwa4U4DwU,part_400,2026-09-20 20:31:43
दोघरिया,Exhibitions,Village hall,Village hall,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"RPQC+6R3, Dogharia, Bihar 854315",854315,25.8380121,87.72205149999999,ChIJJ3R1IABF5TkRMqvHG9TPwX0,https://www.google.com/maps/place/?q=place_id:ChIJJ3R1IABF5TkRMqvHG9TPwX0,part_400,2026-09-20 20:31:43
आशियाना ट्रेडर्स एंड बिल्डिंग मटेरियल,Exhibitions,Community center,Community center,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,5.0,,"3JCG+V97, Balua, Bihar 854311",854315,26.072159,87.6259111,ChIJtcSUbABn5TkRpWFiLTQwaWk,https://www.google.com/maps/place/?q=place_id:ChIJtcSUbABn5TkRpWFiLTQwaWk,part_400,2026-09-20 20:31:43
Baghuwakola Village. Refugee Colony. बाघुवाकोला गाँव। रेफूजी कॉलोनी,Exhibitions,Village hall,Village hall,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,4.0,,"XPV5+958, Baisi, Bhawanipur, Bihar 854315",854315,25.993402399999997,87.7079619,ChIJzS0pTABD5TkR-zg3MNj5giE,https://www.google.com/maps/place/?q=place_id:ChIJzS0pTABD5TkR-zg3MNj5giE,part_400,2026-09-20 20:31:43
SREEPUR,Exhibitions,Village hall,Village hall,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,5.0,,"2PF5+F69, Rauta, Bihar 854315",854315,26.023606599999997,87.708564,ChIJWyRGHABp5TkRHLA7Ovigrts,https://www.google.com/maps/place/?q=place_id:ChIJWyRGHABp5TkRHLA7Ovigrts,part_400,2026-09-20 20:31:43
Raza market pahadiya,Exhibitions,Community center,Community center,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,5.0,,"2M7W+2JF, Gerua, Bihar 854315",854315,26.012570099999998,87.6965496,ChIJBZxKCQBd5TkR1_EwN8YGDGc,https://www.google.com/maps/place/?q=place_id:ChIJBZxKCQBd5TkR1_EwN8YGDGc,part_400,2026-09-20 20:31:43
Balu toll singhia,Exhibitions,Village hall,Village hall,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,1.0,,"XP53+MWH, Singhia, Bihar 854315",854315,25.959188899999997,87.7048583,ChIJmwkfPQBD5TkRBqGy8ePZoog,https://www.google.com/maps/place/?q=place_id:ChIJmwkfPQBD5TkRBqGy8ePZoog,part_400,2026-09-20 20:31:43
Hwc kundalaya bochgaon purnea,Exhibitions,Community center,Community center,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"WJQ3+RXP, Jalalgarh - Hansi - Ramnagar Rd, Girda, Bihar 854325",854315,25.939775599999997,87.605419,ChIJfxjLbABf5TkRVx0f8in_lTI,https://www.google.com/maps/place/?q=place_id:ChIJfxjLbABf5TkRVx0f8in_lTI,part_400,2026-09-20 20:31:43
Jama masjid purana tola mahsel,Exhibitions,Village hall,Village hall,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"JAMA MASJID, purana tola mahsel, Rauta, Bhebra, Bihar 854315",854315,26.0306248,87.72438029999999,ChIJ6fhoQwBp5TkRnnBgn7C5QyI,https://www.google.com/maps/place/?q=place_id:ChIJ6fhoQwBp5TkRnnBgn7C5QyI,part_400,2026-09-20 20:31:43
Hey Hans Vahini musical group,Exhibitions,DJ service,DJ service,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,https://www.youtube.com/@Hey_Hans._.Vahini,5.0,8.0,"Hafaniya, Ram Deli, Jalalgarh, Bihar 854327",854315,25.9589964,87.5667538,ChIJ1bOytI5f5TkRrvz8q3XBcTI,https://www.google.com/maps/place/?q=place_id:ChIJ1bOytI5f5TkRrvz8q3XBcTI,part_400,2026-09-20 20:31:44
Phulesari Jama Masjid,Exhibitions,Museum,Museum,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,4.5,,"2PV2+XJQ, Rahua, Bihar 854315",854315,26.0449678,87.7016067,ChIJNdARly5p5TkRffjddURwVhA,https://www.google.com/maps/place/?q=place_id:ChIJNdARly5p5TkRffjddURwVhA,part_400,2026-09-20 20:31:44
Pardhan G ka office,Exhibitions,Community center,Community center,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,4.8,,"XHGQ+XFG, Piparpanti, Ekamba, Bihar 854325",854315,25.9774417,87.5886933,ChIJSfEZdgBf5TkRFKskHW9Se4c,https://www.google.com/maps/place/?q=place_id:ChIJSfEZdgBf5TkRFKskHW9Se4c,part_400,2026-09-20 20:31:44
