business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Narayani Nursing Home | Best Multispeciality Hospital in Supaul Bihar | Experienced Surgeons & Affordable Care,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 85440 77669,http://www.narayaninursinghome.com/,4.9,603.0,"Ward no 18, Supaul - Nemua Rd, Supaul, Bihar 852134",854338,26.102877799999998,86.57645029999999,ChIJBcPljSVb7jkRiRl7iLmK6Ag,https://www.google.com/maps/place/?q=place_id:ChIJBcPljSVb7jkRiRl7iLmK6Ag,part_400,2026-09-20 20:42:48
Mithila Nursing Home & Emergency Trauma Centre | Multispeciality Hospital Triveniganj,Nursing Home and Maternity Hospital,Hospital,Hospital,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 62057 96743,https://www.instagram.com/mithilanursinghome.hospital/,5.0,5.0,"Triveniganj Rd, near Referral Hospital, Triveniganj, Babhangama, Bihar 852139",854338,26.1312039,86.87818759999999,ChIJeZ1FZgBN7jkR_tnyA_rlhCQ,https://www.google.com/maps/place/?q=place_id:ChIJeZ1FZgBN7jkR_tnyA_rlhCQ,part_400,2026-09-20 20:42:48
Star nursing home,Nursing Home and Maternity Hospital,Hospital,Hospital,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 92413 17196,N/A,5.0,5.0,"वार्ड नं0-7 NH-106, करजाईन रोड, 07, Jama Masjid Rd, Simrahi Bazar, Bihar 852111",854338,26.311602099999998,86.84650959999999,ChIJk4YWQwBV7jkRUMPkta9tFvc,https://www.google.com/maps/place/?q=place_id:ChIJk4YWQwBV7jkRUMPkta9tFvc,part_400,2026-09-20 20:42:48
MAA NURSING HOME,Nursing Home and Maternity Hospital,Pharmacy,Pharmacy,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 82940 21502,N/A,,,"Simarahi, Simrahi Bazar, Bihar 852111",854338,26.3100314,86.8435387,ChIJf5ZSLZlV7jkRoZr0QkBCeZY,https://www.google.com/maps/place/?q=place_id:ChIJf5ZSLZlV7jkRoZr0QkBCeZY,part_400,2026-09-20 20:42:48
Care Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 6473 223 455,N/A,5.0,,"Hussun Chowk, Supaul, Bihar 852131",854338,26.1103216,86.5889828,ChIJ0y96tA9C7jkRoJZC8TqGFdA,https://www.google.com/maps/place/?q=place_id:ChIJ0y96tA9C7jkRoJZC8TqGFdA,part_400,2026-09-20 20:42:49
NEW MAA SHANTI NURSING HOME CHHATAPUR,Nursing Home and Maternity Hospital,Hospital department,Hospital department,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,4.8,,"62G4+JX9, Pratapganj - Surjapur - Chhatapur Rd, Narahia, Chatapur, Bihar 852137",854338,26.226526399999997,87.0074715,ChIJveX9JgCv7zkRM6e_PDJ3edE,https://www.google.com/maps/place/?q=place_id:ChIJveX9JgCv7zkRM6e_PDJ3edE,part_400,2026-09-20 20:42:49
Mahaveer Nursing Home,Nursing Home and Maternity Hospital,Hospital department,Hospital department,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 95089 26348,N/A,5.0,,"SH 59, Saur Bazar, Bihar 852221",854338,25.8401399,86.6805911,ChIJyeJJYH877jkRX7dnKkFfAKE,https://www.google.com/maps/place/?q=place_id:ChIJyeJJYH877jkRX7dnKkFfAKE,part_400,2026-09-20 20:42:49
JP Modern Hospital and Maternity Center,Nursing Home and Maternity Hospital,Nursing home,Nursing home,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,5.0,,"CJ7X+XH7, Gogri Jamalpur, Mushkipur, Bihar 851203",854338,25.4149116,86.6489084,ChIJ03l9NQDD8TkRLtLFF0UW72k,https://www.google.com/maps/place/?q=place_id:ChIJ03l9NQDD8TkRLtLFF0UW72k,part_400,2026-09-20 20:42:49
LIFE HEALTHCARE HOSPITAL & MATERNITY CENTRE,Nursing Home and Maternity Hospital,Hospital,Hospital,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,5.0,,"Raghopur Sait, NH 106 Raghopur Ganpatganj Road, near KN Inter College, Raghopur, Bihar 852111",854338,26.290570499999998,86.8293235,ChIJ-ck1_CJV7jkRyES6_6fD-98,https://www.google.com/maps/place/?q=place_id:ChIJ-ck1_CJV7jkRyES6_6fD-98,part_400,2026-09-20 20:42:49
Meena Nursing home,Nursing Home and Maternity Hospital,Gynecologist,Gynecologist,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,5.0,1.0,"4JF4+233, Supaul, Bihar 852131",854338,26.122518099999997,86.6051576,ChIJMUAXGwBD7jkRCkM0KINTVfQ,https://www.google.com/maps/place/?q=place_id:ChIJMUAXGwBD7jkRCkM0KINTVfQ,part_400,2026-09-20 20:42:49
