business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mithila Medical Agency Purnea,Medical Equipment Supplier,Medical supply store,Medical supply store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 77598 33567,N/A,5.0,,"Bihar Talkies Road, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.785858299999997,87.4925346,ChIJS2NU1-j57zkRmR_l_KZD85k,https://www.google.com/maps/place/?q=place_id:ChIJS2NU1-j57zkRmR_l_KZD85k,part_400,2026-09-20 20:21:58
Shree medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,,,"28HJ+QQJ, Kamalpur - Purnea Rd, Basaithi Math, Basathi, Bihar 854312",854201,26.0294688,87.3319056,ChIJa7--qS6T7zkRrOtEx49qi7o,https://www.google.com/maps/place/?q=place_id:ChIJa7--qS6T7zkRrOtEx49qi7o,part_400,2026-09-20 20:21:58
Aafiya medical,Medical Equipment Supplier,Medical supply store,Medical supply store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,,,"V9M5+6JM, chowk, Moglaha, Pothia Rampur, Bihar 854304",854201,25.8830912,87.3590315,ChIJhaJxfwDv7zkRscKSm9qHAYk,https://www.google.com/maps/place/?q=place_id:ChIJhaJxfwDv7zkRscKSm9qHAYk,part_400,2026-09-20 20:21:58
Sikendra medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,,,"purab tower tola, chirwa rahika, Majhua (East), Raniganj, Bihar 854201",854201,25.9969008,87.31221479999999,ChIJ2-z-JQDt7zkRzc3jzlCUPDk,https://www.google.com/maps/place/?q=place_id:ChIJ2-z-JQDt7zkRzc3jzlCUPDk,part_400,2026-09-20 20:21:58
GNB.Pharma Champanagar,Medical Equipment Supplier,Medical supply store,Medical supply store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,,,"W84F+RWR, कृत्यानन्दनगर - चम्पानगर - कचहरी बलुआ रोड, Champanagar, Bihar 854201",854201,25.907113,87.3247676,ChIJDdCF45bu7zkRvhlqr04yqsU,https://www.google.com/maps/place/?q=place_id:ChIJDdCF45bu7zkRvhlqr04yqsU,part_400,2026-09-20 20:21:58
BHARAT MEDICAL,Medical Equipment Supplier,Pharmacy,Pharmacy,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 98352 63641,N/A,5.0,,"QFMQ+4Q9, Ashiyana Colony, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.7827777,87.4894788,ChIJ0abtuif57zkRNc0vZpxCyNk,https://www.google.com/maps/place/?q=place_id:ChIJ0abtuif57zkRNc0vZpxCyNk,part_400,2026-09-20 20:21:59
Ankush Medilife Solution,Medical Equipment Supplier,Manufacturer,Manufacturer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 78368 49824,http://www.ankushmedilifesolution.com/,4.8,,"GALI NO-12 OLD NO, BLOCK-F, H NO-6, G/F, RZ F-20, near SHIV MANDIR, Mittal Colony, Pul Pehladpur, New Delhi, Delhi 110044","Mittal Colony, Block RZ H, Pul Pehladpur",28.4968416,77.2972601,ChIJfSQtmZjnDDkRQxw3EIhXJbY,https://www.google.com/maps/place/?q=place_id:ChIJfSQtmZjnDDkRQxw3EIhXJbY,part_400,2026-09-20 20:21:59
DRS Life Science Surgical - Best Medical Equipment | Medical Furniture Dealer | LEAD SHEET Sales & Service,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Medical supply store",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 98524 13885,https://drslifescience.co.in/,5.0,45.0,"F- 638 P.C.COLONY, Kankarbagh, Bihar 800020",Kankarbagh,25.592689699999998,85.1529229,ChIJ4zPolVhZ7TkR9VajV7yAwv4,https://www.google.com/maps/place/?q=place_id:ChIJ4zPolVhZ7TkR9VajV7yAwv4,part_400,2026-09-20 20:22:00
Aspirus Medical Services Pvt. Ltd.,Medical Equipment Supplier,Medical supply store,Medical supply store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 97982 99955,N/A,4.9,66.0,"Boring Rd, near Dr Gopal Prasad Clinic, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.6197673,85.1145911,ChIJEyXhv5BZ7TkR8yOJupPBDK0,https://www.google.com/maps/place/?q=place_id:ChIJEyXhv5BZ7TkR8yOJupPBDK0,part_400,2026-09-20 20:22:00
BK Healthcare,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 72777 25055,N/A,5.0,164.0,"Singh Bhawan, 56, Upadhyay Singh Ln, West Lohanipur, Kadamkuan, Patna, Bihar 800001","West Lohanipur, Kadamkuan",25.6070738,85.1508734,ChIJRR5GoXNZ7TkRfTq816tgYMM,https://www.google.com/maps/place/?q=place_id:ChIJRR5GoXNZ7TkRfTq816tgYMM,part_400,2026-09-20 20:22:00
