business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
iT Offset Press & Flex Print Center,Flex and Banner Printing,Screen printing shop,"Screen printing shop, Service establishment",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"iT Offset Press & Flex Print Center, 854316, India",854316,26.9455544,85.3137356,ChIJ64AFRbTw6Y8R7Po-8p6sLHE,https://www.google.com/maps/place/?q=place_id:ChIJ64AFRbTw6Y8R7Po-8p6sLHE,part_400,2026-09-20 20:32:14
Rainbow Flex,Flex and Banner Printing,Print shop,"Print shop, Store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 84700 34649,N/A,5.0,10.0,"Tamkuhi Raj, Nh-28b, Gorakhpur, Uttar Pradesh 273152",854316,26.698943399999997,84.1850868,ChIJRXYawRmZkzkRka-jTqzHXXk,https://www.google.com/maps/place/?q=place_id:ChIJRXYawRmZkzkRka-jTqzHXXk,part_400,2026-09-20 20:32:15
Flex Point,Flex and Banner Printing,Digital printer,"Digital printer, Offset Printer, Screen printer",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 93044 47491,N/A,3.9,22.0,"Exhibition Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.609330699999997,85.1419571,ChIJ35nRM1xY7TkR_-pLZZuYtio,https://www.google.com/maps/place/?q=place_id:ChIJ35nRM1xY7TkR_-pLZZuYtio,part_400,2026-09-20 20:32:16
Shubham Digital Print | Best Banner-Flex Printing / Exhibition-Stall Printing / Vinyl / Sunboard / Fabric Printing In Malad,Flex and Banner Printing,Banner store,"Banner store, Digital printer, Digital printing service",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98190 40658,http://www.shubhamdigitalprint.com/,4.7,266.0,"Shop No-5, Mantri Wadi, Sainath Rd, near by Govindas Hotel, Malad, Daruwala Compound, Malad West, Mumbai, Maharashtra 400064","Malad, Daruwala Compound, Malad West",19.188955399999998,72.84746009999999,ChIJZbiqqOO25zsRC4c-wfRkVJo,https://www.google.com/maps/place/?q=place_id:ChIJZbiqqOO25zsRC4c-wfRkVJo,part_400,2026-09-20 20:32:16
Berqui art press,Flex and Banner Printing,Print shop,"Print shop, Custom label printer, Custom t-shirt store, Digital printing service, Invitation printing service, Offset Printer",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 75310 76014,https://rameez1987mohi.wixsite.com/newberquiartpress,4.8,138.0,"near Quami tanzeem, Sabzibagh, Bakarganj, Patna, Bihar 800004","Sabzibagh, Bakarganj",25.6182129,85.154566,ChIJMUXGjNdZ7TkRwzTWrOXP-6Y,https://www.google.com/maps/place/?q=place_id:ChIJMUXGjNdZ7TkRwzTWrOXP-6Y,part_400,2026-09-20 20:32:16
R.K.B,Flex and Banner Printing,Print shop,Print shop,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 72504 44690,N/A,4.8,16.0,"Shop no- 4, Arya Kumar Rd, near Canara Bank ATM, Machhua Toli, Patna, Bihar 800004",Machhua Toli,25.6127012,85.1595979,ChIJ5-6KJwdZ7TkRfZE5mQiNMaE,https://www.google.com/maps/place/?q=place_id:ChIJ5-6KJwdZ7TkRfZE5mQiNMaE,part_400,2026-09-20 20:32:16
BIG Printing,Flex and Banner Printing,Print shop,"Print shop, Digital printing service",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 70508 82985,https://www.bigprinting.in/,4.7,628.0,"Shop #2, Ground floor, Haldhi Koti, Dak Bungalow Chauraha, near Pal Sweets, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.610014999999997,85.13800719999999,ChIJSTp04WdZ7TkR9rKRKDAtKOo,https://www.google.com/maps/place/?q=place_id:ChIJSTp04WdZ7TkR9rKRKDAtKOo,part_400,2026-09-20 20:32:16
HIND GRAPHICS,Flex and Banner Printing,Print shop,Print shop,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98350 55288,N/A,4.7,29.0,"Jagdeo Path, Phulwari Rd, opposite Kabristan, Patna, Bihar 800014","Jagdeo Path, Khajpura",25.6039536,85.07479579999999,ChIJcXDQF2xX7TkRjTpuNU8MyM4,https://www.google.com/maps/place/?q=place_id:ChIJcXDQF2xX7TkRjTpuNU8MyM4,part_400,2026-09-20 20:32:16
Flex Printing Services,Flex and Banner Printing,Advertising agency,"Advertising agency, Banner store, Offset Printer, Print shop, 3D printing service, Wallpaper installer, Wallpaper store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 73758 30237,https://www.instagram.com/pf_advertisement?igsh=MWw4Zjg2ZTFnNWVwdQ==,4.4,40.0,"near Ankit public school, Madhav Nagar, Kartarpura Phatak, Kartarpura, Gopal Pura Mode, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Madhav Nagar, Kartarpura Phatak, Kartarpura, Gopal Pura Mode",26.887995399999998,75.7854333,ChIJFdd6SAC1bTkROy8HQdcjfqs,https://www.google.com/maps/place/?q=place_id:ChIJFdd6SAC1bTkROy8HQdcjfqs,part_400,2026-09-20 20:32:16
P Digital Graphics | FLEX PRINT | 12 X 18 | ADVERTISEMENT,Flex and Banner Printing,Print shop,"Print shop, Advertising agency, Banner store, Digital printing service, Offset Printer, Poster store, Stamp shop, Sticker Manufacturer",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 93866 45326,N/A,4.3,3.0,"shop no 8, BP Complex, Rajendra Path, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.6099069,85.14864999999999,ChIJq-omqIJZ7TkRHtG8_EfADy4,https://www.google.com/maps/place/?q=place_id:ChIJq-omqIJZ7TkRHtG8_EfADy4,part_400,2026-09-20 20:32:16
