business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suta bar,Bar and Pub,Bar,Bar,854203,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Barhara Kothi SO, Bhatottar Chakla BO, Bhatsara BO",N/A,N/A,,,"Q26X+WJ, Bela Paemu, Bihar 854203",854203,25.762298299999998,87.049036,ChIJWwQlOgDR7zkRzQTxoYkNdtI,https://www.google.com/maps/place/?q=place_id:ChIJWwQlOgDR7zkRzQTxoYkNdtI,part_400,2026-09-20 20:23:21
Bajrangi,Bar and Pub,Bar,Bar,854203,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Barhara Kothi SO, Bhatottar Chakla BO, Bhatsara BO",N/A,N/A,5.0,,"Q2RW+3G7, Bithaili Dhanpat, Kamalpur, Bihar 854203",854203,25.7900937,87.0446791,ChIJY0RCZMXR7zkRvxQwtSEkLwc,https://www.google.com/maps/place/?q=place_id:ChIJY0RCZMXR7zkRvxQwtSEkLwc,part_400,2026-09-20 20:23:21
Santosh,Bar and Pub,Bar,Bar,854203,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Barhara Kothi SO, Bhatottar Chakla BO, Bhatsara BO",N/A,N/A,4.0,,"M4HP+QC6, Singhara Patti, Bihar 854204",854203,25.679406399999998,87.1360194,ChIJSYSAewDZ7zkRfP79SrH87-w,https://www.google.com/maps/place/?q=place_id:ChIJSYSAewDZ7zkRfP79SrH87-w,part_400,2026-09-20 20:23:21
Himanshu Kumar Rajghat west,Bar and Pub,Bar,Bar,854203,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Barhara Kothi SO, Bhatottar Chakla BO, Bhatsara BO",N/A,N/A,5.0,,"Q4C6+QC5, Barhara Kothi, Bihar 854203",854203,25.7718758,87.1111088,ChIJJZKWFQDb7zkRElkb6m_NtOM,https://www.google.com/maps/place/?q=place_id:ChIJJZKWFQDb7zkRElkb6m_NtOM,part_400,2026-09-20 20:23:21
Rahman Mdrahman,Bar and Pub,Bar,Bar,854203,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Barhara Kothi SO, Bhatottar Chakla BO, Bhatsara BO",N/A,N/A,5.0,,"Q2XH+F3J, Sahsaul, Bihar 852101",854203,25.7991967,87.0264935,ChIJ26C4NW7R7zkRIcM3w6xfwn8,https://www.google.com/maps/place/?q=place_id:ChIJ26C4NW7R7zkRIcM3w6xfwn8,part_400,2026-09-20 20:23:21
Bittu Kumar,Bar and Pub,Bar,Bar,854203,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Barhara Kothi SO, Bhatottar Chakla BO, Bhatsara BO",+91 95704 30932,N/A,5.0,,"P5WQ+XJR, Damdaha East, Bihar 854205",854203,25.747486499999997,87.1890282,ChIJoT17bgDd7zkRBVoLvZQEhUc,https://www.google.com/maps/place/?q=place_id:ChIJoT17bgDd7zkRBVoLvZQEhUc,part_400,2026-09-20 20:23:21
Dhamdaha,Bar and Pub,Bar,Bar,854203,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Barhara Kothi SO, Bhatottar Chakla BO, Bhatsara BO",N/A,N/A,5.0,,"P5QP+Q84, Damdaha East, Bihar 854205",854203,25.739383399999998,87.1858137,ChIJwzEHfwDd7zkRgC4cb6n7Acg,https://www.google.com/maps/place/?q=place_id:ChIJwzEHfwDd7zkRgC4cb6n7Acg,part_400,2026-09-20 20:23:21
Md imran,Bar and Pub,Bar,Bar,854203,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Barhara Kothi SO, Bhatottar Chakla BO, Bhatsara BO",N/A,N/A,,,"P4HR+VW3, Nirpur, Bihar 854205",854203,25.7296262,87.14228949999999,ChIJYyZ2YADZ7zkR7bWvHZFVsK8,https://www.google.com/maps/place/?q=place_id:ChIJYyZ2YADZ7zkR7bWvHZFVsK8,part_400,2026-09-20 20:23:21
Ranjeet Kumar,Bar and Pub,Bar,Bar,854203,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Barhara Kothi SO, Bhatottar Chakla BO, Bhatsara BO",N/A,N/A,3.7,,"M5J5+2H, Bishanpur, Bihar 854205",854203,25.6800583,87.15894999999999,ChIJXbAMCgDf7zkRpdioaJYMiq0,https://www.google.com/maps/place/?q=place_id:ChIJXbAMCgDf7zkRpdioaJYMiq0,part_400,2026-09-20 20:23:21
निपनिया मारकंडे टोला,Bar and Pub,Bar,Bar,854203,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Barhara Kothi SO, Bhatottar Chakla BO, Bhatsara BO",N/A,N/A,,,"R6F5+3HC, Mogalia Puran Daha (East), Bihar 854202",854203,25.822717899999997,87.20892099999999,ChIJOy2jbQDd7zkRt_tNb4COPA8,https://www.google.com/maps/place/?q=place_id:ChIJOy2jbQDd7zkRt_tNb4COPA8,part_400,2026-09-20 20:23:21
