business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FIROZ SALES POINT,Uniform Manufacturer,Electronics store,"Electronics store, Beauty product supplier, Clothes market, Jeans shop, Designer Clothing Store, Fashion designer, Photo agency, Printing equipment supplier, Shoe factory",854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",N/A,N/A,5.0,1.0,"GUAGACHHI MUSLIM TOLA,KANTAKOSH, Manihari, Bihar 854113",854117,25.3445371,87.6972115,ChIJr5hv9PSj-jkRuzmTqs56OIE,https://www.google.com/maps/place/?q=place_id:ChIJr5hv9PSj-jkRuzmTqs56OIE,part_400,2026-09-20 20:21:09
Md faruk bathna,Uniform Manufacturer,Clothing wholesale market place,Clothing wholesale market place,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",N/A,N/A,5.0,1.0,"9PJV+R6W, Chilhania, Bihar 854117",854117,25.3821194,87.74306709999999,ChIJvU4ETgC7-jkRK63ZjtPBeLY,https://www.google.com/maps/place/?q=place_id:ChIJvU4ETgC7-jkRK63ZjtPBeLY,part_400,2026-09-20 20:21:09
Aasna school uniform,Uniform Manufacturer,Clothing store,Clothing store,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",N/A,N/A,4.4,7.0,"NH 105, Keoti, Banwari Patti, Bihar 847121",854117,26.3004525,85.9522228,ChIJH3bv9ULK7TkRF6mIQWtyLPQ,https://www.google.com/maps/place/?q=place_id:ChIJH3bv9ULK7TkRF6mIQWtyLPQ,part_400,2026-09-20 20:21:09
fashion tailor,Uniform Manufacturer,Tailor,Tailor,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",N/A,N/A,5.0,1.0,"CP8R+JWG, Lalganj Teghra English, Bihar 854117",854117,25.416553699999998,87.74233199999999,ChIJX3FGWg-7-jkRBL9BADJ1luQ,https://www.google.com/maps/place/?q=place_id:ChIJX3FGWg-7-jkRBL9BADJ1luQ,part_400,2026-09-20 20:21:09
Kalam Garments,Uniform Manufacturer,Tailor,Tailor,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 76458 08716,N/A,,,"01, Labha, Bihar 855113",854117,25.439915199999998,87.74061209999999,ChIJO0WRlsy7-jkRrih2NVIibns,https://www.google.com/maps/place/?q=place_id:ChIJO0WRlsy7-jkRrih2NVIibns,part_400,2026-09-20 20:21:09
Sk julfekar (Raja),Uniform Manufacturer,Smart shop,"Smart shop, Clothing wholesaler, Saree Shop",854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 83686 79742,N/A,,,"854112, Nirpur, Ahmadabad, Katihar, Bihar 854112",Nirpur,25.318794,87.77877079999999,ChIJqR3rrdOp-jkRuLhhaIpsSkA,https://www.google.com/maps/place/?q=place_id:ChIJqR3rrdOp-jkRuLhhaIpsSkA,part_400,2026-09-20 20:21:09
Manauvar Tailor,Uniform Manufacturer,Tailor,Tailor,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 84095 32027,N/A,3.0,1.0,"Naya Tola, Bhalgaur, Bihar 854116",854117,25.429368099999998,87.72511159999999,ChIJMxNvRPq7-jkRnp6DD4ezbRc,https://www.google.com/maps/place/?q=place_id:ChIJMxNvRPq7-jkRnp6DD4ezbRc,part_400,2026-09-20 20:21:09
IDEAL TAILORS,Uniform Manufacturer,Tailor,Tailor,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",N/A,N/A,5.0,,"Jhula, Bihar 854117",854117,25.384933999999998,87.731978,ChIJwwkDcR27-jkRdoN2m_8MACc,https://www.google.com/maps/place/?q=place_id:ChIJwwkDcR27-jkRdoN2m_8MACc,part_400,2026-09-20 20:21:10
Irfan tailor,Uniform Manufacturer,Tailor,Tailor,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 70333 64968,N/A,,,"NH 131A 173, Katihar, Lalganj Teghra English, Bihar 854117",854117,25.4104425,87.7377781,ChIJ9VHjVIO7-jkRDdlDV75Ab2U,https://www.google.com/maps/place/?q=place_id:ChIJ9VHjVIO7-jkRDdlDV75Ab2U,part_400,2026-09-20 20:21:10
Kamal katihar,Uniform Manufacturer,Tailor,Tailor,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",N/A,N/A,,,"9PC6+575, n. h, Kantakosh, Bihar 854113",854117,25.3706817,87.7110757,ChIJt61BJlK7-jkRk0WSZ6_Msjw,https://www.google.com/maps/place/?q=place_id:ChIJt61BJlK7-jkRk0WSZ6_Msjw,part_400,2026-09-20 20:21:10
