business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Ganeshmuni Ent Clinic , Bihiya",ENT Clinic,ENT Specialist,ENT Specialist,854328,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jogbani SO, Maheshwari BO",+91 94721 84395,N/A,4.7,44.0,"HF48+6VJ डाक बंगला, चौक मेन रोड, Behea, Bihar 802152",854328,25.555587799999998,84.4671424,ChIJ-_hj77tjjTkRP2paT_S3CAM,https://www.google.com/maps/place/?q=place_id:ChIJ-_hj77tjjTkRP2paT_S3CAM,part_400,2026-09-20 20:36:06
ARA ENT SPECIALIST(Maa draopati hospital),ENT Clinic,Hospital,Hospital,854328,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jogbani SO, Maheshwari BO",+91 95464 95662,N/A,4.8,182.0,"Infront Of Circuit House, pakari, Arrah, Bihar 802301",pakari,25.556744499999997,84.65535799999999,ChIJJ7ykx31fjTkRyFNIbhi97kc,https://www.google.com/maps/place/?q=place_id:ChIJJ7ykx31fjTkRyFNIbhi97kc,part_400,2026-09-20 20:36:06
"Aparna ENT Care Centre | Best ENT doctor of Ara, Bhojpur, Bihar - Dr Jitendra Kumar कान,नाक,गला एवं कैंसर रोग विशेषज्ञ,आरा",ENT Clinic,ENT Specialist,ENT Specialist,854328,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jogbani SO, Maheshwari BO",+91 99316 20855,N/A,4.5,,"Sadar Hospital Road Infront of Honda showroom Dr KB Sahay Gali, Street Number 1, Mahajan Toli, Arrah, Bihar 802301",Mahajan Toli,25.559902299999997,84.6701397,ChIJnVdNBxdfjTkRRvvSSRqIm_8,https://www.google.com/maps/place/?q=place_id:ChIJnVdNBxdfjTkRRvvSSRqIm_8,part_400,2026-09-20 20:36:07
PRAKASH ENT CLINIC- DR.AMIT PRAKASH,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",854328,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jogbani SO, Maheshwari BO",+91 98102 22104,https://oceanmtechcards.com/dmt/catalog/prakashentclinic,4.8,,"VIP Rd, near HERO MOTORS, opposite THAPAR dental clinic, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1394506,85.908298,ChIJ7aL8c1C57TkRKZZ0f15yGGU,https://www.google.com/maps/place/?q=place_id:ChIJ7aL8c1C57TkRKZZ0f15yGGU,part_400,2026-09-20 20:36:07
"Kumar ENT Clinic - Dr Umesh Kumar - Best ENT Specialist In Arrah | ENT Doctor In Arrah | Ear, Nose & Throat Specialist.",ENT Clinic,ENT Specialist,ENT Specialist,854328,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jogbani SO, Maheshwari BO",+91 90065 22409,N/A,3.8,,"Isha Pakadi, in front of Sagar medical, Arrah, Bhkura, Bihar 802301",854328,25.626737,84.7036713,ChIJhdAkH2lfjTkRrJgMborg3N8,https://www.google.com/maps/place/?q=place_id:ChIJhdAkH2lfjTkRrJgMborg3N8,part_400,2026-09-20 20:36:07
Dr.Manoj Kumar (Bihar E.N.T. Foundation),ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,854328,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jogbani SO, Maheshwari BO",+91 91997 61994,N/A,4.9,,"Gauri shankar Complex, P C Colony Rd, behind domino's pizza, Kankarbagh, Patrakar Nagar, Patna, Bihar 800020","Housing Board Colony, Kankarbagh, Patrakar Nagar",25.5995362,85.1555386,ChIJHWvH9sBZ7TkRbNcdS40t-pU,https://www.google.com/maps/place/?q=place_id:ChIJHWvH9sBZ7TkRbNcdS40t-pU,part_400,2026-09-20 20:36:07
"Dr Aditya Kaushal - Nirmala Devi ENT and Eye Center, Best ENT Doctor in Patna",ENT Clinic,ENT Specialist,ENT Specialist,854328,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jogbani SO, Maheshwari BO",+91 91555 19237,https://www.nirmaladevientpatna.com/,4.9,,"Ashiyana Digha road, Ram nagri, More opposite 9 to 9, supermarket, Patna, Bihar 800025","Ashiana, Ram Nagari, Rukanpura",25.6151873,85.0820833,ChIJnX7stiNX7TkRWW-4P41YxaA,https://www.google.com/maps/place/?q=place_id:ChIJnX7stiNX7TkRWW-4P41YxaA,part_400,2026-09-20 20:36:07
Dr. Arpana Shekhar | ENT Surgeon || ENT Doctor in Patna || ENT specialist || ENT clinic in Patna,ENT Clinic,ENT Specialist,ENT Specialist,854328,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jogbani SO, Maheshwari BO",+91 95234 32866,https://www.shekharent.com/,4.8,,"Vivek Nagar Society, Atal path, E, Boring Canal Rd, near Relience Trends, Patna, Bihar 800001",Buddha Colony,25.6209211,85.1238584,ChIJTX-bhH1Z7TkRoCp-rdPM2wQ,https://www.google.com/maps/place/?q=place_id:ChIJTX-bhH1Z7TkRoCp-rdPM2wQ,part_400,2026-09-20 20:36:07
VELLORE ENT CENTRE,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Hearing aid store, Speech & Hearing Specialist",854328,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jogbani SO, Maheshwari BO",+91 72609 56035,http://velloreentcentre.in/,4.4,,"No-3, Boring Rd, opposite AN COLLEGE, BSIDC COLONY, Patna, Bihar 800013",BSIDC COLONY,25.6202935,85.1090609,ChIJcerMqSlY7TkRE84Gkja2AIM,https://www.google.com/maps/place/?q=place_id:ChIJcerMqSlY7TkRE84Gkja2AIM,part_400,2026-09-20 20:36:07
Ganeshmuni Ent Clinic,ENT Clinic,ENT Clinic,ENT Clinic,854328,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jogbani SO, Maheshwari BO",N/A,N/A,,,"HF48+6VJ डाक बंगला, चौक मेन रोड, साईं बाबा मंदिर के पास, Behea, Bihar 802152",854328,25.555587799999998,84.4671424,ChIJx_xlJQBjjTkRgju2zrj-qvI,https://www.google.com/maps/place/?q=place_id:ChIJx_xlJQBjjTkRgju2zrj-qvI,part_400,2026-09-20 20:36:07
