business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bimal Kumar General Store,General Store,General store,General store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 80027 38838,N/A,5.0,,"Ward No 05 Chapain, Road, Balua, Bhimpur, Bihar 854339",854339,26.3641595,87.0423417,ChIJRzF8_7up7zkRzm_AjbjWkSY,https://www.google.com/maps/place/?q=place_id:ChIJRzF8_7up7zkRzm_AjbjWkSY,part_400,2026-09-20 20:43:18
GENERAL STORE,General Store,General store,General store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 87572 06424,N/A,,,"Shop Number,01-ward Number -14 Matiyaari, near by Balua Road, Matiari, Bihar 854339",854339,26.3812398,87.01208489999999,ChIJebigih6p7zkRHLuN3fDezTc,https://www.google.com/maps/place/?q=place_id:ChIJebigih6p7zkRHLuN3fDezTc,part_400,2026-09-20 20:43:18
ANURAG GENERAL STORE & CSC CENTRE THUTHI WARD NO.12,General Store,Store,Store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",N/A,N/A,,,"C238+9F8 At Thuthi Via+Post, Balua, Bihar 854339",854339,26.4034075,87.0162024,ChIJEXrYGwAH7zkR5WDQjdS-7wI,https://www.google.com/maps/place/?q=place_id:ChIJEXrYGwAH7zkR5WDQjdS-7wI,part_400,2026-09-20 20:43:18
Sharma General Store,General Store,General store,General store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 90069 19882,N/A,5.0,,"01, Katihar, Bihar 854339",854339,26.4140107,87.01615749999999,ChIJd0mHDbwH7zkRxEeUvGPzsD0,https://www.google.com/maps/place/?q=place_id:ChIJd0mHDbwH7zkRxEeUvGPzsD0,part_400,2026-09-20 20:43:18
Ayman Shop,General Store,General store,General store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 80029 26926,N/A,5.0,,"Shop No 10, Masjid Road, Balbhadarpur, Bihar 854339",854339,26.459033899999998,87.04068509999999,ChIJv_8LWOcH7zkR-NIfUQ9TKZI,https://www.google.com/maps/place/?q=place_id:ChIJv_8LWOcH7zkR-NIfUQ9TKZI,part_400,2026-09-20 20:43:18
General store.,General Store,General store,General store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",N/A,N/A,5.0,,"F2FX+Q56, Unnamed Road, Bihar 854339",854339,26.474400199999998,87.0478756,ChIJZcY_ctQH7zkRT9rnXx-U2gE,https://www.google.com/maps/place/?q=place_id:ChIJZcY_ctQH7zkRT9rnXx-U2gE,part_400,2026-09-20 20:43:18
Shree Sant Kirana & General Store,General Store,General store,"General store, Indian grocery store",854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",N/A,N/A,4.9,12.0,"Janta Rd, Triveniganj, Bihar 852139",854339,26.1244153,86.88440469999999,ChIJ6T3lw-tN7jkR2zPHZWTaYKI,https://www.google.com/maps/place/?q=place_id:ChIJ6T3lw-tN7jkR2zPHZWTaYKI,part_400,2026-09-20 20:43:19
Maa General Store,General Store,General store,General store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",N/A,N/A,5.0,12.0,"FQ3F+HX8, Kamalpur - Kunauli Rd, Kunaolee, Bihar 847451",854339,26.4539068,86.77496599999999,ChIJVTCmZQD57jkRJM1rqJxKXek,https://www.google.com/maps/place/?q=place_id:ChIJVTCmZQD57jkRJM1rqJxKXek,part_400,2026-09-20 20:43:19
BashirChowk(HashibHouse),General Store,General store,General store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",N/A,N/A,4.3,,"93X5+XWF, Bathnaha - Birpur Rd, Nathpatti, Nathbari, Bihar 854339",854339,26.3999363,87.0598117,ChIJJVQ4dhQH7zkRZxutfZyDVSo,https://www.google.com/maps/place/?q=place_id:ChIJJVQ4dhQH7zkRZxutfZyDVSo,part_400,2026-09-20 20:43:19
Asad General Store,General Store,General store,General store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 96310 27129,N/A,5.0,,"Shop No 01 Ward No 04, Narpatganj Road, near of Masjid, Bhawanipur, Bihar 854336",854339,26.4207286,87.08428359999999,ChIJi5J5AvEJ7zkRUnTQv7gzL6M,https://www.google.com/maps/place/?q=place_id:ChIJi5J5AvEJ7zkRUnTQv7gzL6M,part_400,2026-09-20 20:43:19
