business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mr Sanjit Kumar,Unisex Salon,Hair salon,Hair salon,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 78141 35683,N/A,5.0,1.0,"Shop No 01 Sirsiya Forbesganj, near by Bridge, Bihar 854318",854316,26.2311214,87.287128,ChIJMRgro16Z7zkR88yJlyhTn4g,https://www.google.com/maps/place/?q=place_id:ChIJMRgro16Z7zkR88yJlyhTn4g,part_400,2026-09-20 20:32:07
Anmol Hair Salon,Unisex Salon,Hair salon,Hair salon,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 82353 69271,N/A,5.0,3.0,"Anmol Hair Cutting, Near Chitragupta Mandir, Haripur, Forbesganj, Bihar 854318",854316,26.256485599999998,87.2457013,ChIJ9bUT59eZ7zkRYhdrfWduxMs,https://www.google.com/maps/place/?q=place_id:ChIJ9bUT59eZ7zkRYhdrfWduxMs,part_400,2026-09-20 20:32:07
Amar Men's saloon,Unisex Salon,Beauty Parlour,Beauty Parlour,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"944V+3H4, Chanda Chawk, Dumari, Bihar 854335",Chanda Chawk,26.355075,87.14402899999999,ChIJw81QHQCh7zkRc1JDI8F4qzo,https://www.google.com/maps/place/?q=place_id:ChIJw81QHQCh7zkRc1JDI8F4qzo,part_400,2026-09-20 20:32:07
Arman Salun S,Unisex Salon,Hair salon,Hair salon,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 62020 41996,N/A,3.7,3.0,"Md Rahi, Dhol Baja, Pothia, Bihar 854318",854316,26.2541498,87.2821934,ChIJJQU2iCKZ7zkRDTijevwhZy4,https://www.google.com/maps/place/?q=place_id:ChIJJQU2iCKZ7zkRDTijevwhZy4,part_400,2026-09-20 20:32:07
Ayan Hair Studio,Unisex Salon,Hair salon,Hair salon,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 62008 74829,N/A,1.5,2.0,"Bathnaha, Bhatiyahi, Bihar 854316",854316,26.349662499999997,87.2332387,ChIJtRycUiqZ7zkRV08yc2IfBzQ,https://www.google.com/maps/place/?q=place_id:ChIJtRycUiqZ7zkRV08yc2IfBzQ,part_400,2026-09-20 20:32:07
Santosh Hair Cutting Selun,Unisex Salon,Hair salon,Hair salon,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 77393 82506,N/A,,,"Raniganj Road, near Mandal Hotel, Simarbani, Bihar 854318",854316,26.303080599999998,87.24739939999999,ChIJ9yLUq3ef7zkRhuUWerxXcNA,https://www.google.com/maps/place/?q=place_id:ChIJ9yLUq3ef7zkRhuUWerxXcNA,part_400,2026-09-20 20:32:07
SADDAM HAIR STYLE,Unisex Salon,Hair salon,Hair salon,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 62994 04012,N/A,,,"Ward No 25, Birpur Rd, nearby Hanuman mandir, Bathnaha, Bihar 854316",854316,26.3568222,87.228713,ChIJf0fcJByf7zkRhyZBSmFV8mw,https://www.google.com/maps/place/?q=place_id:ChIJf0fcJByf7zkRhyZBSmFV8mw,part_400,2026-09-20 20:32:07
Uday Hair Cutting Salon,Unisex Salon,Barber shop,Barber shop,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 70503 83979,N/A,3.0,,"Union Bank Gali, near The Gym, Forbesganj, Matiari, Bihar 854318",854316,26.3068648,87.26375929999999,ChIJ12Bh6Pqf7zkR5GGah7LGB-A,https://www.google.com/maps/place/?q=place_id:ChIJ12Bh6Pqf7zkR5GGah7LGB-A,part_400,2026-09-20 20:32:08
Raja Hair Cutting seloon,Unisex Salon,Hair salon,Hair salon,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 72960 19210,N/A,,,"Old Bus Stand, Hospital Rd, Forbesganj, Bihar 854318",854316,26.2991104,87.2615253,ChIJRZrIQTWf7zkRXYu_ySUuBRU,https://www.google.com/maps/place/?q=place_id:ChIJRZrIQTWf7zkRXYu_ySUuBRU,part_400,2026-09-20 20:32:08
Poonam Beauty Parlour,Unisex Salon,Beauty Parlour,Beauty Parlour,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,3.0,,"97W6+5F5, Netaji Chowk, Jogbani, Bihar 854328",854316,26.395434899999998,87.261166,ChIJdf8lzxB17zkRKKNKUqd5MuE,https://www.google.com/maps/place/?q=place_id:ChIJdf8lzxB17zkRKKNKUqd5MuE,part_400,2026-09-20 20:32:08
Shambhu Hair Cutting,Unisex Salon,Hair salon,"Hair salon, General store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 83402 03957,N/A,5.0,1.0,"01, Khabdah, Bihar 854335",854316,26.3263625,87.1639479,ChIJ2xaS3BKh7zkReOvOvObnxVU,https://www.google.com/maps/place/?q=place_id:ChIJ2xaS3BKh7zkReOvOvObnxVU,part_400,2026-09-20 20:32:08
hair club london,Unisex Salon,Hair salon,"Hair salon, Beautician, Eyebrow bar, Health and beauty shop",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 80512 02022,https://hairclublondon.com/,4.8,,"A-228, Pani Tanki Rd, P.O.Lohianagar, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","P.O.Lohianagar, RBI Flats Colony, Bankman Colony",25.601320899999997,85.1538345,ChIJne7q2sZZ7TkR4vDaUm4mE_Q,https://www.google.com/maps/place/?q=place_id:ChIJne7q2sZZ7TkR4vDaUm4mE_Q,part_400,2026-09-20 20:32:09
