business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yamuna Sushila Farm House,Property Developers,Housing development,Housing development,854327,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jalalgarh SO, Ahilgaon BO, Ekamba Nishara BO",+91 91226 67012,N/A,5,1.0,"XGQM+9HQ, Domahana, Bihar 854327",854327,25.988616699999998,87.5340183,ChIJT2m7KgD17zkRxxas5k_p2j4,https://www.google.com/maps/place/?q=place_id:ChIJT2m7KgD17zkRxxas5k_p2j4,part_400,2026-09-20 20:35:47
Azmat Master,Property Developers,Housing development,Housing development,854327,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jalalgarh SO, Ahilgaon BO, Ekamba Nishara BO",N/A,N/A,5,1.0,"XGM4+JC, Hakka, Bihar 854327",854327,25.984033,87.5060731,ChIJvVcTIwD17zkRhcj2AZRN70A,https://www.google.com/maps/place/?q=place_id:ChIJvVcTIwD17zkRhcj2AZRN70A,part_400,2026-09-20 20:35:47
Rupesh houses,Property Developers,Housing society,Housing society,854327,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jalalgarh SO, Ahilgaon BO, Ekamba Nishara BO",N/A,N/A,5,1.0,"WGV6+P46, Unnamed Road, Dukrail, Bihar 854327",854327,25.944284999999997,87.5102596,ChIJPx1oWsT17zkRSTgT_KqLvw0,https://www.google.com/maps/place/?q=place_id:ChIJPx1oWsT17zkRSTgT_KqLvw0,part_400,2026-09-20 20:35:47
Sima,Property Developers,Housing society,Housing society,854327,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jalalgarh SO, Ahilgaon BO, Ekamba Nishara BO",N/A,N/A,5,3.0,"WGHV+G96, Jalalgarh, Bihar 854327",854327,25.9287861,87.54337939999999,ChIJGTRU8Txf5TkRuwKMOgorNg4,https://www.google.com/maps/place/?q=place_id:ChIJGTRU8Txf5TkRuwKMOgorNg4,part_400,2026-09-20 20:35:47
SURYA PLACE,Property Developers,Housing society,Housing society,854327,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jalalgarh SO, Ahilgaon BO, Ekamba Nishara BO",N/A,N/A,5,1.0,"XHF2+362, Bathaili, Dansar, Bihar 854327",854327,25.971525399999997,87.55057289999999,ChIJfzccTpNf5TkRupkM9HwqmIA,https://www.google.com/maps/place/?q=place_id:ChIJfzccTpNf5TkRupkM9HwqmIA,part_400,2026-09-20 20:35:47
A.F.H.L House,Property Developers,Housing society,Housing society,854327,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jalalgarh SO, Ahilgaon BO, Ekamba Nishara BO",N/A,http://taabah.com/,3,2.0,"XG7F+246, Purnia, Kankhudia, Bihar 854327",854327,25.9625335,87.5227731,ChIJR7MdLMb17zkRWBWGiyxX4ls,https://www.google.com/maps/place/?q=place_id:ChIJR7MdLMb17zkRWBWGiyxX4ls,part_400,2026-09-20 20:35:47
Anwar house,Property Developers,Housing society,Housing society,854327,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jalalgarh SO, Ahilgaon BO, Ekamba Nishara BO",N/A,N/A,5,4.0,"XG45+WW6, Dhanganwan Kankhudia, Bihar 854327",854327,25.957285,87.5097627,ChIJAYN8cAD17zkRqb3A97OLjk8,https://www.google.com/maps/place/?q=place_id:ChIJAYN8cAD17zkRqb3A97OLjk8,part_400,2026-09-20 20:35:47
अबु तालीम 🏡हाउस🏡🏡,Property Developers,Housing society,Housing society,854327,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jalalgarh SO, Ahilgaon BO, Ekamba Nishara BO",N/A,N/A,5,1.0,"WGVM+FV6, Jalalgarh, Chak, Bihar 854327",854327,25.9436593,87.5346402,ChIJf0PQOgD17zkRR_wkywnXaOM,https://www.google.com/maps/place/?q=place_id:ChIJf0PQOgD17zkRR_wkywnXaOM,part_400,2026-09-20 20:35:47
GREEN HOUSE,Property Developers,Housing society,Housing society,854327,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jalalgarh SO, Ahilgaon BO, Ekamba Nishara BO",N/A,N/A,3,1.0,"XFMF+2PF, Baghua, Ahilgaon, Jalalgarh, Bihar 854327",854327,25.982552599999998,87.47430299999999,ChIJF-oNZgD17zkRpVBQLyQWpU8,https://www.google.com/maps/place/?q=place_id:ChIJF-oNZgD17zkRpVBQLyQWpU8,part_400,2026-09-20 20:35:47
Mushtaque Alam,Property Developers,Housing development,Housing development,854327,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jalalgarh SO, Ahilgaon BO, Ekamba Nishara BO",N/A,N/A,5,,"2G22+J8, Chatar, Bihar 854327",854327,26.0007138,87.5004052,ChIJjW3K_T317zkR22U-6EQjfLA,https://www.google.com/maps/place/?q=place_id:ChIJjW3K_T317zkR22U-6EQjfLA,part_400,2026-09-20 20:35:49
