business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sajid electronics,Electrician,Electrician,Electrician,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 80840 50975,N/A,,,"Barsoi - Sudhani Rd, Belgacchi chowk, Sudhani, Golhanda, Bihar 854317",Belgacchi chowk,25.7230885,87.89875099999999,ChIJU3WBmvU15TkRkqWt8HQRUrw,https://www.google.com/maps/place/?q=place_id:ChIJU3WBmvU15TkRkqWt8HQRUrw,part_400,2026-09-20 20:32:45
Gulam Ashraf,Electrician,Electrician,Electrician,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",N/A,N/A,,,"MV5X+V4W, Imadpur, Bihar 854317",854317,25.6597379,87.8978408,ChIJxcrHDAA15TkRLAcMUOte7fw,https://www.google.com/maps/place/?q=place_id:ChIJxcrHDAA15TkRLAcMUOte7fw,part_400,2026-09-20 20:32:45
Kailash Kumar Singh,Electrician,Electrician,Electrician,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 72506 68391,N/A,,,"Kailash Bb, Mukudha, Pahencha Dangi, Bihar 854317","Kailash Bb, Mukudha",25.7020254,87.98316179999999,ChIJq03KS7cz5TkRx_aypNj4KpU,https://www.google.com/maps/place/?q=place_id:ChIJq03KS7cz5TkRx_aypNj4KpU,part_400,2026-09-20 20:32:45
Shahnawaz Electrician Repairing Centre,Electrician,Electronics repair shop,Electronics repair shop,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 75492 53338,N/A,,,"Bijoul Haat, Bijoul Road, Katihar, Basole, Bihar 854317",854317,25.777284899999998,87.8355167,ChIJXRAWA7dJ5TkR3nlAXMSUtiw,https://www.google.com/maps/place/?q=place_id:ChIJXRAWA7dJ5TkR3nlAXMSUtiw,part_400,2026-09-20 20:32:45
ARMAN ELECTRICIAN,Electrician,Electronics repair shop,Electronics repair shop,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 87897 31620,N/A,,,"Shop No 8Kalidaspur, Baghwa, Kalidaspur, Bihar 854317",854317,25.6792759,87.8782049,ChIJ3eC9mK015TkRpPLi4Lri-Ok,https://www.google.com/maps/place/?q=place_id:ChIJ3eC9mK015TkRpPLi4Lri-Ok,part_400,2026-09-20 20:32:45
Electrician near me,Electrician,Electrical repair shop,"Electrical repair shop, Camera repair shop",854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",N/A,N/A,4.0,1.0,"bandh chowk shikarpur, mahi nagar, Kurum, Bihar 854317",mahi nagar,25.745875899999998,87.81615599999999,ChIJQRvX3e9J5TkRrlrWn_24ZG0,https://www.google.com/maps/place/?q=place_id:ChIJQRvX3e9J5TkRrlrWn_24ZG0,part_400,2026-09-20 20:32:45
Vishnu Sound Jabetola Bihar,Electrician,Electrician,Electrician,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 98352 38421,N/A,,,"Ahuta, Balrampur - Telta Rd, Balrampur, Bihar 854317",854317,25.7689231,87.8916021,ChIJDW-GxA435TkRt7pSXbXVUlo,https://www.google.com/maps/place/?q=place_id:ChIJDW-GxA435TkRt7pSXbXVUlo,part_400,2026-09-20 20:32:45
SAAZ ELECTRIC,Electrician,Electrician,"Electrician, Electronics store",854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 91355 13501,https://business.google.com/b/110540581706586280677/dashboard/l/01615353171041761196?hl=en,4.5,,"Shop N4, Bazar Azamnagar Road, near RDS College, Salmari, Tahirpur, Bihar 855113",854317,25.610421499999998,87.8342922,ChIJAQAAAG-1-jkRl9b_M0xVrx0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAG-1-jkRl9b_M0xVrx0,part_400,2026-09-20 20:32:46
Aman Enterprises | Electronics & Home Appliances Store,Electrician,Electronics wholesaler,"Electronics wholesaler, Electrical products wholesaler, Electronics Accessories Wholesaler, Wire and cable supplier",854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 91557 47695,https://aman-enterprises-bihar.grexa.site/,5.0,,"Ward no.-05, Maharaja Agrasen Marg, near Sombari Haath, Salmari, Bihar 855113",854317,25.6135073,87.8439576,ChIJj0pNBMO1-jkRqFhTWatNmy4,https://www.google.com/maps/place/?q=place_id:ChIJj0pNBMO1-jkRqFhTWatNmy4,part_400,2026-09-20 20:32:46
Electronics Mart,Electrician,Electronics store,Electronics store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 70705 08696,N/A,4.7,,"JR7V+Q46, JR6P 326, Salmari, Bihar 855113",854317,25.6101483,87.8350954,ChIJWQGD2u61-jkR9ahJNJjglgs,https://www.google.com/maps/place/?q=place_id:ChIJWQGD2u61-jkR9ahJNJjglgs,part_400,2026-09-20 20:32:46
