business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Platinum house,Premium Luxury Real Estate,Housing complex,Housing complex,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,5.0,,"X3MV+PV5, Akarthappa, Bisaria, Bihar 854102",854115,25.9842534,87.0947224,ChIJA2uP2R_H7zkRlPWXYkA0Tm4,https://www.google.com/maps/place/?q=place_id:ChIJA2uP2R_H7zkRlPWXYkA0Tm4,part_400,2026-09-20 20:20:06
Prince home,Premium Luxury Real Estate,Housing development,Housing development,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,5.0,,"National Highway 31, Majhuwa Prem Raj, Bihar 854306",854115,25.859203299999997,87.2788959,ChIJ1yg6u0jp7zkRHdoNfVifUa8,https://www.google.com/maps/place/?q=place_id:ChIJ1yg6u0jp7zkRHdoNfVifUa8,part_400,2026-09-20 20:20:06
Maurya Grand Real Homes Pvt. Ltd.,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Industrial real estate agency",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,4.4,,"GX9M+F8C, NH139, Chirora, Bihar 801109",854115,25.518678599999998,84.9832526,ChIJlV1dcqir8jkRAqYWTTfzBYk,https://www.google.com/maps/place/?q=place_id:ChIJlV1dcqir8jkRAqYWTTfzBYk,part_400,2026-09-20 20:20:06
PropertyBihar.com,Premium Luxury Real Estate,Real estate agency,Real estate agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,https://www.propertybihar.com/,4.5,,"48XV+W4Q, Sadatpur, NH 28, Hazrat Ali Colony, Jaiprakash Nagar, Muzaffarpur, Bihar 843108","Hazrat Ali Colony, Jaiprakash Nagar",26.1498353,85.342863,ChIJGUjXiFkX7TkRsIuPNR7w8-s,https://www.google.com/maps/place/?q=place_id:ChIJGUjXiFkX7TkRsIuPNR7w8-s,part_400,2026-09-20 20:20:06
Royal Premium Developers,Premium Luxury Real Estate,Corporate office,Corporate office,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 93085 06640,N/A,4.2,,"USHA COMPLEX"" 1st Floor, Main Road, Kankarbagh, Patna - 800 020, Fraser Road Area, Patna, Bihar 800020",Fraser Road Area,25.603145299999998,85.1544662,ChIJZ1WIamhY7TkR5OTECuec2IY,https://www.google.com/maps/place/?q=place_id:ChIJZ1WIamhY7TkR5OTECuec2IY,part_400,2026-09-20 20:20:06
Prem's home,Premium Luxury Real Estate,Apartment building,Apartment building,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,5.0,,"P9XQ+852, Biju Bigha, Bihar 805122",854115,24.748270899999998,85.38790469999999,ChIJFdIUqBsd8zkRv-ctCKeBYhM,https://www.google.com/maps/place/?q=place_id:ChIJFdIUqBsd8zkRv-ctCKeBYhM,part_400,2026-09-20 20:20:06
(Prince Kumar) Home,Premium Luxury Real Estate,Apartment complex,Apartment complex,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,5.0,,"6QQR+CRQ, Ataulah, Bihar 804426",854115,25.238598999999997,84.7921198,ChIJG3jr3VtJjTkR0WtkkNlifIw,https://www.google.com/maps/place/?q=place_id:ChIJG3jr3VtJjTkR0WtkkNlifIw,part_400,2026-09-20 20:20:06
Accurate Realty Ventures Private Limited,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Property management company, Real estate developer, Real estate rental agency",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 99717 61212,http://www.accuraterealty.in/,4.7,,"Second Floor, Jmd Galleria Mall, 207, Badshahpur Sohna Rd, Sector 48, Gurugram, Haryana 122018",Sector 48,28.4207504,77.0383658,ChIJoR9P20QZDTkRji-zGt8hLWc,https://www.google.com/maps/place/?q=place_id:ChIJoR9P20QZDTkRji-zGt8hLWc,part_400,2026-09-20 20:20:06
RealEstateIndia.com,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 89291 75327,https://www.realestateindia.com/,4.1,,"33/33A, Metro Station, Rama Rd, near Kirti Nagar, Industrial Area, Kirti Nagar, New Delhi, Delhi, 110015","Industrial Area, Kirti Nagar",28.6604504,77.1518363,ChIJGzhUYRcDDTkRIqjLQ7A2D_8,https://www.google.com/maps/place/?q=place_id:ChIJGzhUYRcDDTkRIqjLQ7A2D_8,part_400,2026-09-20 20:20:06
Luxury Homes,Premium Luxury Real Estate,Window treatment store,Window treatment store,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 22 2634 2326,N/A,4.8,,"Laxmi Industrial Estate, A-4, New Link Rd, Laxmi Industrial Estate, Suresh Nagar, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.135507099999998,72.8310858,ChIJU8M4Njy25zsR7smhWPsh6GQ,https://www.google.com/maps/place/?q=place_id:ChIJU8M4Njy25zsR7smhWPsh6GQ,part_400,2026-09-20 20:20:06
Vastu Vihar Katihar Phase 1,Premium Luxury Real Estate,Housing society,Housing society,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 93862 56102,http://www.vastuvihar.org/,3.8,,"S.B.P, VIDYA VIHAR, Dalan East, Bihar 854106",VIDYA VIHAR,25.5923937,87.54493389999999,ChIJpaZR7Q-r-jkRoBoSt_YJyb0,https://www.google.com/maps/place/?q=place_id:ChIJpaZR7Q-r-jkRoBoSt_YJyb0,part_400,2026-09-20 20:20:06
