business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHAI RESTRO,Tea Stall / Chai Cafe,Restaurant,Restaurant,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 91231 62379,https://www.google.com/search?client=ms-android-realme-terr1-rso2&sca_esv=1ed5a24754748f85&biw=360&bih=685&sxsrf=AHTn8zqq0WLMVdAx0aTikAqX2bwJdQbLnA:1744221609964&q=chai+restro+araria+reviews&uds=ABqPDvzQmqpnEBUO_V03yeWlOJIzrJMEOv0MJyWH0m3clInZBc3xzdkfeWZrheBBaFEmlB13hQezhskTZ0m7PRxxL4aq2QGn8akT6r6RgmTcjalrHSKXutZ8KQCprn948l4mlALwRqN8vxb5qqvCcst7gqiYGWQn9Rdvs0AbK4cNsCpfxSEOBGuXa9yOvWnmaSyWcjC4I3Zi8Hm3X110p1IFgVkRqcSTdm4R3ypJlPxxtuU8ve2Zw0Pu3XRUvICkT14TXqj3WT5o9a4-_uc0TDrTGNOkbHATsBvJx18lBFZIfFV5ph68uSSjUeSleyCs7LAxw_6qrG6muELvFvqPUXc7uguyknHTpA&si=APYL9bs7Hg2KMLB-4tSoTdxuOx8BdRvHbByC_AuVpNyh0x2Kzc83nSfg1KXdhE_dQkDS4A-EkhrlTOyGGjaG7VMt92mdyB0bqrkYCJpcgb_6mA8CWBzjvTNjESbD9UC8H_VFlOKHOaSQ6-yiAOf93VvRbqxtfFAnRA==&sa=X&ved=2ahUKEwjqyuLrw8uMAxX8h68BHTISMy4Qk8gLegQIHhAB&ictx=1&stq=1&cs=0&lei=qbX2Z6rSOvyPvr0PsqTM8QI#ip=1&mpd=editprofile/info,5.0,,"Collage Mod, Shop No 01 Collage Chowk NH 27 Road, Bihar 854318",854316,26.285103099999997,87.26567419999999,ChIJnzpa-QSZ7zkR4F4-4W6V2Jo,https://www.google.com/maps/place/?q=place_id:ChIJnzpa-QSZ7zkR4F4-4W6V2Jo,part_400,2026-09-20 20:31:50
Desi kullad chai,Tea Stall / Chai Cafe,Tea store,Tea store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,5.0,,"birpur chowk, near UCO, near UCO bank, Bathnaha, Bihar 854316",854316,26.3565906,87.2332347,ChIJSwP7LbSf7zkRvmNSknyraOc,https://www.google.com/maps/place/?q=place_id:ChIJSwP7LbSf7zkRvmNSknyraOc,part_400,2026-09-20 20:31:50
Kunal chai dukan,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"665H+CQX, Saifganj, Bihar 854334",854316,26.2086057,87.22947359999999,ChIJrSDFaACZ7zkRFCYPsDIxCWk,https://www.google.com/maps/place/?q=place_id:ChIJrSDFaACZ7zkRFCYPsDIxCWk,part_400,2026-09-20 20:31:50
Rampur north Forbesganj,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,4.2,,"76XQ+8Q4, Kursela - Forbesganj Rd, Rampur North, Bihar 854318",854316,26.298264,87.23944,ChIJNTBYvxmZ7zkRVL1E8k-3lO0,https://www.google.com/maps/place/?q=place_id:ChIJNTBYvxmZ7zkRVL1E8k-3lO0,part_400,2026-09-20 20:31:50
BEROJGAR CHAI WALA,Tea Stall / Chai Cafe,Restaurant,Restaurant,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 80020 33198,N/A,,,"Shop No 01, Ward No 11, near Kajra School, Kajra Pachira, Patna, Bihar 800027",Kajra Pachira,26.245531699999997,87.28475,ChIJkaSKtOOZ7zkRGnH6qMP8f2w,https://www.google.com/maps/place/?q=place_id:ChIJkaSKtOOZ7zkRGnH6qMP8f2w,part_400,2026-09-20 20:31:50
Tea Stall (साक्षी) Store,Tea Stall / Chai Cafe,Tea house,Tea house,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 85212 10971,N/A,4.6,,"Forbesganj - Jogbani Rd, Phena, Bihar 854316",854316,26.336656899999998,87.2412751,ChIJX5Yp2HKf7zkR_LDLJC4MbXk,https://www.google.com/maps/place/?q=place_id:ChIJX5Yp2HKf7zkR_LDLJC4MbXk,part_400,2026-09-20 20:31:50
Pipra ghat Chai dukan,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"87QR+47P, Forbesganj, Pipra, Bihar 854316",854316,26.337833,87.2907183,ChIJ0QFEXACf7zkRd5wEXnCPtZI,https://www.google.com/maps/place/?q=place_id:ChIJ0QFEXACf7zkRd5wEXnCPtZI,part_400,2026-09-20 20:31:50
The Exotic Cafe,Tea Stall / Chai Cafe,Cafe,Cafe,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 82279 04719,N/A,4.8,,"Old bus stand, Ram Manohar Lohiya Path, Forbesganj, Bihar 854318",854316,26.2996981,87.26106039999999,ChIJh72Huiqf7zkRMqye5BfnM4s,https://www.google.com/maps/place/?q=place_id:ChIJh72Huiqf7zkRMqye5BfnM4s,part_400,2026-09-20 20:31:50
Chandan Tea Stall,Tea Stall / Chai Cafe,Tea store,Tea store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 62014 46154,N/A,4.3,,"For Line, NH 20 Pull Ke Bagal Me Paya No 420 Bhakhitiyarpur, Bakhtiarpur, Bihar 803212",854316,25.4513686,85.53305879999999,ChIJsY1DIrGH8jkRgBhD_aiI88E,https://www.google.com/maps/place/?q=place_id:ChIJsY1DIrGH8jkRgBhD_aiI88E,part_400,2026-09-20 20:31:51
Guru tea point,Tea Stall / Chai Cafe,Tea store,Tea store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 95724 20980,N/A,4.5,,"Marine Drive Rd, Sutapatti, Brahmapura, Muzaffarpur, Bihar 842003","Sutapatti, Brahmapura",26.134236899999998,85.3721053,ChIJvZ3qw80R7TkRdNLupfzCSXg,https://www.google.com/maps/place/?q=place_id:ChIJvZ3qw80R7TkRdNLupfzCSXg,part_400,2026-09-20 20:31:51
