business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
YASH ELECTRICALS & WIRING HOUSE,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electronics wholesaler",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 87094 44175,https://yash-electricals-wiring.grexa.site/,4.9,,"Manikchand Rd, Chhuapatti, Forbesganj, Bihar 854318",Chhuapatti,26.3033874,87.26248029999999,ChIJvTHY1HOZ7zkRbi7k6o-7Cf8,https://www.google.com/maps/place/?q=place_id:ChIJvTHY1HOZ7zkRbi7k6o-7Cf8,part_400,2026-09-20 20:32:03
SHIVAM ELECTRONICS,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98100 22969,https://shivamelectronics.com/,5.0,,"Sadar bazar, Forbesganj, Matiari, Bihar 854318",Sadar bazar,26.3052204,87.261682,ChIJN-qILCKf7zkRlYzDJI9pLEc,https://www.google.com/maps/place/?q=place_id:ChIJN-qILCKf7zkRlYzDJI9pLEc,part_400,2026-09-20 20:32:03
Hindustan Enterprises Forbesganj (Thukral E Rickshaw),Electrical Goods and Lighting Store,Electric motor vehicle dealer,Electric motor vehicle dealer,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 74796 21999,N/A,5.0,,"ke samne, Raj complex, mela maidan, Raniganj road, near Fincare small finance, Forbesganj, Palasi, Bihar 854318",854316,26.3076705,87.2502401,ChIJj7AtCsmf7zkRIFagmWzaQuY,https://www.google.com/maps/place/?q=place_id:ChIJj7AtCsmf7zkRIFagmWzaQuY,part_400,2026-09-20 20:32:03
Magadh Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Appliance store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical products wholesaler, Lighting contractor, Electrical supply store, Lighting products wholesaler, Wire and cable supplier",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 85390 13293,https://sites.google.com/view/magadh-electricals,5.0,,"Bibiganj - Sultanpur Rd, Bibiganj, Danapur Bazar, Danapur Cantonment, Patna, Bihar 801503","Bibiganj, Danapur Bazar, Danapur Cantonment",25.637336899999998,85.047461,ChIJoxcMagBX7TkRPUwpJpUzK0U,https://www.google.com/maps/place/?q=place_id:ChIJoxcMagBX7TkRPUwpJpUzK0U,part_400,2026-09-20 20:32:03
Durga Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical products wholesaler, Electrical supply store, Lighting products wholesaler, Wire and cable supplier",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 96613 16448,https://durgaelectricals.co.in/,3.9,,"SHOP NO 22 Ashiana Vihar Apartment, Rajendra Path, Patna, Bihar 800001","Radhe Krishn Colony, Ghrounda",25.607561099999998,85.1439467,ChIJW68tPl5Y7TkRx_-e_meCpcw,https://www.google.com/maps/place/?q=place_id:ChIJW68tPl5Y7TkRx_-e_meCpcw,part_400,2026-09-20 20:32:03
Modern Electric Company,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Camera store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical products wholesaler, Electrician, Lighting products wholesaler, Paint store, Wire and cable supplier",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 72950 90909,N/A,4.6,,"Shop No 6&9 Braj Mansion Appt , Sahdeo Mahto Marg, Boring Rd, Patna, Bihar 800001",Sri Krishna Puri,25.6127026,85.1168635,ChIJ7x1Q7TtY7TkRBaO8qzLxDT8,https://www.google.com/maps/place/?q=place_id:ChIJ7x1Q7TtY7TkRBaO8qzLxDT8,part_400,2026-09-20 20:32:03
Havells Authorised Retailers - Chandani Electricals,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Appliance store, Electrical appliance wholesaler, Electrical products wholesaler, Hardware store, Light bulb supplier, Skylight contractor",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 8071 433 579,https://electrical-supply-store-bihar-800001-167644.grexa.site/,4.7,,"Shriram Palace, Children's Park Rd, nearby Santushti Sweets, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6124112,85.1169955,ChIJsQP7SjtY7TkRsb2C_Gck8I8,https://www.google.com/maps/place/?q=place_id:ChIJsQP7SjtY7TkRsb2C_Gck8I8,part_400,2026-09-20 20:32:03
Sri balaji Electric and Electronics,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98352 57845,N/A,5.0,8.0,"Vill, Benar, Bihar 803107",Vill,25.217961799999998,85.68201069999999,ChIJ30gcz61f8jkRlvVAP5QkRJA,https://www.google.com/maps/place/?q=place_id:ChIJ30gcz61f8jkRlvVAP5QkRJA,part_400,2026-09-20 20:32:04
Electric Points,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical products wholesaler, Electronics store, Electronics wholesaler, Light bulb supplier, Electrical supply store, Wire and cable supplier",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98358 63569,N/A,4.9,208.0,"Shop No 06, T Point, Gola Rd, opposite Lotus Abode Society, Danapur, Bihar 801503",Vivek Vihar Colony,25.627195099999998,85.05612149999999,ChIJYY0M27BX7TkRClRaK-dpPH8,https://www.google.com/maps/place/?q=place_id:ChIJYY0M27BX7TkRClRaK-dpPH8,part_400,2026-09-20 20:32:04
ELECTRIC POINT,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,4.8,59.0,"Opps cafe, 11 to 11, Golamber, Phulwari Sharif, thana, Patna, Bihar 801505","Golamber, Phulwari Sharif",25.5767456,85.0684437,ChIJ8WLyM9Gp8jkRomztTSET1os,https://www.google.com/maps/place/?q=place_id:ChIJ8WLyM9Gp8jkRomztTSET1os,part_400,2026-09-20 20:32:04
