business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sakim Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,3.7,3.0,"JF6J+VV2, Dharmaili, Bihar 854106",854115,25.6121348,87.4821374,ChIJ_8S2e74B8DkREQlQyFGIiRc,https://www.google.com/maps/place/?q=place_id:ChIJ_8S2e74B8DkREQlQyFGIiRc,part_400,2026-09-20 20:20:08
Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,4.0,1.0,"HGJ7+9R3, Kolasi,, Simaria North, Bihar 854106",854115,25.580877599999997,87.5145474,ChIJf7B3dO4A8DkRZtqSo_O0eEA,https://www.google.com/maps/place/?q=place_id:ChIJf7B3dO4A8DkRZtqSo_O0eEA,part_400,2026-09-20 20:20:08
Balajee Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,,,"GHXG+HH9, Larkania Tola, Katihar, Bihar 854105",Larkania Tola,25.548900999999997,87.57649289999999,ChIJ1TM1suSr-jkRTqM92cBSshk,https://www.google.com/maps/place/?q=place_id:ChIJ1TM1suSr-jkRTqM92cBSshk,part_400,2026-09-20 20:20:08
Mahareshi mehi rice mill & wholesale.,Rice Mill and Agro Processing,Rice mill,Rice mill,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,,,"Naya tola near mahavir mandir chowk ward no 35, Katihar, Bihar 854105","Naya Tola, Tingachiya",25.533623799999997,87.5753031,ChIJS-DBAK-p-jkR-nrXhEnh28U,https://www.google.com/maps/place/?q=place_id:ChIJS-DBAK-p-jkR-nrXhEnh28U,part_400,2026-09-20 20:20:08
Rice Mill Maa Teldiha Agro Pvt. Ltd,Rice Mill and Agro Processing,Manufacturer,Manufacturer,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,5.0,7.0,"Gaighat - Sangrampur Rd, Belhar, Bachhaur, Bihar 813202",854115,24.9503149,86.60432039999999,ChIJdwPNwzqh8TkRw8WaDzwhoTE,https://www.google.com/maps/place/?q=place_id:ChIJdwPNwzqh8TkRw8WaDzwhoTE,part_400,2026-09-20 20:20:09
SRI KRISHNA STEAM RICE MILL & OIL MILL PVT LTD,Rice Mill and Agro Processing,Rice mill,"Rice mill, Factory equipment supplier",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 99340 74637,https://www.srikrishnasteamriceandoilmill.co.in/,4.3,16.0,"Near sury mandir. Bishunpura. Bihta, Kutlupur, Bihar 801103",854115,25.5832607,84.89713359999999,ChIJl7q3UZSrkjkRPW9IvUfpghs,https://www.google.com/maps/place/?q=place_id:ChIJl7q3UZSrkjkRPW9IvUfpghs,part_400,2026-09-20 20:20:09
Shantamani Agro And Allied Products Pvt. Ltd.,Rice Mill and Agro Processing,Rice mill,Rice mill,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,4.5,8.0,"Bind - Jiar Rd, Benar, Kaila, Bihar 803107",854115,25.2293363,85.6790254,ChIJQ-ntQJ1h8jkRXZ2pqwlC20I,https://www.google.com/maps/place/?q=place_id:ChIJQ-ntQJ1h8jkRXZ2pqwlC20I,part_400,2026-09-20 20:20:09
Kochas Power Pvt. Ltd.,Rice Mill and Agro Processing,Rice mill,Rice mill,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 74929 49494,N/A,4.5,25.0,"CCJG+VXW, Tenduni, road, Kakila, Bihar 802158",854115,25.432237699999998,84.4274382,ChIJ3wshDTp7jTkRhwR4jGQVN4w,https://www.google.com/maps/place/?q=place_id:ChIJ3wshDTp7jTkRhwR4jGQVN4w,part_400,2026-09-20 20:20:09
Jaivik Rice Mill Pvt Ltd,Rice Mill and Agro Processing,Manufacturer,Manufacturer,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,5.0,7.0,"Badrabad, Bihar 801301",854115,25.2204625,85.2608281,ChIJ8Q6Ru2S_8jkRWw5pjWLCxZU,https://www.google.com/maps/place/?q=place_id:ChIJ8Q6Ru2S_8jkRWw5pjWLCxZU,part_400,2026-09-20 20:20:09
NEELKANTH RICE MILL,Rice Mill and Agro Processing,Mill,"Mill, Manufacturer",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,4.0,9.0,"Neelkanth mill road, Mandarpur, Patna, Bihar 804453",Mandarpur,25.4642439,85.10285429999999,ChIJm31QjKev8jkRwoLMjIYFowA,https://www.google.com/maps/place/?q=place_id:ChIJm31QjKev8jkRwoLMjIYFowA,part_400,2026-09-20 20:20:09
