business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
My Easy Doctor,ENT Clinic,Doctor,Doctor,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 93222 15035,N/A,,,"VRJP+9VX, By Pass Road, Dalkhola Railgate, Dalkhola, West Bengal 733201",Dalkhola Railgate,25.880981,87.83723499999999,ChIJHaB_uRBH5TkR4Y3Iw1sFrAQ,https://www.google.com/maps/place/?q=place_id:ChIJHaB_uRBH5TkR4Y3Iw1sFrAQ,part_400,2026-09-20 20:31:16
House of the home All Rashid,ENT Clinic,ENT Specialist,ENT Specialist,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,5.0,,"Building, Unnamed Road, Khagaul, Patna, Gosainkol, Bihar 855113",Khagaul,25.681676799999998,87.8305464,ChIJS3fKdQBL5TkRpcYckR_qEXE,https://www.google.com/maps/place/?q=place_id:ChIJS3fKdQBL5TkRpcYckR_qEXE,part_400,2026-09-20 20:31:16
Nik's Smart Health Care,ENT Clinic,ENT Specialist,"ENT Specialist, Cardiologist, Dermatologist, Diabetes center, Gastroenterologist, Gynecologist, Neurologist, Child health care center, Psychiatrist",854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,4.6,,"Safa Nagar, Marwari college Rd, near Sahara Evol's Scooty Showroom, Kishanganj, Phulwari, Bihar 855107",854315,26.114794999999997,87.9316475,ChIJCSoQWNIV5TkRfPPIx74KSXU,https://www.google.com/maps/place/?q=place_id:ChIJCSoQWNIV5TkRfPPIx74KSXU,part_400,2026-09-20 20:31:16
ZiffyHealth Moeeni e-Clinic,ENT Clinic,Medical clinic,Medical clinic,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,https://www.facebook.com/profile.php?id=100090726109842,,,"Ne, Taj Hotel, Nasir Market, NH 31, Purab Chuwk, Baisi, Bihar 854315",854315,25.8648371,87.74711549999999,ChIJ78xFt2hF5TkRhFq5OaPFmCE,https://www.google.com/maps/place/?q=place_id:ChIJ78xFt2hF5TkRhFq5OaPFmCE,part_400,2026-09-20 20:31:16
Soti,ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,4.6,,"QJXC+W8F, Unnamed Road, Maria, Bihar 854326",854315,25.799815499999998,87.6208029,ChIJc3BnmX5R5TkRJvI-xze6yg4,https://www.google.com/maps/place/?q=place_id:ChIJc3BnmX5R5TkRJvI-xze6yg4,part_400,2026-09-20 20:31:17
DORA'S ENT CLINIC,ENT Clinic,Medical clinic,Medical clinic,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 86390 30769,https://dorasent.com/,4.9,1208.0,"Flat no-104, Jayaprabha Apartments, opposite West Side Shopping mall, Near PM Pallem Road, Chandrampalem, Midhilapuri Vuda Colony, Madhurawada, Madhuravada, Andhra Pradesh 530041","Near PM Pallem Road, Chandrampalem, Midhilapuri Vuda Colony, Madhurawada",17.8043847,83.3585487,ChIJE2awqM5bOToRaykM01qEMRs,https://www.google.com/maps/place/?q=place_id:ChIJE2awqM5bOToRaykM01qEMRs,part_400,2026-09-20 20:31:18
"Dr Nikhil Kumar MBBS, MS (AFMC Pune), DNB, MNAMS, Ear Nose Throat and Thyroid, Head Neck Cancer Specialist",ENT Clinic,ENT Specialist,ENT Specialist,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 91026 16349,N/A,5.0,20.0,"Ground Floor, Govind Complex HDFC Bank Building, near Bahadur Service Station Petrol Pump, Bikramganj, Bihar 802212",854315,25.2206616,84.2617961,ChIJPwbGg-mfjTkRuuSYzYb6nJg,https://www.google.com/maps/place/?q=place_id:ChIJPwbGg-mfjTkRuuSYzYb6nJg,part_400,2026-09-20 20:31:18
"KRIYANSH E.N.T CLINIC Dr. CHITRANJAN KUMAR, MBBS ,M.S ENT (PMCH )",ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 94719 49132,N/A,5.0,59.0,"Yaddu Bhawan, Dariyapur Rd, Kurthoul, Patna, Nathupur, Bihar 804453",Kurthoul,25.5595023,85.1234894,ChIJ3RzjARen8jkRtyPz0HG4HxU,https://www.google.com/maps/place/?q=place_id:ChIJ3RzjARen8jkRtyPz0HG4HxU,part_400,2026-09-20 20:31:18
DR SAMI AHMAD,ENT Clinic,ENT Specialist,ENT Specialist,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 94707 15360,N/A,4.9,501.0,"opposite Khoja Imli Mazar, B Sector, Haroon Colony Sector -II, Phulwari Sharif, Patna, Bihar 801505","B Sector, Haroon Colony Sector -II, Phulwari Sharif",25.5809534,85.0833705,ChIJTd8KoxOp8jkRZjptx5ObOyE,https://www.google.com/maps/place/?q=place_id:ChIJTd8KoxOp8jkRZjptx5ObOyE,part_400,2026-09-20 20:31:18
E.N.T Clinic,ENT Clinic,Hospital,Hospital,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 96615 05522,N/A,4.5,54.0,"Badal Apartment,Ramkrishna path, Boring Rd, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.619460699999998,85.1137457,ChIJMTa1HCZY7TkRqLNLSs5SMFY,https://www.google.com/maps/place/?q=place_id:ChIJMTa1HCZY7TkRqLNLSs5SMFY,part_400,2026-09-20 20:31:18
