business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajesh Aluminium & construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87898 95262,http://www.rajeshaluminiumktr.com/,4.8,36.0,"Durgapur, Factory Chowk, Binodpur Rd, near Dr. Nilima Roy, Katihar, Bihar 854105","Moffar Ganj, Kadwa",25.5375846,87.570319,ChIJg_4MuRyp-jkRjkaxDdo8MvI,https://www.google.com/maps/place/?q=place_id:ChIJg_4MuRyp-jkRjkaxDdo8MvI,part_400,2026-09-20 20:19:05
Sohtha Ghat katihar Bihar 854114,Civil Contractor and Builder,Housing society,Housing society,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,3.0,"J7G2+6V, Sohatha North, Bihar 854114",854114,25.6255165,87.2522261,ChIJT9P7ZwAf8DkRqRU0UdOgwO8,https://www.google.com/maps/place/?q=place_id:ChIJT9P7ZwAf8DkRqRU0UdOgwO8,part_400,2026-09-20 20:19:05
Katihar falka maheshpur tapua,Civil Contractor and Builder,Housing society,Housing society,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,http://0.0.0.10/10/2022,3.8,4.0,"J7MH+66C Tapua maheshpur, Falka, Bihar 854114",854114,25.6330667,87.2780062,ChIJwfuPZS0f8DkR5FbaREtNMQ4,https://www.google.com/maps/place/?q=place_id:ChIJwfuPZS0f8DkR5FbaREtNMQ4,part_400,2026-09-20 20:19:05
बिशन चौक,Civil Contractor and Builder,Housing society,Housing society,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"J8JG+R92, Giriawan, Bihar 854114",854114,25.6320104,87.3258827,ChIJtz7pAAAd8DkRy_F59bfKzYQ,https://www.google.com/maps/place/?q=place_id:ChIJtz7pAAAd8DkRy_F59bfKzYQ,part_400,2026-09-20 20:19:05
BANTI KUMAR,Civil Contractor and Builder,Home builder,Home builder,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"J8V5+MH5, Sohatha North, Bihar 854114",854114,25.6441488,87.3089955,ChIJfRNLvUPj7zkRgDdPZJmherE,https://www.google.com/maps/place/?q=place_id:ChIJfRNLvUPj7zkRgDdPZJmherE,part_400,2026-09-20 20:19:05
S.k.Construction,Civil Contractor and Builder,Contractor,Contractor,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"Salehpur pur Bihar, Bihar 854114",854114,25.6041998,87.2898757,ChIJc2iOjCQf8DkRFveiw1go2VA,https://www.google.com/maps/place/?q=place_id:ChIJc2iOjCQf8DkRFveiw1go2VA,part_400,2026-09-20 20:19:05
Murlimonohar master,Civil Contractor and Builder,Home builder,Home builder,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.0,1.0,"H7PH+WMQ, Bhangaha, Bihar 854114",854114,25.5873314,87.27924089999999,ChIJBcozCAAf8DkRJQN8EpeoMSA,https://www.google.com/maps/place/?q=place_id:ChIJBcozCAAf8DkRJQN8EpeoMSA,part_400,2026-09-20 20:19:05
Falka dhar,Civil Contractor and Builder,Home builder,Home builder,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"J7RC+6HX, Sohatha North, Bihar 854114",854114,25.6406067,87.27148079999999,ChIJhfW8fQDh7zkRvLFA8az31BA,https://www.google.com/maps/place/?q=place_id:ChIJhfW8fQDh7zkRvLFA8az31BA,part_400,2026-09-20 20:19:05
Raman kumar,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"J7MH+76R, Falka, Bihar 854114",854114,25.633246699999997,87.2780061,ChIJM2J3MwAf8DkRC9Sdvz_xpYA,https://www.google.com/maps/place/?q=place_id:ChIJM2J3MwAf8DkRC9Sdvz_xpYA,part_400,2026-09-20 20:19:05
Yaduvansi yadav,Civil Contractor and Builder,Home builder,Home builder,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"H8WF+JPM, Rajdhani, Bihar 854114",854114,25.5965796,87.3243035,ChIJUTSe9awd8DkRvduttH5kibs,https://www.google.com/maps/place/?q=place_id:ChIJUTSe9awd8DkRvduttH5kibs,part_400,2026-09-20 20:19:05
