business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balance & Contrast (B&C),Spa,Beauty Parlour,"Beauty Parlour, Hair extension technician, Spa",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 77177 40750,N/A,4.4,,"Ground Floor, Girls School Rd, opposite of Ram Mandir Street, Katihar, Bihar 854105",854115,25.5434546,87.5689809,ChIJJX_uqUOp-jkRn0H6CGXKB0k,https://www.google.com/maps/place/?q=place_id:ChIJJX_uqUOp-jkRn0H6CGXKB0k,part_400,2026-09-20 20:19:52
Sanabili Wellness Center,Spa,Health spa,Health spa,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 94316 61010,N/A,3.7,,"Salempur, Dighari, Simaria North, Bihar 854106",Salempur,25.577914,87.51259429999999,ChIJibmPSqqr-jkRm-iflVBWFiI,https://www.google.com/maps/place/?q=place_id:ChIJibmPSqqr-jkRm-iflVBWFiI,part_400,2026-09-20 20:19:52
MD IQBAL HUSSAIN,Spa,Health spa,Health spa,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 94706 44243,N/A,,,"Shop No- 1, Armara Chowk, Post, near midil School, Mansahi, Katihar, Bihar 854113",854115,25.4594985,87.5466684,ChIJSyWA2C6p-jkRvSLsc2C5Bh0,https://www.google.com/maps/place/?q=place_id:ChIJSyWA2C6p-jkRvSLsc2C5Bh0,part_400,2026-09-20 20:19:52
Treding,Spa,Health spa,Health spa,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 83403 23635,N/A,4.0,,"GJX9 GFJ, Katihar, Mathurapur, Bihar 854105",854115,25.542429499999997,87.61579309999999,ChIJ13hjVMSp-jkRvGtpQ2P_eCE,https://www.google.com/maps/place/?q=place_id:ChIJ13hjVMSp-jkRvGtpQ2P_eCE,part_400,2026-09-20 20:19:52
RAKESH HAIR STYLE,Spa,Massage spa,Massage spa,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 91024 42165,N/A,,,"Shop No 2, Baia Belown, Balia Belown, Sukhasan Milik, Bihar 854107",854115,25.4941946,87.5346402,ChIJpb9K-gIH8DkRs5mPNAMlrho,https://www.google.com/maps/place/?q=place_id:ChIJpb9K-gIH8DkRs5mPNAMlrho,part_400,2026-09-20 20:19:52
FOR MENS PARLOUR,Spa,Massage spa,Massage spa,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 99557 79180,N/A,5.0,,"SHOP NO 6 A, SADAR HOSPITAL, Road, near Rajendra Stadium, Kalibari, Kadwa, Kishanganj, Katihar, Bihar 854105","Kalibari, Kadwa",25.5353702,87.5721265,ChIJuet_dM6p-jkRPfQgzAg2v44,https://www.google.com/maps/place/?q=place_id:ChIJuet_dM6p-jkRPfQgzAg2v44,part_400,2026-09-20 20:19:52
juno,Spa,Beauty Parlour,Beauty Parlour,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 91228 93737,N/A,4.8,,"Girl's School, Road, opposite of Hotel Oshana, Katihar, Bihar 854105",854115,25.5432205,87.5691368,ChIJrZJd3mqp-jkRwMR7lq9kG9A,https://www.google.com/maps/place/?q=place_id:ChIJrZJd3mqp-jkRwMR7lq9kG9A,part_400,2026-09-20 20:19:52
Nitya,Spa,Beauty Parlour,Beauty Parlour,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,4.7,,"MG Rd, near ICICI Bank, Katihar, Bihar 854105",854115,25.5405539,87.57155259999999,ChIJGT_8KX6p-jkRHiFUeTTaQfg,https://www.google.com/maps/place/?q=place_id:ChIJGT_8KX6p-jkRHiFUeTTaQfg,part_400,2026-09-20 20:19:52
Fair and Care,Spa,Beauty Parlour,Beauty Parlour,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 94700 32273,N/A,3.6,,"Girl's School Road, Papra Gali, behind Ram Mandir, Katihar, Bihar 854105",Mangal Bazar,25.5435238,87.568738,ChIJVVVZq4ip-jkRI5Lk2SUAGz0,https://www.google.com/maps/place/?q=place_id:ChIJVVVZq4ip-jkRI5Lk2SUAGz0,part_400,2026-09-20 20:19:52
Mohan Kumar mahto,Spa,Massage spa,Massage spa,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 90656 53343,N/A,3.0,,"05, Katihar, Bihar 854108",854115,25.620296699999997,87.3998452,ChIJs_NVHmMD8DkRnG1aRB-G9Jo,https://www.google.com/maps/place/?q=place_id:ChIJs_NVHmMD8DkRnG1aRB-G9Jo,part_400,2026-09-20 20:19:52
