business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ajay jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,854311,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria SO, Araria Bairgachhi BO, Bagdahara BO",+91 79037 85848,N/A,5.0,,"Khariya Basti Rd, PHED Colony, Araria, Bihar 854311",PHED Colony,26.1379155,87.4664552,ChIJ9T83v6CJ7zkRZy4LERwVw8c,https://www.google.com/maps/place/?q=place_id:ChIJ9T83v6CJ7zkRZy4LERwVw8c,part_400,2026-09-20 20:29:18
SHREE MEENAKSHI JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,854311,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria SO, Araria Bairgachhi BO, Bagdahara BO",+91 82940 57282,N/A,5.0,,"HAT BAZAR ROAD, SONAR PATTI, PHED Colony, Araria, Bihar 854311","SONAR PATTI, PHED Colony",26.1337175,87.47091979999999,ChIJIUR1ORmJ7zkRbZQBKLnZbHQ,https://www.google.com/maps/place/?q=place_id:ChIJIUR1ORmJ7zkRbZQBKLnZbHQ,part_400,2026-09-20 20:29:18
Shagun Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,854311,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria SO, Araria Bairgachhi BO, Bagdahara BO",+91 94718 52014,N/A,4.3,,"Bhagat Singh Rd, near Bank of India, PHED Colony, Araria, Bihar 854311",PHED Colony,26.1332751,87.4626961,ChIJSZqkwwiJ7zkR2ePiBWO815Q,https://www.google.com/maps/place/?q=place_id:ChIJSZqkwwiJ7zkR2ePiBWO815Q,part_400,2026-09-20 20:29:18
Rajshree Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,854311,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria SO, Araria Bairgachhi BO, Bagdahara BO",+91 99558 30148,N/A,5.0,,"Rajshree Jewellers, Sonnar Patti, Araria, Bihar 854311",PHED Colony,26.1337349,87.47079029999999,ChIJN0dZDdKJ7zkRXtTinuDCMu4,https://www.google.com/maps/place/?q=place_id:ChIJN0dZDdKJ7zkRXtTinuDCMu4,part_400,2026-09-20 20:29:18
NANAD BHOJAI JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,854311,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria SO, Araria Bairgachhi BO, Bagdahara BO",+91 76313 69073,N/A,5.0,,"Main Rd, near BANK OF BARODA BANK, near BANK OF BARODA, Chandni Chowk, PHED Colony, Araria, Bihar 854311","Chandni Chowk, PHED Colony",26.1331544,87.4677088,ChIJb8VrBcuJ7zkR45cZoazzHYs,https://www.google.com/maps/place/?q=place_id:ChIJb8VrBcuJ7zkR45cZoazzHYs,part_400,2026-09-20 20:29:18
Maa Sharda Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,854311,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria SO, Araria Bairgachhi BO, Bagdahara BO",+91 62997 20130,N/A,5.0,,"room no. 36, Vikash Market Rd, Rahika Tola, PHED Colony, Araria, Bihar 854311","Rahika Tola, PHED Colony",26.132536599999998,87.46743909999999,ChIJId30YQCJ7zkR4KYIPSES4PU,https://www.google.com/maps/place/?q=place_id:ChIJId30YQCJ7zkR4KYIPSES4PU,part_400,2026-09-20 20:29:18
P M JEWELLERS AND SONS,Silver Jewellery Shop,Jewelry store,Jewelry store,854311,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria SO, Araria Bairgachhi BO, Bagdahara BO",+91 93085 15521,N/A,3.9,,"ward no 05, Sadar Rd, near gupta market, Forbesganj, Matiari, Bihar 854318",854311,26.304320999999998,87.26186709999999,ChIJW39vu_qZ7zkRtcsbHDHCrL8,https://www.google.com/maps/place/?q=place_id:ChIJW39vu_qZ7zkRtcsbHDHCrL8,part_400,2026-09-20 20:29:18
Raj Laxmi Jewellers,Silver Jewellery Shop,Jeweler,Jeweler,854311,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria SO, Araria Bairgachhi BO, Bagdahara BO",+91 94316 07192,N/A,,,"Adb Chowk, Rahika Tola, PHED Colony, Araria, Bihar 854311","Rahika Tola, PHED Colony",26.132758499999998,87.4608964,ChIJs9XipraJ7zkREruyLLHCgZY,https://www.google.com/maps/place/?q=place_id:ChIJs9XipraJ7zkREruyLLHCgZY,part_400,2026-09-20 20:29:18
Jyutish Sah Jewelary,Silver Jewellery Shop,Jewelry store,Jewelry store,854311,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria SO, Araria Bairgachhi BO, Bagdahara BO",+91 82109 73158,N/A,,,"Azad Nagar, Araria, Bihar 854311",Azad Nagar,26.1273002,87.4664863,ChIJV-ZUxHyJ7zkRtmjVXFVU3XY,https://www.google.com/maps/place/?q=place_id:ChIJV-ZUxHyJ7zkRtmjVXFVU3XY,part_400,2026-09-20 20:29:18
Ganoati Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,854311,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria SO, Araria Bairgachhi BO, Bagdahara BO",+91 94704 72805,N/A,,,"Vikash Market Rd, near Bank of Baroda, Rahika Tola, PHED Colony, Araria, Bihar 854311","Rahika Tola, PHED Colony",26.1326654,87.4667209,ChIJy5fOcrWJ7zkRVyK_-038r7U,https://www.google.com/maps/place/?q=place_id:ChIJy5fOcrWJ7zkRVyK_-038r7U,part_400,2026-09-20 20:29:18
Om Prakash Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,854311,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria SO, Araria Bairgachhi BO, Bagdahara BO",+91 62004 02643,N/A,,,"Gachhi Tola, Katihar, Araria, Bihar 854311",Gachhi Tola,26.130673899999998,87.47169579999999,ChIJLzlp9EOJ7zkREAoO7MAZk3E,https://www.google.com/maps/place/?q=place_id:ChIJLzlp9EOJ7zkREAoO7MAZk3E,part_400,2026-09-20 20:29:18
Pankaj Silver Galaxy,Silver Jewellery Shop,Jewelry store,Jewelry store,854311,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria SO, Araria Bairgachhi BO, Bagdahara BO",+91 97987 29870,N/A,,,"Jokihat, Dhanpura, Bihar 854329",854311,26.143605599999997,87.6204463,ChIJU9koMgBl5TkRBMBkb5UPT64,https://www.google.com/maps/place/?q=place_id:ChIJU9koMgBl5TkRBMBkb5UPT64,part_400,2026-09-20 20:29:18
