business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Skill development coaching centre satver ward no 10,Tuition Center,Education center,Education center,854331,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kursakanta SO, Chiknihat BO, Haldharahat BO",N/A,N/A,5.0,1.0,"Anand gram satver ward no 10, THENGAPUR pipra,Po- bardaha,sikti, Araria, Bihar 854331",854331,26.3509367,87.48631549999999,ChIJ29tFm0mB7zkRM9ufYB9-EPo,https://www.google.com/maps/place/?q=place_id:ChIJ29tFm0mB7zkRM9ufYB9-EPo,part_400,2026-09-20 20:38:25
Universe coaching centre jumman chowk baturbari,Tuition Center,Education center,Education center,854331,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kursakanta SO, Chiknihat BO, Haldharahat BO",N/A,N/A,3.3,6.0,"Baturbari, Bihar 854311",854331,26.2256969,87.4791061,ChIJYxLlFdaH7zkRFi7gdl7nxnY,https://www.google.com/maps/place/?q=place_id:ChIJYxLlFdaH7zkRFi7gdl7nxnY,part_400,2026-09-20 20:38:25
Action coaching centre,Tuition Center,Coaching Center,Coaching Center,854331,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kursakanta SO, Chiknihat BO, Haldharahat BO",N/A,N/A,4.0,2.0,"6FCJ+F9M, Baturbari, Bihar 854311",854331,26.2212016,87.4809125,ChIJwTOMbACH7zkRIzRs4QxhGrA,https://www.google.com/maps/place/?q=place_id:ChIJwTOMbACH7zkRIzRs4QxhGrA,part_400,2026-09-20 20:38:25
MAHI COACHING CENTER,Tuition Center,Coaching Center,"Coaching Center, Education center",854331,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kursakanta SO, Chiknihat BO, Haldharahat BO",+91 70616 44431,N/A,5.0,3.0,"Sahasmal, Bihar 854333",854331,26.2502393,87.50495719999999,ChIJ4_Lh4oeH7zkRIfdY3RVopTI,https://www.google.com/maps/place/?q=place_id:ChIJ4_Lh4oeH7zkRIfdY3RVopTI,part_400,2026-09-20 20:38:25
The Sangharsh Academy,Tuition Center,Coaching Center,Coaching Center,854331,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kursakanta SO, Chiknihat BO, Haldharahat BO",+91 73524 65493,N/A,5.0,2.0,"Hatta chowk, Kursa Kanta, Bihar 854331",854331,26.3567176,87.4397522,ChIJRTPXVwCD7zkRzklQafGWYC4,https://www.google.com/maps/place/?q=place_id:ChIJRTPXVwCD7zkRzklQafGWYC4,part_400,2026-09-20 20:38:25
Education Centre,Tuition Center,Coaching Center,Coaching Center,854331,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kursakanta SO, Chiknihat BO, Haldharahat BO",N/A,N/A,,,"9F2R+Q2Q, Thengapur Pipra Milik, Bihar 854331",854331,26.351976399999998,87.49011899999999,ChIJ55-6QQCB7zkRCMzX_nMnwpE,https://www.google.com/maps/place/?q=place_id:ChIJ55-6QQCB7zkRCMzX_nMnwpE,part_400,2026-09-20 20:38:25
Swati coaching centre bhaptia,Tuition Center,Education center,Education center,854331,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kursakanta SO, Chiknihat BO, Haldharahat BO",N/A,N/A,3.0,2.0,"8GPQ+MVJ, Bhaptia-Khoragachh Rd, Bhaptia, Bihar 854333",854331,26.336718899999997,87.53964619999999,ChIJu-db9TR_5TkRIyOxbRD3QtU,https://www.google.com/maps/place/?q=place_id:ChIJu-db9TR_5TkRIyOxbRD3QtU,part_400,2026-09-20 20:38:25
Gyan Neketan coaching centre,Tuition Center,Education center,Education center,854331,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kursakanta SO, Chiknihat BO, Haldharahat BO",N/A,N/A,3.0,2.0,"8GG7+MR2, Sikti- Bairgachhi Rd, Sikti, Bardaha, Bihar 854333",854331,26.326568299999998,87.5147035,ChIJ_YsubgCB7zkRly_lLoKXLF0,https://www.google.com/maps/place/?q=place_id:ChIJ_YsubgCB7zkRly_lLoKXLF0,part_400,2026-09-20 20:38:25
Lakshya coaching center,Tuition Center,Education center,Education center,854331,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kursakanta SO, Chiknihat BO, Haldharahat BO",N/A,N/A,3.0,3.0,"68XM+JPV, Belai, Bihar 854318",854331,26.2491099,87.3342864,ChIJ0wBI9T6b7zkRZ0Wc0ZJI9fM,https://www.google.com/maps/place/?q=place_id:ChIJ0wBI9T6b7zkRZ0Wc0ZJI9fM,part_400,2026-09-20 20:38:25
मैथालय CLASSES,Tuition Center,Education center,Education center,854331,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kursakanta SO, Chiknihat BO, Haldharahat BO",N/A,N/A,4.8,10.0,"+2 L S High school, chowk, Palasi, Pategna, Bihar 854331",854331,26.2609283,87.45497499999999,ChIJLcx4JUiF7zkRO7HI4qR2q4A,https://www.google.com/maps/place/?q=place_id:ChIJLcx4JUiF7zkRO7HI4qR2q4A,part_400,2026-09-20 20:38:25
