business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dilip Hardware & Sanitation,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62045 69692,http://www.diliphardwareandsanitationkatihar.in/,4.9,80.0,"Kalyan Chowk, near Petrol Pump, Ward no - 27Katihar, Rampara, Mirchaibari, Katihar, Bihar 854105","Ward no - 27Katihar, Rampara, Mirchaibari",25.551305799999998,87.55813529999999,ChIJZyLWI8Op-jkRN9u_n1EvsY4,https://www.google.com/maps/place/?q=place_id:ChIJZyLWI8Op-jkRN9u_n1EvsY4,part_400,2026-09-20 20:19:02
SANITARY EMPORIUM AND HARDWARE,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Electrical products wholesaler, Electronics store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79090 35399,N/A,5.0,47.0,"Bastaul, Kusiari, Bihar 854116",854114,25.5194472,87.6717558,ChIJwQDktZev-jkR3_AQ8Cqtfcw,https://www.google.com/maps/place/?q=place_id:ChIJwQDktZev-jkR3_AQ8Cqtfcw,part_400,2026-09-20 20:19:02
Raj Sanitation,Sanitaryware and Bathroom Fittings,Home goods store,Home goods store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.1,16.0,"Chuna Gali, Binodpur, Katihar, Bihar 854105",Binodpur,25.540352499999997,87.5697386,ChIJVfjXK9Kp-jkRzW8gXXsXNbw,https://www.google.com/maps/place/?q=place_id:ChIJVfjXK9Kp-jkRzW8gXXsXNbw,part_400,2026-09-20 20:19:02
The Global Sanitary & Tiles - Sanitary | Tiles Shop in Katihar,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96613 21184,N/A,4.3,11.0,"Binodpur Road, Near R.B Steel, opp. Union Bank of India, Katihar, Bihar 854105",Binodpur,25.5407866,87.5688619,ChIJZTy7XY-p-jkRi3hgv6i7dFE,https://www.google.com/maps/place/?q=place_id:ChIJZTy7XY-p-jkRi3hgv6i7dFE,part_400,2026-09-20 20:19:02
ESSCO Authorised Dealer - Singhal Agency,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79 4823 2933,https://dealers.esscobathware.com/essco-bathware/katihar/binodpur/essco-authorised-dealer-singhal-agency-in-binodpur-katihar--5EoB23/home,4.2,26.0,"Binodpur Rd, near Hanuman Mandir, Binodpur, Katihar, Bihar 854105",Binodpur,25.5389813,87.5684028,ChIJrdi1nY-p-jkReEa-k-rrBVc,https://www.google.com/maps/place/?q=place_id:ChIJrdi1nY-p-jkReEa-k-rrBVc,part_400,2026-09-20 20:19:02
MANZAR TRADING,Sanitaryware and Bathroom Fittings,Tile store,Tile store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95709 47936,N/A,5.0,31.0,"near Jain atithi bhawan, Moffar Ganj, Binodpur, Katihar, Bihar 854105","Moffar Ganj, Binodpur",25.5375254,87.56854969999999,ChIJ535GwNCr-jkR6w48nsK9yTI,https://www.google.com/maps/place/?q=place_id:ChIJ535GwNCr-jkR6w48nsK9yTI,part_400,2026-09-20 20:19:02
Agarwal Sanitation,Sanitaryware and Bathroom Fittings,Building materials store,Building materials store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.2,27.0,"Durgapur Rd, Kadwa, Katihar, Bihar 854105",Kadwa,25.5351862,87.57104,ChIJo0bZcI-p-jkRPzK1uQK4cZI,https://www.google.com/maps/place/?q=place_id:ChIJo0bZcI-p-jkRPzK1uQK4cZI,part_400,2026-09-20 20:19:02
Chhabra Sanitation & Tiles,Sanitaryware and Bathroom Fittings,Home goods store,"Home goods store, Construction Material Wholesaler, Pipe supplier, Tile store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.9,39.0,"GHR9+FH8, Binodpur Rd, Kadwa, Katihar, Bihar 854105",Kadwa,25.541162,87.56895589999999,ChIJXa9FWo-p-jkRdP0XS19HZUU,https://www.google.com/maps/place/?q=place_id:ChIJXa9FWo-p-jkRdP0XS19HZUU,part_400,2026-09-20 20:19:02
Kajaria Tiles Authorised Showroom - Jai Maa Laxmi Traders,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94707 41100,https://dealers.kajariaceramics.com/kajaria-tiles-in-bihar-katihar-kursela-75110,5.0,6.0,"00, AGBazar, Kursela, Bihar 854101",AGBazar,25.460278199999998,87.24900319999999,ChIJB6cVtIgX8DkRBh4oBu8dTXM,https://www.google.com/maps/place/?q=place_id:ChIJB6cVtIgX8DkRBh4oBu8dTXM,part_400,2026-09-20 20:19:02
Unique Tiles and Sanitation,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Bathroom remodeler, Pipes Wholesaler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 88735 77055,http://www.facebook.com/uniquetilesandsanitation,4.6,55.0,"N. H-31, Jail Chowk, Sarvoday Nagar, Purnia, Bihar 854301",Sarvoday Nagar,25.775731399999998,87.4742079,ChIJm6PjR3H57zkRgf-V4XSA0qg,https://www.google.com/maps/place/?q=place_id:ChIJm6PjR3H57zkRgf-V4XSA0qg,part_400,2026-09-20 20:19:02
