business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa durga trading,Paint and Putty Dealer,Paint store,Paint store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 85440 22010,N/A,4.5,,"4X22+GMF, Station Rd, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.101303299999998,87.9516835,ChIJ1bQrWgAX5TkRBNjq7ndhhMc,https://www.google.com/maps/place/?q=place_id:ChIJ1bQrWgAX5TkRBNjq7ndhhMc,part_400,2026-09-20 20:44:48
NAWAL TRADING CO,Paint and Putty Dealer,Paint store,Paint store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,4.5,,"Station Rd, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.0993121,87.9505586,ChIJZRXGPmcX5TkRjFT2UHGiYQQ,https://www.google.com/maps/place/?q=place_id:ChIJZRXGPmcX5TkRjFT2UHGiYQQ,part_400,2026-09-20 20:44:48
Nerolac Dealer - Firoz Hardware,Paint and Putty Dealer,Paint store,Paint store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 76318 48737,https://www.nerolac.com/store-locator/bihar/kishanganj/firoz-hardware?utm_source=google_maps&utm_medium=organic,,,"Dighalbank - Dhantola Rd, Dighalbank, Bihar 855101",855101,26.4454681,87.8644779,ChIJWd19hbeh5TkRgXzxcBBql00,https://www.google.com/maps/place/?q=place_id:ChIJWd19hbeh5TkRgXzxcBBql00,part_400,2026-09-20 20:44:48
Nerolac Dealer - Niyaz Hardware,Paint and Putty Dealer,Paint store,Paint store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 79922 69539,https://www.nerolac.com/store-locator/bihar/kishanganj/niyaz-hardware?utm_source=google_maps&utm_medium=organic,,,"Bahadurganj, Bihar 855101",855101,26.2591631,87.8243804,ChIJpQUesqxz5TkRFZy-PjtFKFA,https://www.google.com/maps/place/?q=place_id:ChIJpQUesqxz5TkRFZy-PjtFKFA,part_400,2026-09-20 20:44:48
MM Hardware & Paints,Paint and Putty Dealer,Hardware store,Hardware store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 84708 05055,N/A,5.0,,"Culvert Chowk, near National Highway 327, Bhaog Dabar, Bihar 855116",855101,26.3807491,88.0782911,ChIJ7YyIWcoH5TkRbwDvc1541-g,https://www.google.com/maps/place/?q=place_id:ChIJ7YyIWcoH5TkRbwDvc1541-g,part_400,2026-09-20 20:44:48
ISHITA ENTERPRISES,Paint and Putty Dealer,Paint store,Paint store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 99346 95451,N/A,5.0,,"Ward No 02, Subhashpally, Kishanganj, Bihar 855107",855101,26.105574599999997,87.9403426,ChIJQwwNmfAX5TkRgY4i8kTpi80,https://www.google.com/maps/place/?q=place_id:ChIJQwwNmfAX5TkRgY4i8kTpi80,part_400,2026-09-20 20:44:48
Nayrah Traders,Paint and Putty Dealer,Building materials supplier,Building materials supplier,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,4.9,,"3WWG+5W2, chetten tolla-Qadamrasool road, Kishanganj, Bihar 855107",855101,26.0953913,87.9272713,ChIJG4qaQJ4V5TkR2zHd2e97NKU,https://www.google.com/maps/place/?q=place_id:ChIJG4qaQJ4V5TkR2zHd2e97NKU,part_400,2026-09-20 20:44:48
JIYAUL HARDWARE,Paint and Putty Dealer,Hardware store,Hardware store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 94724 17694,N/A,4.9,,"Main Rd, Baldiahat, maria, pothia, Mahsul, Bihar 855117","Baldiahat, maria",26.2754379,88.1243908,ChIJgym0GgAD5TkR0IOebwS-CMM,https://www.google.com/maps/place/?q=place_id:ChIJgym0GgAD5TkR0IOebwS-CMM,part_400,2026-09-20 20:44:48
Jai Laxmi Stores,Paint and Putty Dealer,Home goods store,Home goods store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 80841 21111,N/A,4.3,,"Neem Chand Rd, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.103344099999997,87.95135599999999,ChIJ6aeEMb8W5TkRiYsaH9M9IMM,https://www.google.com/maps/place/?q=place_id:ChIJ6aeEMb8W5TkRiYsaH9M9IMM,part_400,2026-09-20 20:44:48
B.A HARDWARE,Paint and Putty Dealer,Hardware store,Hardware store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,4.8,,"4W5V+CJ2, Kishanganj, Bihar 855107",855101,26.1085156,87.9440048,ChIJH5EELZAX5TkRM_iIzVmBdF4,https://www.google.com/maps/place/?q=place_id:ChIJH5EELZAX5TkRM_iIzVmBdF4,part_400,2026-09-20 20:44:48
