business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Harsh enterprises,Importers,Beverage Store,Beverage Store,854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",N/A,N/A,5.0,,"Narpatganj, Bihar 854335",854335,26.339651699999997,87.10104919999999,ChIJ7bgfs7Gn7zkR8yh1fn8o_qE,https://www.google.com/maps/place/?q=place_id:ChIJ7bgfs7Gn7zkR8yh1fn8o_qE,part_400,2026-09-20 20:41:16
KIRAN FOOD SUPPLIERS,Importers,Food court,Food court,854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",+91 99736 87604,N/A,,,"shop no-01,ward no-02, fulkaha bazar, near of Durga mandir, Manikpur, Bihar 854336",854335,26.3970047,87.1354803,ChIJBVGYaMIJ7zkRkrPymXhcjwY,https://www.google.com/maps/place/?q=place_id:ChIJBVGYaMIJ7zkRkrPymXhcjwY,part_400,2026-09-20 20:41:16
Darshana Cold Drinks,Importers,Wholesale Food Store,"Wholesale Food Store, Beverage Store",854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",+91 80841 28141,N/A,,,"Ward No 18, Narpatganj, Pithoura, Bihar 854335",854335,26.337853199999998,87.1037199,ChIJD-nINnGn7zkRgfxTw_9WPbA,https://www.google.com/maps/place/?q=place_id:ChIJD-nINnGn7zkRgfxTw_9WPbA,part_400,2026-09-20 20:41:16
F.k AGRO SOLUTION,Importers,Agricultural service,"Agricultural service, Agricultural Seed Store",854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",N/A,N/A,4.8,,"Khaira gadhiya ward no 11, Narpatganj, Bihar 854335",854335,26.331713699999998,87.1407732,ChIJDeaNvE2n7zkRsp285cKG2Yk,https://www.google.com/maps/place/?q=place_id:ChIJDeaNvE2n7zkRsp285cKG2Yk,part_400,2026-09-20 20:41:16
Sakshi trading,Importers,Fertilizer Store,Fertilizer Store,854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",N/A,N/A,,,"8453+WHX, Narpatganj Rd, Nathpur, Bihar 854335",854335,26.3098544,87.1039813,ChIJfftGVwCn7zkRVBXH-sCUktU,https://www.google.com/maps/place/?q=place_id:ChIJfftGVwCn7zkRVBXH-sCUktU,part_400,2026-09-20 20:41:16
PDS RATION SHOP (Deepak.Raj),Importers,Food products supplier,Food products supplier,854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",+91 77819 04482,https://www.instagram.com/deepak_raj846?igsh=MWVodzZqNnN4NzUwdQ==,5.0,,"wardno -10, Toufir tamganj, Pharahi, Tamganj Toufir, Bihar 854318",854335,26.2556118,87.157249,ChIJYwaDaeGj7zkRUQo0xJT3dcw,https://www.google.com/maps/place/?q=place_id:ChIJYwaDaeGj7zkRUQo0xJT3dcw,part_400,2026-09-20 20:41:16
Guriya Khad Bhandar (Pro:-Lalan Kumar Mandal (,Importers,Fertilizer Store,Fertilizer Store,854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",N/A,N/A,,,"84V3+5M6, Road, Narpatganj, Bihar 854335",854335,26.3428926,87.1041637,ChIJsbvZdACn7zkR0opXEe-Rpb4,https://www.google.com/maps/place/?q=place_id:ChIJsbvZdACn7zkR0opXEe-Rpb4,part_400,2026-09-20 20:41:16
Md Shakir husain,Importers,Agricultural Seed Store,Agricultural Seed Store,854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",N/A,N/A,,,"74PQ+HG4, Ramghat Kosakapur, Bihar 854335",854335,26.2863901,87.1388236,ChIJwbtyBgCl7zkRPsXGg8oSjuU,https://www.google.com/maps/place/?q=place_id:ChIJwbtyBgCl7zkRPsXGg8oSjuU,part_400,2026-09-20 20:41:16
"PREM JHA""S HOUSE",Importers,Water Filter Supplier,Water Filter Supplier,854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",N/A,N/A,,,"9558+JJ, Bhangahi, Bihar 854335",854335,26.359099099999998,87.1666542,ChIJRWVaEQCh7zkR-_Thi0F5x0M,https://www.google.com/maps/place/?q=place_id:ChIJRWVaEQCh7zkR-_Thi0F5x0M,part_400,2026-09-20 20:41:16
Om Trading,Importers,Fertilizer Store,Fertilizer Store,854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",N/A,N/A,5.0,,"64R2+G2R, Unnamed Road, Ajitnagar, Pithoura, Bihar 854335",854335,26.241366799999998,87.1000224,ChIJa-sIGoyl7zkR7lxjr_PsEJI,https://www.google.com/maps/place/?q=place_id:ChIJa-sIGoyl7zkR7lxjr_PsEJI,part_400,2026-09-20 20:41:16
M/S SHIVAAY INDANE GRAMIN VITRAK,Importers,Gas Agency,Gas Agency,854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",+91 82928 67589,https://cx.indianoil.in/,5.0,,"Madhura, Road, near Sagar Chowk, Pithoura, Nathpur, Bihar 854335",854335,26.3332703,87.1046221,ChIJ4QiwxNOn7zkRSn6mVHt7dro,https://www.google.com/maps/place/?q=place_id:ChIJ4QiwxNOn7zkRSn6mVHt7dro,part_400,2026-09-20 20:41:16
GYANKAMAO affiliate,Importers,Promotional products supplier,"Promotional products supplier, Service establishment",854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",+91 85213 65674,https://wa.link/ah8qml,,,"GYANKAMAO affiliate, 854335, India",854335,26.571266299999998,82.5255847,ChIJ2WEm7eT4rUsRAsB_rCKo9SA,https://www.google.com/maps/place/?q=place_id:ChIJ2WEm7eT4rUsRAsB_rCKo9SA,part_400,2026-09-20 20:41:16
Shiv Tara mudhi udhyog,Importers,Food products supplier,Food products supplier,854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",N/A,N/A,5.0,,"Madhura North, Narpatganj, Bihar 854335",854335,26.374198399999997,87.1062699,ChIJ65LiUqWn7zkR5d1SZtgbW34,https://www.google.com/maps/place/?q=place_id:ChIJ65LiUqWn7zkR5d1SZtgbW34,part_400,2026-09-20 20:41:16
