business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prime Fitness Club,Fitness Chains,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 92410 49019,N/A,4.6,8,"4VFR+GH8, Triveniganj, Kusaha, Bihar 852139",854338,26.123517,86.891587,ChIJw3x_bgBN7jkRMY8wdVevgTk,https://www.google.com/maps/place/?q=place_id:ChIJw3x_bgBN7jkRMY8wdVevgTk,part_400,2026-09-20 20:42:50
Supaul GYM,Fitness Chains,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,4.3,42,"4JF3+37M, Nau Aana Rd, Balwa Punarwas, Supaul, Bihar 852131",Balwa Punarwas,26.122703599999998,86.6031764,ChIJj6nE8BRC7jkRzrPGhku94Ow,https://www.google.com/maps/place/?q=place_id:ChIJj6nE8BRC7jkRzrPGhku94Ow,part_400,2026-09-20 20:42:50
The World Gym,Fitness Chains,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,https://www.worldgym.com/,4.4,41,"4H8W+VW2, Supaul, Bihar 852131",854338,26.117144099999997,86.5972647,ChIJI9IR8RRC7jkRKHuO9safXk4,https://www.google.com/maps/place/?q=place_id:ChIJI9IR8RRC7jkRKHuO9safXk4,part_400,2026-09-20 20:42:50
Kunal Gym,Fitness Chains,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 95465 92279,N/A,4.2,45,"Ward no- 01, Kunal Gym Rd, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.311553399999998,86.5713767,ChIJBRlBC0Fh7jkRPzUpzjbSfgI,https://www.google.com/maps/place/?q=place_id:ChIJBRlBC0Fh7jkRPzUpzjbSfgI,part_400,2026-09-20 20:42:50
Muscle vibes,Fitness Chains,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 70042 56031,N/A,4.8,213,"DB Rd, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.8786867,86.59224909999999,ChIJgTCaOMI97jkRBOmzhugjPaE,https://www.google.com/maps/place/?q=place_id:ChIJgTCaOMI97jkRBOmzhugjPaE,part_400,2026-09-20 20:42:50
Skull strength unisex gym,Fitness Chains,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 83402 06553,N/A,4.9,260,"Nariyar Rd, opposite to Asha Bharat Gas Agency, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.8898361,86.5833502,ChIJ54qUJuE97jkRlcHr7AIufoQ,https://www.google.com/maps/place/?q=place_id:ChIJ54qUJuE97jkRlcHr7AIufoQ,part_400,2026-09-20 20:42:50
Look Fit ( A Fitness Club),Fitness Chains,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 89690 20037,N/A,4.4,8,"Yadav chowk, Hatiya Gachhi, Saharsa, Bihar 852221",Hatiya Gachhi,25.878703899999998,86.62314909999999,ChIJ75wuMgA97jkRaMa5T6vssVc,https://www.google.com/maps/place/?q=place_id:ChIJ75wuMgA97jkRaMa5T6vssVc,part_400,2026-09-20 20:42:50
The rk fitness gym,Fitness Chains,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 89201 50345,N/A,4.0,8,"Village Sundari post office bharagama police station bheja prakhand distick, Madhubani, Bihar, Madhepur, Bihar 847408",854338,26.0668063,86.3987267,ChIJFbEfA-dz7jkRUXkyOgcZ8cU,https://www.google.com/maps/place/?q=place_id:ChIJFbEfA-dz7jkRUXkyOgcZ8cU,part_400,2026-09-20 20:42:50
Platinum gym,Fitness Chains,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 83404 71329,N/A,4.9,522,"Platinum gym purab bazaar, near railway dhala, Saharsa, Bihar 852201",Sant Nagar,25.876891099999998,86.6041146,ChIJ8-AwMRA97jkR-WpNORWB8BQ,https://www.google.com/maps/place/?q=place_id:ChIJ8-AwMRA97jkR-WpNORWB8BQ,part_400,2026-09-20 20:42:50
The Fitness club,Fitness Chains,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,4.5,116,"chowk, Bangaon Rd, Refugee Colony, Naya Bazar, Saharsa, Bihar 852201","Refugee Colony, Naya Bazar",25.873884099999998,86.583595,ChIJ7Tsafxg97jkRIQuNLeztAUQ,https://www.google.com/maps/place/?q=place_id:ChIJ7Tsafxg97jkRIQuNLeztAUQ,part_400,2026-09-20 20:42:50
