business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashwani sharma homes,Real Estate Agents,Housing complex,Housing complex,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,5.0,1.0,"WQGV+P7X, Tilanga, Bihar 854315",854315,25.9268593,87.7932266,ChIJ8yaDSQBH5TkRTRFjHrW4FM8,https://www.google.com/maps/place/?q=place_id:ChIJ8yaDSQBH5TkRTRFjHrW4FM8,part_400,2026-09-20 20:31:39
Shahjahan Traders,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,5.0,1.0,"Gerua, Bihar 854315",854315,26.008219699999998,87.69438579999999,ChIJeWX6bQBd5TkRDBgRYf1PQE4,https://www.google.com/maps/place/?q=place_id:ChIJeWX6bQBd5TkRDBgRYf1PQE4,part_400,2026-09-20 20:31:39
Abhishek homes,Real Estate Agents,Housing complex,Housing complex,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,5.0,1.0,"RP2P+HGX, Bairia, Bihar 854315",854315,25.8014783,87.73636259999999,ChIJQ2obXkdP5TkROOW21PXbT7I,https://www.google.com/maps/place/?q=place_id:ChIJQ2obXkdP5TkROOW21PXbT7I,part_400,2026-09-20 20:31:39
Singhari Medical Agency,Real Estate Agents,Housing complex,Housing complex,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"Paschim Tola Panchayat, Ward No,4 Singhari, Block Baisa, Khapra, Purnia, Bihar 855107",Block Baisa,25.990671199999998,87.7805726,ChIJAYnVuABB5TkROa3BS0FbsBY,https://www.google.com/maps/place/?q=place_id:ChIJAYnVuABB5TkROa3BS0FbsBY,part_400,2026-09-20 20:31:39
REHAN HOMES,Real Estate Agents,Housing society,Housing society,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,5.0,1.0,"VQ6V+FRM, Charaiya, Bangrora Kamat, Bihar 854315",Charaiya,25.8612091,87.79453769999999,ChIJ23OrDEFH5TkRpK_-JjqFiNE,https://www.google.com/maps/place/?q=place_id:ChIJ23OrDEFH5TkRpK_-JjqFiNE,part_400,2026-09-20 20:31:39
Anas raza,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,5.0,1.0,"WP8J+HJV, Asja Mabaya, Bihar 854315",854315,25.9173631,87.7292499,ChIJfXGBZABF5TkRas6vY7FTPWA,https://www.google.com/maps/place/?q=place_id:ChIJfXGBZABF5TkRas6vY7FTPWA,part_400,2026-09-20 20:31:39
Emerald Greens,Real Estate Agents,Real estate developer,Real estate developer,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"City Extension, Kasba Road, Purnea, Hakka, Bihar 854330",854315,25.904010399999997,87.6383797,ChIJC0S2pcZb5TkR_JVcsB3gCQM,https://www.google.com/maps/place/?q=place_id:ChIJC0S2pcZb5TkR_JVcsB3gCQM,part_400,2026-09-20 20:31:39
AJN HOMES,Real Estate Agents,Home builder,Home builder,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"WMFJ+3XV, Garhara, Bihar 854315",854315,25.922851599999998,87.6825312,ChIJPxPhAQBb5TkRruJVuQ9NbtA,https://www.google.com/maps/place/?q=place_id:ChIJPxPhAQBb5TkRruJVuQ9NbtA,part_400,2026-09-20 20:31:39
"Nawed , Happy homes 💟🏘️🛖",Real Estate Agents,Housing complex,Housing complex,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,5.0,1.0,"WR54+4GX, Village :Gohas, kabristan road, panchayat: Ghanger, baisi, Bihar 854315",panchayat: Ghanger,25.9078649,87.80635,ChIJxUCTCwBH5TkR_xnkmJ2tFjU,https://www.google.com/maps/place/?q=place_id:ChIJxUCTCwBH5TkR_xnkmJ2tFjU,part_400,2026-09-20 20:31:39
Tarique Anwar Enterprises,Real Estate Agents,Real estate agency,Real estate agency,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"VRJJ+F9W, PASCHIM MATIYARI, Dalkhola, Paschim Matiari, West Bengal 733201",PASCHIM MATIYARI,25.881771999999998,87.8313757,ChIJ3_YqCgBH5TkRBfOSYXqvvss,https://www.google.com/maps/place/?q=place_id:ChIJ3_YqCgBH5TkRBfOSYXqvvss,part_400,2026-09-20 20:31:39
