business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KHAN IMRAN,Driving School,Driving school,Driving school,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 62056 50951,N/A,,,"Bathnaha, Bihar 854316",854316,26.349660699999998,87.2332271,ChIJk3SPIG2f7zkRaki8aFu7o0c,https://www.google.com/maps/place/?q=place_id:ChIJk3SPIG2f7zkRaki8aFu7o0c,part_400,2026-09-20 20:32:02
"Training School Campus, D.I.E.T.",Driving School,Training center,Training center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,4.3,,"77XC+P5G, Forbesganj, Bihar 854318",854316,26.299866899999998,87.271485,ChIJi5gBptKe7zkRBtYZ0xbVB_8,https://www.google.com/maps/place/?q=place_id:ChIJi5gBptKe7zkRBtYZ0xbVB_8,part_400,2026-09-20 20:32:03
Training School Chowk ward no 21,Driving School,Housing society,Housing society,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,5.0,,"Ward No-21, Training school chowk, Hindu basti, Forbesganj, Bihar 854318",854316,26.298703999999997,87.270906,ChIJPy1O8UyZ7zkR-aHhBqPy3P8,https://www.google.com/maps/place/?q=place_id:ChIJPy1O8UyZ7zkR-aHhBqPy3P8,part_400,2026-09-20 20:32:03
District Institute of Education and Training (DIET) and Career and technical education(CTE) Forbesganj,Driving School,Government college,Government college,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,4.1,,"77XC+VF3, Forbesganj, Bihar 854318",854316,26.2996292,87.2711796,ChIJkaUgkR6f7zkROoJzZqiQL7o,https://www.google.com/maps/place/?q=place_id:ChIJkaUgkR6f7zkROoJzZqiQL7o,part_400,2026-09-20 20:32:03
Computer World Institute,Driving School,Education center,Education center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 82717 96982,N/A,4.9,,"Patel Chowk, Thana Road, near Uttar Bihar Gramin Bank, Forbesganj, Bihar 854318",854316,26.294513,87.2645244,ChIJY2LWdvef7zkRpTYjuoN5C0A,https://www.google.com/maps/place/?q=place_id:ChIJY2LWdvef7zkRpTYjuoN5C0A,part_400,2026-09-20 20:32:03
National Board Of Education in advance Computing,Driving School,Educational institution,Educational institution,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 99557 32198,https://nbceskillindia.in/,5.0,,"Ward No. 24, Sanjay Gandhi Chowk, Forbesganj, Bihar 854318",854316,26.2944009,87.2679196,ChIJXZxMngSZ7zkR8Vo2ExDBAok,https://www.google.com/maps/place/?q=place_id:ChIJXZxMngSZ7zkR8Vo2ExDBAok,part_400,2026-09-20 20:32:03
KIIT International,Driving School,Education center,Education center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 94702 00063,N/A,4.8,,"KIIT COMPUTER CENTER, Forbesganj Sadar Rd, near FANCY MARKET, Forbesganj, Bihar 854318",854316,26.2965946,87.2638831,ChIJfYQK-yqZ7zkRKIB3_c5pUEM,https://www.google.com/maps/place/?q=place_id:ChIJfYQK-yqZ7zkRKIB3_c5pUEM,part_400,2026-09-20 20:32:03
Anamika Motor Training School,Driving School,Training center,Training center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,https://v0-drivingwebsite.vercel.app/,4.7,,"station road, near sarkari school, near agana banquets, Baswariya, Baya, Sitamarhi, Bihar 843302",Baswariya,26.5967904,85.5077361,ChIJZ6h7LhBh7DkR7dfNZHvMu2c,https://www.google.com/maps/place/?q=place_id:ChIJZ6h7LhBh7DkR7dfNZHvMu2c,part_400,2026-09-20 20:32:03
"Skill Development Center, KYP Computer Institute",Driving School,Training center,"Training center, Business administration service, Tax preparation service, Educational institution",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,http://skillmissionbihar.org/,4.8,,"C/o Chandan Bhagat & Associates, Ram Manohar Lohiya Path, Near Allahabad Bank, Forbesganj, Bihar 854318",854316,26.2998552,87.2612693,ChIJt1_tJIaf7zkRBkJTS6TAGKY,https://www.google.com/maps/place/?q=place_id:ChIJt1_tJIaf7zkRBkJTS6TAGKY,part_400,2026-09-20 20:32:03
"School of Computer Science, Dholbajja",Driving School,Training center,Training center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,https://sites.google.com/view/schoolofcs,5.0,,"House of Rajesh Kumar, Kirkichiya Ward-13, Dholbajja, DipNarayan Sah Road, Block, Forbesganj, Bihar 854318",Block,26.259823299999997,87.2802923,ChIJwf6jeEaZ7zkR2DjT2DUwg5o,https://www.google.com/maps/place/?q=place_id:ChIJwf6jeEaZ7zkR2DjT2DUwg5o,part_400,2026-09-20 20:32:03
