business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S.A.S.B Sons Steel Pvt Ltd,Aluminium Fabrication,Steel distributor,"Steel distributor, Aluminium Supplier, Aluminum window, Stainless steel plant, Steelwork design service",854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 94310 97162,N/A,4.7,10.0,"Purnia Bypass Rd, Madhopara, Purnia, Bihar 854303",Madhopara,25.763281,87.4927677,ChIJAzQ3l8H57zkRKNX7y65kwGQ,https://www.google.com/maps/place/?q=place_id:ChIJAzQ3l8H57zkRKNX7y65kwGQ,part_400,2026-09-20 20:25:46
Alisha Stainless steel,Aluminium Fabrication,Steel fabricator,Steel fabricator,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",N/A,N/A,5.0,4.0,"Line Bazar, Shivaji Colony, Purnia, Bihar 854301",Shivaji Colony,25.777421,87.4745945,ChIJi7Fzaq_57zkRtb5MnL04ozw,https://www.google.com/maps/place/?q=place_id:ChIJi7Fzaq_57zkRtb5MnL04ozw,part_400,2026-09-20 20:25:46
"Home Mart (Steel, Fiber, Glass Factory)",Aluminium Fabrication,Manufacturer,Manufacturer,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",N/A,N/A,4.3,3.0,"Rani Nagar, Purnia, Bihar 854303",Rani Nagar,25.772398499999998,87.4527624,ChIJPfdEaUr77zkRzZOFKhY2xsI,https://www.google.com/maps/place/?q=place_id:ChIJPfdEaUr77zkRzZOFKhY2xsI,part_400,2026-09-20 20:25:46
Altech King of Structure,Aluminium Fabrication,Structural engineer,"Structural engineer, Metal services, Steel fabricator, Warehouse",854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 92632 80057,https://www.altechkingofstructure.com/,4.9,34.0,"Industrial Growth Center, Altech King Of Structure ,P1, Maranga, Purnia, Bihar 854303",Maranga,25.742383999999998,87.4630699,ChIJZf4ujeD57zkRAu-nF8mBL88,https://www.google.com/maps/place/?q=place_id:ChIJZf4ujeD57zkRAu-nF8mBL88,part_400,2026-09-20 20:25:46
NAJRUL METAL STEEL,Aluminium Fabrication,Hardware store,"Hardware store, Steel fabricator",854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 91101 49897,N/A,5.0,1.0,"Shopno.001, Rambagh, Purnia, Bihar 854301",Rambagh,25.7877209,87.4926452,ChIJfwLYHgD57zkRs98V39fL3sQ,https://www.google.com/maps/place/?q=place_id:ChIJfwLYHgD57zkRs98V39fL3sQ,part_400,2026-09-20 20:25:46
Sonu welding work shop,Aluminium Fabrication,Steel fabricator,Steel fabricator,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 77649 30571,https://hebesteel.com/public/catalogue/index.html,,,"Chakla ward, Navratan Hatta, Purnia, Bihar 854306",Navratan Hatta,25.774365,87.48155829999999,ChIJfdwEDu357zkRKTLa3pLUb4c,https://www.google.com/maps/place/?q=place_id:ChIJfdwEDu357zkRKTLa3pLUb4c,part_400,2026-09-20 20:25:46
M/S STEEL WORK SHOP,Aluminium Fabrication,Steel fabricator,Steel fabricator,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",N/A,N/A,,,"near hamsafar marriage hall, Islam Nagar, Khazanchi Haat, Madhopara, Purnia, Bihar 854301","Islam Nagar, Khazanchi Haat, Madhopara",25.773911,87.4923889,ChIJ0Sv5Ruz57zkR-G2Bmn2DueE,https://www.google.com/maps/place/?q=place_id:ChIJ0Sv5Ruz57zkR-G2Bmn2DueE,part_400,2026-09-20 20:25:46
MANZAR STEEL INDUSTRIES,Aluminium Fabrication,Steelwork design service,"Steelwork design service, Furniture Manufacturer",854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 77829 91388,N/A,5.0,5.0,"QFJQ+4R2, Abu Bakar Masjid Rd, Ashiyana Colony, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.7803337,87.4895346,ChIJab5Y-Qj57zkRvAZ3Nx5R4mk,https://www.google.com/maps/place/?q=place_id:ChIJab5Y-Qj57zkRvAZ3Nx5R4mk,part_400,2026-09-20 20:25:46
Bihar industries,Aluminium Fabrication,Welder,Welder,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 91556 56984,N/A,,,"near DAV school, Mohammad nagar, Purnia, Guasi, Bihar 854301",Mohammad nagar,25.7697237,87.43838319999999,ChIJNSswCFX77zkRxv9mxiLNnvc,https://www.google.com/maps/place/?q=place_id:ChIJNSswCFX77zkRxv9mxiLNnvc,part_400,2026-09-20 20:25:46
M.k Steel,Aluminium Fabrication,Steelwork design service,Steelwork design service,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",N/A,N/A,,,"ke samne, Shree dham Mandir, Purnia, Bihar 854302",854301,25.8036471,87.5143195,ChIJnwQOXQD57zkRkQltQCxFif0,https://www.google.com/maps/place/?q=place_id:ChIJnwQOXQD57zkRkQltQCxFif0,part_400,2026-09-20 20:25:46
