business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gupta traders,Guesthouse,Guest house,Guest house,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,,,"95MX+8R5, Chakorwa, Bihar 854316",854336,26.3832721,87.1996084,ChIJOZx-QeGh7zkRwxUqlQZ2fnc,https://www.google.com/maps/place/?q=place_id:ChIJOZx-QeGh7zkRwxUqlQZ2fnc,part_400,2026-09-20 20:41:43
Gopal misthan bhandar,Guesthouse,Hotel,Hotel,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,5.0,,"95QF+JRM, Bhorhar, Bihar 854336",854336,26.389089199999997,87.1745412,ChIJybzVUwCh7zkRkNmRKWD6xjc,https://www.google.com/maps/place/?q=place_id:ChIJybzVUwCh7zkRkNmRKWD6xjc,part_400,2026-09-20 20:41:44
Bilal Nasar,Guesthouse,Hotel,Hotel,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,,,"C3QX+5VG, Patharaha, Bihar 854336",854336,26.437962,87.0997665,ChIJvTMiGQAJ7zkRELvwY91YxCw,https://www.google.com/maps/place/?q=place_id:ChIJvTMiGQAJ7zkRELvwY91YxCw,part_400,2026-09-20 20:41:44
Janta Hotel,Guesthouse,Restaurant,Restaurant,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",+91 70047 77346,N/A,,,"Juli Dresses Ke, Bagal Wali Gali, in front of Yash Faishion, Manikpur, Bihar 854336",854336,26.3935209,87.1349414,ChIJuTueWiwJ7zkRGwwgyZV9isc,https://www.google.com/maps/place/?q=place_id:ChIJuTueWiwJ7zkRGwwgyZV9isc,part_400,2026-09-20 20:41:44
Sujit kumar,Guesthouse,Hotel,Hotel,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,,,"C49F+RH3, Manikpur, Bihar 854336",854336,26.4195142,87.1239147,ChIJd5T7GAAJ7zkRPXYxme4qgOE,https://www.google.com/maps/place/?q=place_id:ChIJd5T7GAAJ7zkRPXYxme4qgOE,part_400,2026-09-20 20:41:44
Kaiiash,Guesthouse,Hotel,Hotel,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,,,"C3F2+RXF, Chhatapur, Kusahar, Bihar 854339",854336,26.4245554,87.0524338,ChIJZW8QIQAH7zkR54K1QsD8U-U,https://www.google.com/maps/place/?q=place_id:ChIJZW8QIQAH7zkR54K1QsD8U-U,part_400,2026-09-20 20:41:44
Amaan Hotel,Guesthouse,Hotel,Hotel,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,2.0,,"C3M2+6H4, Barhampur, Bihar 854339",854336,26.4330136,87.0514954,ChIJKTyKcy4H7zkRfTvzjwWAqDw,https://www.google.com/maps/place/?q=place_id:ChIJKTyKcy4H7zkRfTvzjwWAqDw,part_400,2026-09-20 20:41:44
"Sanjay & Son,s",Guesthouse,Boarding house,Boarding house,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,5.0,,"C45H+VGW, Manikpur, Bihar 854336",854336,26.4097273,87.1288424,ChIJj1PRUQAJ7zkRh9HyjMRA7wk,https://www.google.com/maps/place/?q=place_id:ChIJj1PRUQAJ7zkRh9HyjMRA7wk,part_400,2026-09-20 20:41:44
HABIB HOTEL,Guesthouse,Hotel,Hotel,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,3.0,,"Unnamed Road, Barhampur, Bihar 854339",854336,26.441114499999998,87.0480098,ChIJTbZBXP8H7zkR0ogyf4N6tOM,https://www.google.com/maps/place/?q=place_id:ChIJTbZBXP8H7zkR0ogyf4N6tOM,part_400,2026-09-20 20:41:44
NASIM BIN GANI HOTEL,Guesthouse,Hotel,Hotel,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,2.0,,"C2RX+G57, Barhampur, Bihar 854339",854336,26.4412898,87.0479263,ChIJOwCqjvsH7zkRBTLYsE2i8_8,https://www.google.com/maps/place/?q=place_id:ChIJOwCqjvsH7zkRBTLYsE2i8_8,part_400,2026-09-20 20:41:44
Manokamna Palace,Guesthouse,Social services organization,"Social services organization, Hotel",854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,4.0,,"Bihr, Supaul, Kusahar, Bihar 854339",Bihr,26.4245554,87.0524338,ChIJXVKPm04H7zkRu1GG2v2G3mE,https://www.google.com/maps/place/?q=place_id:ChIJXVKPm04H7zkRu1GG2v2G3mE,part_400,2026-09-20 20:41:44
Shahbaz,Guesthouse,Hotel,Hotel,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,2.9,,"F2CV+XQF, Bhagwanpur, Bihar 854339",854336,26.4724467,87.0444291,ChIJz4hGcA0G7zkRpDgjb59RgSY,https://www.google.com/maps/place/?q=place_id:ChIJz4hGcA0G7zkRpDgjb59RgSY,part_400,2026-09-20 20:41:44
Rajshri line hotel,Guesthouse,Hotel,Hotel,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,,,"Kewla chowk, Kusahar, Bihar 854339",854336,26.4245554,87.0524338,ChIJ-U_VxbsH7zkR4g5C4thPfNI,https://www.google.com/maps/place/?q=place_id:ChIJ-U_VxbsH7zkR4g5C4thPfNI,part_400,2026-09-20 20:41:44
