business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Annapurna Tiffin Service,Tiffin Center and Mess,Restaurant,Restaurant,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,4.2,11.0,"Shreya complex, chowk, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.791887799999998,87.47769,ChIJO0mp_9757zkRB4E6K0Ys17U,https://www.google.com/maps/place/?q=place_id:ChIJO0mp_9757zkRB4E6K0Ys17U,part_400,2026-09-20 20:21:49
Purnia Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 80840 52177,N/A,4.6,18.0,"Subhash Nagar, Purnia, Bihar 854301",Subhash Nagar,25.7610556,87.4735589,ChIJ6x5vyMT57zkRy3oyjtU_M34,https://www.google.com/maps/place/?q=place_id:ChIJ6x5vyMT57zkRy3oyjtU_M34,part_400,2026-09-20 20:21:49
GHAR KA KHANA (TIFFIN SERVICE),Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 94300 78200,N/A,5.0,52.0,"Vikas Nagar, Ram Nagar, Purnia, Bihar 854303","Vikas Nagar, Ram Nagar",25.7541427,87.4674965,ChIJgapoBgD57zkR4wq2r6bTjTg,https://www.google.com/maps/place/?q=place_id:ChIJgapoBgD57zkR4wq2r6bTjTg,part_400,2026-09-20 20:21:49
Grihni Tiffin Services,Tiffin Center and Mess,Tiffin center,"Tiffin center, Tiffin Service Provider, Fast food restaurant",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 84098 36999,N/A,3.8,59.0,"Pancham Niwas, Manjhali Chowk, Madhubani, Purnia, Bihar 854301",Madhubani,25.7821242,87.4601527,ChIJLc5zV9X77zkR4_fQw9Ly-UI,https://www.google.com/maps/place/?q=place_id:ChIJLc5zV9X77zkR4_fQw9Ly-UI,part_400,2026-09-20 20:21:49
MAA KI TIFFIN MESS & HOTEL,Tiffin Center and Mess,Indian restaurant,Indian restaurant,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 99394 79349,N/A,4.7,41.0,"J54H+XQQ, Ram Krishna Colony Rd, New Azimbad Colony, Bazar Samiti, Sandalpur, Patna, Bihar 800006","New Azimbad Colony, Bazar Samiti, Sandalpur",25.6074611,85.17948369999999,ChIJNwh3cQBZ7TkRV-LNfjXWiDc,https://www.google.com/maps/place/?q=place_id:ChIJNwh3cQBZ7TkRV-LNfjXWiDc,part_400,2026-09-20 20:21:50
Tejs tiffin services,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Service establishment",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 86938 48379,https://tejstiffinservices.blogspot.com/?m=1,4.9,62.0,"Tejs tiffin services, 854201, India",854201,30.698000999999998,76.86745859999999,ChIJXVEXlgPW9AMRZRBX8vlr9uU,https://www.google.com/maps/place/?q=place_id:ChIJXVEXlgPW9AMRZRBX8vlr9uU,part_400,2026-09-20 20:21:50
JAGDAMBA MESS (home tiffin service),Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,4.4,16.0,"mgm hospital, Jagat Narayan Lal Rd, above Mgm hospital, East Lohanipur, Lohanipur, Patna, Bihar 800001","East Lohanipur, Lohanipur",25.6074466,85.1535134,ChIJ14L457RZ7TkRytaMtyZvlZg,https://www.google.com/maps/place/?q=place_id:ChIJ14L457RZ7TkRytaMtyZvlZg,part_400,2026-09-20 20:21:50
Manpaaya Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Cafeteria",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 99052 16340,N/A,4.5,108.0,"GDM HOMEOPATHIC COLLEGE AND HOSPITAL, E Ram Krishna Nagar Rd, East Ram Krishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrishan Nagar",25.581800599999998,85.14712019999999,ChIJBSJJibRY7TkRjJuGRCdX3lw,https://www.google.com/maps/place/?q=place_id:ChIJBSJJibRY7TkRjJuGRCdX3lw,part_400,2026-09-20 20:21:50
Try Our Tiffin,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 99822 65444,N/A,4.5,268.0,"48, Hathi Babu ka Bagh, Kanti Nagar, Bani Park, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Hathi Babu ka Bagh, Kanti Nagar, Bani Park",26.9246305,75.7972455,ChIJf6whRSyzbTkRYa60BbeDftA,https://www.google.com/maps/place/?q=place_id:ChIJf6whRSyzbTkRYa60BbeDftA,part_400,2026-09-20 20:21:51
Shree mess service,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Tiffin center",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,4.3,53.0,"32 Gokul marg, Riga Rd, North Sri Krishna Puri, Patna, Bihar 800001",North Sri Krishna Puri,25.6214919,85.1151459,ChIJPxKHarZZ7TkR01XmcrbfKe8,https://www.google.com/maps/place/?q=place_id:ChIJPxKHarZZ7TkR01XmcrbfKe8,part_400,2026-09-20 20:21:51
