business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonu Kumar,Supermarket,Grocery store,Grocery store,854326,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Gulabbagh SO, Barsauni BO, Belouri BO",+91 82941 70662,N/A,5.0,1.0,"Shop No 11, Purnia Bypass Rd, near Masjid, Basantpur, Purnia, Abdulla Nagar, Bihar 854326",Basantpur,25.7778636,87.5484487,ChIJd2O6089X5TkR3pVoxS5zkuM,https://www.google.com/maps/place/?q=place_id:ChIJd2O6089X5TkR3pVoxS5zkuM,part_400,2026-09-20 20:34:30
Pavan Grocery,Supermarket,Grocery store,Grocery store,854326,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Gulabbagh SO, Barsauni BO, Belouri BO",+91 76105 99472,N/A,,,"Shop No 085, Basantpur Post, Purnia Bypass Rd, near Jio Tower, Pokharia, Purnia, Bihar 854326",854326,25.7782511,87.5495814,ChIJH1opbUxX5TkREmkV2-YX45c,https://www.google.com/maps/place/?q=place_id:ChIJH1opbUxX5TkREmkV2-YX45c,part_400,2026-09-20 20:34:30
FAMILY GROCERY CORNER,Supermarket,Indian grocery store,Indian grocery store,854326,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Gulabbagh SO, Barsauni BO, Belouri BO",N/A,N/A,5.0,4.0,"Village- Alma Near Masjid Alma, Po+Ps, Buwari, Dagarua, Bihar 854326",Po+Ps,25.846981,87.64894319999999,ChIJZ_k4bzlb5TkR0j9acqIaiDg,https://www.google.com/maps/place/?q=place_id:ChIJZ_k4bzlb5TkR0j9acqIaiDg,part_400,2026-09-20 20:34:30
Haji Zafar Market Dagarua,Supermarket,Supermarket,"Supermarket, Grocery store",854326,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Gulabbagh SO, Barsauni BO, Belouri BO",N/A,N/A,4.6,45.0,"Matweli, Dagarua, Biswaspur, Bihar 854326",Matweli,25.8121875,87.62956249999999,ChIJV7mr3k1R5TkRbqnHc6F1XIo,https://www.google.com/maps/place/?q=place_id:ChIJV7mr3k1R5TkRbqnHc6F1XIo,part_400,2026-09-20 20:34:30
Udharna Chowk,Supermarket,Grocery store,Grocery store,854326,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Gulabbagh SO, Barsauni BO, Belouri BO",N/A,N/A,3.6,15.0,"QJMG+6F, Majhua, Bihar 854326",854326,25.7830117,87.6262095,ChIJewLh84ZR5TkRDpaB4EgCDlQ,https://www.google.com/maps/place/?q=place_id:ChIJewLh84ZR5TkRDpaB4EgCDlQ,part_400,2026-09-20 20:34:30
Suman Kiran's Store,Supermarket,Grocery store,Grocery store,854326,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Gulabbagh SO, Barsauni BO, Belouri BO",+91 88253 69525,N/A,,,"Malobita Mahabari, Malobita, Mahalbari, Bihar 854326",Malobita,25.810409999999997,87.6246508,ChIJrb-3WWdR5TkRF1WY_WZVZh4,https://www.google.com/maps/place/?q=place_id:ChIJrb-3WWdR5TkRF1WY_WZVZh4,part_400,2026-09-20 20:34:30
Choutal Sanjay,Supermarket,Grocery store,Grocery store,854326,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Gulabbagh SO, Barsauni BO, Belouri BO",+91 72509 15533,http://www.sanjay.com/,4.3,4.0,"QGPQ+JMP, Gulawesar Nagar, Gulabbagh, Bihar 854326",Gulawesar Nagar,25.786593699999997,87.5392016,ChIJKRA4hH_47zkRIGw9d3WRmNU,https://www.google.com/maps/place/?q=place_id:ChIJKRA4hH_47zkRIGw9d3WRmNU,part_400,2026-09-20 20:34:30
Vishal Shop,Supermarket,Grocery store,Grocery store,854326,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Gulabbagh SO, Barsauni BO, Belouri BO",+91 98912 28527,N/A,5.0,1.0,"Shop No 032, Kocheli Barsoni Rd, near Rampur Dham, Dagarua, Bihar 854326",854326,25.779853799999998,87.6012411,ChIJ206YxqFX5TkR0Lh5EpwiMyw,https://www.google.com/maps/place/?q=place_id:ChIJ206YxqFX5TkR0Lh5EpwiMyw,part_400,2026-09-20 20:34:30
Ashif General Store,Supermarket,Grocery store,Grocery store,854326,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Gulabbagh SO, Barsauni BO, Belouri BO",+91 91600 98431,N/A,5.0,1.0,"02, Hat Nh31, Dagarua, Mirpur, Bihar 854326",854326,25.8229287,87.6528281,ChIJwTQqZixR5TkRpyLPmh0dcEw,https://www.google.com/maps/place/?q=place_id:ChIJwTQqZixR5TkRpyLPmh0dcEw,part_400,2026-09-20 20:34:30
Bhagwan Bhagat,Supermarket,Grocery store,Grocery store,854326,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Gulabbagh SO, Barsauni BO, Belouri BO",+91 84096 67200,N/A,,,"Shop No 12, Chandan Nagar, Gunda Chowk Bypass Rd, near Durga Mandir, Purnia, Abdulla Nagar, Bihar 854326",854326,25.7804486,87.53870169999999,ChIJ4eu0eJ357zkRspplMYLi1XE,https://www.google.com/maps/place/?q=place_id:ChIJ4eu0eJ357zkRspplMYLi1XE,part_400,2026-09-20 20:34:31
Daru dipu,Supermarket,Grocery store,Grocery store,854326,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Gulabbagh SO, Barsauni BO, Belouri BO",N/A,N/A,5.0,1.0,"QGPC+X6X, Mahalbari, Bihar 854326",854326,25.787319999999998,87.5205494,ChIJNejQVAD57zkRvl5nlSNt8CE,https://www.google.com/maps/place/?q=place_id:ChIJNejQVAD57zkRvl5nlSNt8CE,part_400,2026-09-20 20:34:31
