business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Surjo,Packers and Movers,Transportation service,Transportation service,855106,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,Galgalia SO,N/A,https://surjopackers.in/,4.9,,"Jaiswal Rd, Ward 1, Patiram Jote, Siliguri, West Bengal 734005","Ward 1, Patiram Jote",26.7134155,88.4101848,ChIJx4HMXQBB5DkRNCJCKbAuPd4,https://www.google.com/maps/place/?q=place_id:ChIJx4HMXQBB5DkRNCJCKbAuPd4,part_400,2026-09-20 20:46:42
AGLOW Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Corporate office",855106,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,Galgalia SO,+91 93045 55253,http://aglowpackers.com/,5.0,1.0,"Jamunipur Church, P.O + P.S, Maner Rd, Bihar 801108",855106,25.6443214,84.88863549999999,ChIJUxDRqKKrkjkRiR6jKpmHJQI,https://www.google.com/maps/place/?q=place_id:ChIJUxDRqKKrkjkRiR6jKpmHJQI,part_400,2026-09-20 20:46:43
Chowdhary Packers and Movers,Packers and Movers,Transportation service,"Transportation service, Moving and storage service, Packaging company, Warehouse",855106,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,Galgalia SO,+91 86370 28157,https://chowdharypackers.com/,5.0,284.0,"P93Q+MVC,Annapurna Rd,Rana,Nagar,Kalamjote, Matigara, Siliguri, West Bengal 734010",855106,26.7043783,88.38983499999999,ChIJFwSyL5VH5DkRhfaRnDH1HWc,https://www.google.com/maps/place/?q=place_id:ChIJFwSyL5VH5DkRhfaRnDH1HWc,part_400,2026-09-20 20:46:43
4 Brothers Packers & Movers ®,Packers and Movers,Moving service,"Moving service, Courier service, Packaging company",855106,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,Galgalia SO,+91 86170 04880,http://4brotherspackers.com/,4.9,405.0,"Maharaj Colony, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","Maharaj Colony, Ward 4, Mahananda Para",26.709476,88.41472069999999,ChIJM7plfcxB5DkRCA1wp0pQ698,https://www.google.com/maps/place/?q=place_id:ChIJM7plfcxB5DkRCA1wp0pQ698,part_400,2026-09-20 20:46:43
Devika Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Transportation service, Warehouse",855106,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,Galgalia SO,+91 96417 42657,https://devikapackersmovers.com/,4.9,415.0,"Burdwan Rd, near Shilpanchal Bhawan, Ward 5, Mahananda Para, Siliguri, West Bengal 734005","Ward 5, Mahananda Para",26.7062009,88.4161282,ChIJr6Iv6TFB5DkRv1whw2CGixs,https://www.google.com/maps/place/?q=place_id:ChIJr6Iv6TFB5DkRv1whw2CGixs,part_400,2026-09-20 20:46:43
Akash Relocation Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Transportation service",855106,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,Galgalia SO,+91 96319 14465,N/A,4.8,44.0,"Manorma Palace, Balupar Ln, near by Gracy Home, Kurji, Patna, Bihar 800010",Kurji,25.6407803,85.10182379999999,ChIJcedLFrhX7TkRE3RfhcoAtU0,https://www.google.com/maps/place/?q=place_id:ChIJcedLFrhX7TkRE3RfhcoAtU0,part_400,2026-09-20 20:46:43
Rupam Cargo Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Courier service, Logistics service",855106,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,Galgalia SO,N/A,https://rupamcargopackers.com/home-shifting-in-siliguri,4.4,227.0,"behind Vishal Mega Mart, Maharaj Colony, Border 4/5, Mahananda Para, Siliguri, West Bengal 734005","Maharaj Colony, Border 4/5, Mahananda Para",26.709073,88.4141264,ChIJDfPBUURB5DkRlHpygScO52A,https://www.google.com/maps/place/?q=place_id:ChIJDfPBUURB5DkRlHpygScO52A,part_400,2026-09-20 20:46:43
Professional Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving service, Transportation service",855106,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,Galgalia SO,+91 99342 63618,http://www.professionalmoving.in/,4.8,69.0,"H/o, Dr. A. K.Pandey, Malyanil Bhawan, Dujra Chak, Buddha Colony, Patna, Bihar 800001","Dujra Chak, Buddha Colony",25.6219228,85.1282013,ChIJB9bsO2hZ7TkRuKp7aFWOKbA,https://www.google.com/maps/place/?q=place_id:ChIJB9bsO2hZ7TkRuKp7aFWOKbA,part_400,2026-09-20 20:46:43
Sri Abhiraj Packers and Movers,Packers and Movers,Moving service,Moving service,855106,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,Galgalia SO,+91 84366 70037,https://sriabhirajpackers.com/,4.9,744.0,"Ward No.5, Santoshi Nagar, Bhagat Singh Rd, near Ganesh Mandir, Ward 5, Mahananda Para, Siliguri, West Bengal 734005","Ward 5, Mahananda Para",26.708679399999998,88.4129762,ChIJgQ70AsVB5DkRw6yG97UgZVo,https://www.google.com/maps/place/?q=place_id:ChIJgQ70AsVB5DkRw6yG97UgZVo,part_400,2026-09-20 20:46:43
JSR Packers & Movers,Packers and Movers,Transportation service,Transportation service,855106,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,Galgalia SO,+91 79037 37913,https://jsrpackers.co.in/contactus.php,4.2,19.0,"8L, 162, Bahadurpur Housing Colony, SBI Officers Colony, Kankarbagh, Kumhrar, Patna, Bihar 800026","SBI Officers Colony, Kankarbagh, Kumhrar",25.5888241,85.16585979999999,ChIJ__871J5Y7TkRH3EOhkugKQU,https://www.google.com/maps/place/?q=place_id:ChIJ__871J5Y7TkRH3EOhkugKQU,part_400,2026-09-20 20:46:43
Max Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving supply store, Transportation service",855106,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,Galgalia SO,+91 85849 44480,https://maxpackersandmovers.in/,4.9,246.0,"420, North Purbanchal, Road, Kalikapur, Kolkata, West Bengal 700078","Kalikapur, Haltu",22.5063446,88.39767739999999,ChIJ0UFhU_hxAjoRpUJ5JYgvfFs,https://www.google.com/maps/place/?q=place_id:ChIJ0UFhU_hxAjoRpUJ5JYgvfFs,part_400,2026-09-20 20:46:43
Max Packers and Movers,Packers and Movers,Moving service,"Moving service, Packaging company",855106,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,Galgalia SO,+91 93220 01007,https://www.maxpackersandmovers.co/,4.7,4360.0,"Bus Stop, Shop No. 19 Malik Compound, Damu Nagar Old, near Otis Company, opp. White City Building, Kandivali (E, Mumbai, Maharashtra 400101","Kandivali, Damu Nagar, Singh Agri Estate, Kandivali (E",19.202586399999998,72.8803045,ChIJoag1dDu35zsRveoW6E_AuuM,https://www.google.com/maps/place/?q=place_id:ChIJoag1dDu35zsRveoW6E_AuuM,part_400,2026-09-20 20:46:43
